enz_77,0.07992202729044834,0.01364522417153996,0.0682261208576998,0.04093567251461988,0.07602339181286549,0.04093567251461988,0.025341130604288498,0.07017543859649122,0.0682261208576998,0.09746588693957114,0.042884990253411304,0.05263157894736842,0.04483430799220273,0.023391812865497075,0.04483430799220273,0.0682261208576998,0.04483430799220273,0.04483430799220273,0.021442495126705652,0.031189083820662766
enz_78,0.061601642710472276,0.01026694045174538,0.04106776180698152,0.0513347022587269,0.059548254620123205,0.045174537987679675,0.012320328542094456,0.08008213552361396,0.06776180698151951,0.1437371663244353,0.026694045174537988,0.06981519507186858,0.049281314168377825,0.02053388090349076,0.053388090349075976,0.06365503080082136,0.04722792607802875,0.0513347022587269,0.014373716632443531,0.030800821355236138
enz_79,0.059845559845559844,0.011583011583011582,0.04633204633204633,0.07722007722007722,0.03861003861003861,0.05019305019305019,0.032818532818532815,0.07335907335907337,0.05405405405405406,0.14285714285714285,0.032818532818532815,0.02895752895752896,0.05019305019305019,0.05019305019305019,0.0637065637065637,0.04633204633204633,0.04247104247104247,0.03667953667953668,0.013513513513513514,0.04826254826254826
enz_80,0.05588822355289421,0.00998003992015968,0.05389221556886228,0.07584830339321358,0.07784431137724551,0.059880239520958084,0.023952095808383235,0.06986027944111776,0.0718562874251497,0.08982035928143713,0.029940119760479042,0.043912175648702596,0.043912175648702596,0.021956087824351298,0.0658682634730539,0.03792415169660679,0.05389221556886228,0.06387225548902195,0.007984031936127744,0.041916167664670656
enz_81,0.0423572744014733,0.01841620626151013,0.04788213627992634,0.058931860036832415,0.05156537753222836,0.053406998158379376,0.02394106813996317,0.08839779005524862,0.04604051565377532,0.10313075506445672,0.02578268876611418,0.06445672191528545,0.055248618784530384,0.040515653775322284,0.06261510128913444,0.06998158379373849,0.03867403314917127,0.0570902394106814,0.01289134438305709,0.03867403314917127
enz_82,0.08074534161490683,0.006211180124223602,0.043478260869565216,0.060041407867494824,0.047619047619047616,0.062111801242236024,0.022774327122153208,0.047619047619047616,0.033126293995859216,0.16149068322981366,0.024844720496894408,0.016563146997929608,0.057971014492753624,0.053830227743271224,0.07246376811594203,0.047619047619047616,0.06832298136645963,0.047619047619047616,0.020703933747412008,0.024844720496894408
enz_83,0.0547945205479452,0.011741682974559686,0.060665362035225046,0.04892367906066536,0.046966731898238745,0.0547945205479452,0.0136986301369863,0.07240704500978473,0.07436399217221135,0.12133072407045009,0.0273972602739726,0.03913894324853229,0.05675146771037182,0.023483365949119372,0.05675146771037182,0.0547945205479452,0.06457925636007827,0.06262230919765166,0.0136986301369863,0.0410958904109589
enz_84,0.034408602150537634,0.012903225806451613,0.043010752688172046,0.06451612903225806,0.047311827956989246,0.07311827956989247,0.023655913978494623,0.05806451612903226,0.05161290322580645,0.11827956989247312,0.05161290322580645,0.04086021505376344,0.04516129032258064,0.02795698924731183,0.07526881720430108,0.06451612903225806,0.05806451612903226,0.05161290322580645,0.015053763440860216,0.043010752688172046
enz_85,0.04054054054054054,0.015444015444015444,0.04054054054054054,0.06177606177606178,0.05019305019305019,0.055984555984555984,0.023166023166023165,0.08687258687258688,0.0888030888030888,0.11776061776061776,0.03667953667953668,0.03474903474903475,0.05019305019305019,0.03861003861003861,0.0444015444015444,0.06177606177606178,0.06177606177606178,0.03861003861003861,0.019305019305019305,0.032818532818532815
enz_86,0.04216867469879518,0.01606425702811245,0.05622489959839357,0.0642570281124498,0.05622489959839357,0.04819277108433735,0.01606425702811245,0.05823293172690763,0.06827309236947791,0.12449799196787148,0.03413654618473896,0.050200803212851405,0.040160642570281124,0.024096385542168676,0.07028112449799197,0.06626506024096386,0.06626506024096386,0.05220883534136546,0.012048192771084338,0.03413654618473896
enz_87,0.06782945736434108,0.01744186046511628,0.0755813953488372,0.0562015503875969,0.09302325581395349,0.046511627906976744,0.011627906976744186,0.04844961240310078,0.07751937984496124,0.08333333333333333,0.046511627906976744,0.040697674418604654,0.031007751937984496,0.05232558139534884,0.05813953488372093,0.04844961240310078,0.04263565891472868,0.05813953488372093,0.013565891472868217,0.031007751937984496
enz_88,0.04873294346978557,0.01364522417153996,0.04873294346978557,0.07407407407407407,0.0682261208576998,0.05458089668615984,0.021442495126705652,0.07797270955165692,0.06432748538011696,0.11500974658869395,0.03508771929824561,0.037037037037037035,0.04873294346978557,0.029239766081871343,0.05263157894736842,0.08382066276803118,0.03898635477582846,0.05458089668615984,0.007797270955165692,0.025341130604288498
enz_89,0.055456171735241505,0.016100178890876567,0.06976744186046512,0.06440071556350627,0.07155635062611806,0.055456171735241505,0.014311270125223614,0.046511627906976744,0.06976744186046512,0.1073345259391771,0.03041144901610018,0.03577817531305903,0.04114490161001789,0.028622540250447227,0.06082289803220036,0.07155635062611806,0.03935599284436494,0.07155635062611806,0.016100178890876567,0.03398926654740608
enz_90,0.04897959183673469,0.0163265306122449,0.05102040816326531,0.07142857142857142,0.0673469387755102,0.06326530612244897,0.018367346938775512,0.06938775510204082,0.07346938775510205,0.11428571428571428,0.030612244897959183,0.053061224489795916,0.04693877551020408,0.02857142857142857,0.05714285714285714,0.04285714285714286,0.04081632653061224,0.07346938775510205,0.00816326530612245,0.024489795918367346
enz_91,0.06679764243614932,0.0137524557956778,0.05108055009823183,0.07269155206286837,0.05304518664047151,0.05304518664047151,0.0275049115913556,0.06679764243614932,0.07858546168958742,0.0962671905697446,0.0275049115913556,0.03536345776031434,0.03929273084479371,0.03339882121807466,0.05108055009823183,0.07269155206286837,0.04911591355599214,0.06286836935166994,0.01768172888015717,0.03143418467583497
enz_92,0.07543520309477757,0.01160541586073501,0.04061895551257253,0.061895551257253385,0.06382978723404255,0.07156673114119923,0.02321083172147002,0.05609284332688588,0.05609284332688588,0.09864603481624758,0.03288201160541586,0.04061895551257253,0.04448742746615087,0.013539651837524178,0.05415860735009671,0.09477756286266925,0.03288201160541586,0.08704061895551257,0.025145067698259187,0.015473887814313346
enz_93,0.07421150278293136,0.011131725417439703,0.05009276437847866,0.07792207792207792,0.04081632653061224,0.04452690166975881,0.011131725417439703,0.059369202226345084,0.059369202226345084,0.10760667903525047,0.01855287569573284,0.03896103896103896,0.0575139146567718,0.022263450834879406,0.061224489795918366,0.08905380333951762,0.055658627087198514,0.07421150278293136,0.012987012987012988,0.03339517625231911
enz_94,0.05048543689320388,0.013592233009708738,0.04854368932038835,0.062135922330097085,0.04660194174757282,0.06407766990291262,0.02912621359223301,0.06407766990291262,0.07378640776699029,0.1378640776699029,0.021359223300970873,0.038834951456310676,0.05048543689320388,0.019417475728155338,0.05825242718446602,0.062135922330097085,0.04854368932038835,0.06601941747572816,0.017475728155339806,0.027184466019417475
enz_95,0.05788423153692615,0.015968063872255488,0.04590818363273453,0.0658682634730539,0.041916167664670656,0.06986027944111776,0.029940119760479042,0.05588822355289421,0.06187624750499002,0.11976047904191617,0.03592814371257485,0.0499001996007984,0.06187624750499002,0.02594810379241517,0.059880239520958084,0.05788423153692615,0.0499001996007984,0.05189620758483034,0.00998003992015968,0.031936127744510975
enz_96,0.06313645621181263,0.012219959266802444,0.05702647657841141,0.06109979633401222,0.04073319755600815,0.06313645621181263,0.02240325865580448,0.05295315682281059,0.059063136456211814,0.13238289205702647,0.03054989816700611,0.04276985743380855,0.05702647657841141,0.024439918533604887,0.06924643584521385,0.048879837067209775,0.04684317718940937,0.07128309572301425,0.010183299389002037,0.034623217922606926
enz_97,0.0550098231827112,0.009823182711198428,0.06286836935166994,0.05893909626719057,0.06483300589390963,0.06286836935166994,0.025540275049115914,0.07072691552062868,0.07465618860510806,0.10412573673870335,0.0275049115913556,0.03339882121807466,0.04518664047151277,0.0412573673870334,0.06679764243614932,0.04911591355599214,0.05108055009823183,0.06483300589390963,0.003929273084479371,0.0275049115913556
enz_98,0.05772811918063315,0.0186219739292365,0.054003724394785846,0.07262569832402235,0.0446927374301676,0.06517690875232775,0.0260707635009311,0.0670391061452514,0.0595903165735568,0.09497206703910614,0.040968342644320296,0.048417132216014895,0.05027932960893855,0.0186219739292365,0.074487895716946,0.048417132216014895,0.055865921787709494,0.0595903165735568,0.0148975791433892,0.027932960893854747
enz_99,0.05731225296442688,0.009881422924901186,0.06324110671936758,0.05138339920948617,0.05731225296442688,0.07707509881422925,0.03162055335968379,0.05928853754940711,0.0533596837944664,0.10276679841897234,0.021739130434782608,0.03162055335968379,0.03359683794466403,0.041501976284584984,0.05731225296442688,0.0691699604743083,0.06126482213438735,0.06521739130434782,0.011857707509881422,0.043478260869565216
