enz_56,0.15810276679841898,0.03162055335968379,0.07312252964426877,0.039525691699604744,0.07312252964426877,0.039525691699604744,0.01383399209486166,0.009881422924901186,0.009881422924901186,0.03557312252964427,0.043478260869565216,0.021739130434782608,0.025691699604743084,0.021739130434782608,0.043478260869565216,0.03359683794466403,0.011857707509881422,0.017786561264822136,0.009881422924901186,0.03359683794466403,0.1007905138339921,0.029644268774703556,0.029644268774703556,0.025691699604743084,0.06719367588932806,0.14653465346534653,0.04554455445544554,0.0594059405940594,0.041584158415841586,0.08118811881188119,0.03564356435643564,0.011881188118811881,0.01782178217821782,0.011881188118811881,0.031683168316831684,0.0594059405940594,0.011881188118811881,0.019801980198019802,0.01782178217821782,0.047524752475247525,0.055445544554455446,0.009900990099009901,0.01782178217821782,0.005940594059405941,0.01782178217821782,0.07920792079207921,0.0297029702970297,0.041584158415841586,0.0297029702970297,0.07326732673267326,0.14682539682539683,0.041666666666666664,0.05952380952380952,0.03968253968253968,0.0873015873015873,0.02976190476190476,0.017857142857142856,0.01984126984126984,0.015873015873015872,0.025793650793650792,0.061507936507936505,0.017857142857142856,0.025793650793650792,0.007936507936507936,0.04365079365079365,0.031746031746031744,0.003968253968253968,0.025793650793650792,0.013888888888888888,0.02976190476190476,0.10515873015873016,0.027777777777777776,0.025793650793650792,0.02976190476190476,0.06547619047619048,0.1411530815109344,0.041749502982107355,0.055666003976143144,0.0437375745526839,0.09145129224652088,0.0437375745526839,0.005964214711729622,0.02584493041749503,0.005964214711729622,0.027833001988071572,0.06759443339960239,0.02186878727634195,0.005964214711729622,0.017892644135188866,0.0437375745526839,0.03777335984095427,0.013916500994035786,0.015904572564612324,0.009940357852882704,0.027833001988071572,0.08548707753479125,0.02584493041749503,0.0536779324055666,0.02982107355864811,0.05964214711729622,0.1593625498007968,0.045816733067729085,0.04780876494023904,0.027888446215139442,0.09362549800796813,0.045816733067729085,0.00398406374501992,0.01593625498007968,0.01593625498007968,0.027888446215139442,0.05179282868525897,0.01593625498007968,0.02390438247011952,0.0199203187250996,0.043824701195219126,0.037848605577689244,0.013944223107569721,0.0199203187250996,0.01195219123505976,0.021912350597609563,0.08167330677290836,0.027888446215139442,0.049800796812749,0.03187250996015936,0.06374501992031872,0.14770459081836326,0.027944111776447105,0.05588822355289421,0.033932135728542916,0.10778443113772455,0.041916167664670656,0.007984031936127744,0.015968063872255488,0.007984031936127744,0.03592814371257485,0.0499001996007984,0.02594810379241517,0.023952095808383235,0.015968063872255488,0.03992015968063872,0.033932135728542916,0.007984031936127744,0.023952095808383235,0.011976047904191617,0.027944111776447105,0.10379241516966067,0.03592814371257485,0.03792415169660679,0.03792415169660679,0.03992015968063872
enz_57,0.14444444444444443,0.03888888888888889,0.05740740740740741,0.03518518518518519,0.10740740740740741,0.03888888888888889,0.0,0.018518518518518517,0.001851851851851852,0.022222222222222223,0.05555555555555555,0.012962962962962963,0.025925925925925925,0.018518518518518517,0.037037037037037035,0.044444444444444446,0.007407407407407408,0.016666666666666666,0.012962962962962963,0.02962962962962963,0.09814814814814815,0.022222222222222223,0.03333333333333333,0.04259259259259259,0.07777777777777778,0.11688311688311688,0.02411873840445269,0.07050092764378478,0.061224489795918366,0.10946196660482375,0.025974025974025976,0.011131725417439703,0.00927643784786642,0.00927643784786642,0.025974025974025976,0.0686456400742115,0.012987012987012988,0.01855287569573284,0.011131725417439703,0.03896103896103896,0.05009276437847866,0.011131725417439703,0.014842300556586271,0.011131725417439703,0.02411873840445269,0.12059369202226346,0.022263450834879406,0.03896103896103896,0.01855287569573284,0.07421150278293136,0.15613382899628253,0.03717472118959108,0.05018587360594796,0.03903345724907063,0.10037174721189591,0.03345724907063197,0.0018587360594795538,0.013011152416356878,0.0018587360594795538,0.031598513011152414,0.05947955390334572,0.013011152416356878,0.022304832713754646,0.01486988847583643,0.040892193308550186,0.03903345724907063,0.00929368029739777,0.026022304832713755,0.013011152416356878,0.024163568773234202,0.09479553903345725,0.020446096654275093,0.040892193308550186,0.04275092936802974,0.07434944237918216,0.15828677839851024,0.0260707635009311,0.0521415270018622,0.04283054003724395,0.1042830540037244,0.0260707635009311,0.0074487895716946,0.024208566108007448,0.00558659217877095,0.0186219739292365,0.0595903165735568,0.0111731843575419,0.0260707635009311,0.020484171322160148,0.0335195530726257,0.03910614525139665,0.00558659217877095,0.0223463687150838,0.0111731843575419,0.0335195530726257,0.1005586592178771,0.0297951582867784,0.027932960893854747,0.03165735567970205,0.08193668528864059,0.14925373134328357,0.024253731343283583,0.06902985074626866,0.03917910447761194,0.10261194029850747,0.03544776119402985,0.007462686567164179,0.013059701492537313,0.0018656716417910447,0.022388059701492536,0.048507462686567165,0.011194029850746268,0.016791044776119403,0.029850746268656716,0.04477611940298507,0.04477611940298507,0.007462686567164179,0.013059701492537313,0.016791044776119403,0.029850746268656716,0.10634328358208955,0.029850746268656716,0.041044776119402986,0.024253731343283583,0.0708955223880597,0.1588785046728972,0.028037383177570093,0.059813084112149535,0.03551401869158879,0.10093457943925234,0.028037383177570093,0.001869158878504673,0.011214953271028037,0.011214953271028037,0.028037383177570093,0.048598130841121495,0.011214953271028037,0.020560747663551402,0.024299065420560748,0.04672897196261682,0.03925233644859813,0.014953271028037384,0.020560747663551402,0.013084112149532711,0.024299065420560748,0.1102803738317757,0.024299065420560748,0.041121495327102804,0.028037383177570093,0.0691588785046729
enz_58,0.1392156862745098,0.047058823529411764,0.058823529411764705,0.03725490196078431,0.08235294117647059,0.043137254901960784,0.01764705882352941,0.0196078431372549,0.013725490196078431,0.027450980392156862,0.047058823529411764,0.01764705882352941,0.025490196078431372,0.013725490196078431,0.043137254901960784,0.050980392156862744,0.0058823529411764705,0.0058823529411764705,0.029411764705882353,0.025490196078431372,0.08235294117647059,0.03333333333333333,0.0392156862745098,0.023529411764705882,0.07058823529411765,0.12573673870333987,0.03143418467583497,0.06286836935166994,0.0550098231827112,0.09037328094302555,0.043222003929273084,0.023575638506876228,0.011787819253438114,0.0137524557956778,0.029469548133595286,0.047151277013752456,0.0275049115913556,0.025540275049115914,0.011787819253438114,0.03536345776031434,0.0550098231827112,0.005893909626719057,0.015717092337917484,0.009823182711198428,0.03143418467583497,0.09233791748526522,0.03143418467583497,0.03339882121807466,0.0275049115913556,0.06286836935166994,0.11811023622047244,0.04921259842519685,0.05905511811023622,0.05905511811023622,0.08070866141732283,0.051181102362204724,0.011811023622047244,0.011811023622047244,0.015748031496062992,0.031496062992125984,0.04921259842519685,0.013779527559055118,0.021653543307086614,0.013779527559055118,0.04921259842519685,0.03937007874015748,0.015748031496062992,0.021653543307086614,0.011811023622047244,0.027559055118110236,0.10433070866141732,0.02952755905511811,0.03543307086614173,0.017716535433070866,0.0610236220472441,0.14003944773175542,0.03155818540433925,0.055226824457593686,0.047337278106508875,0.09270216962524655,0.03747534516765286,0.011834319526627219,0.023668639053254437,0.011834319526627219,0.03747534516765286,0.04930966469428008,0.013806706114398421,0.023668639053254437,0.01775147928994083,0.04142011834319527,0.03944773175542406,0.015779092702169626,0.015779092702169626,0.011834319526627219,0.03353057199211045,0.09664694280078895,0.047337278106508875,0.03155818540433925,0.027613412228796843,0.045364891518737675,0.12648221343873517,0.037549407114624504,0.06719367588932806,0.04743083003952569,0.08893280632411067,0.04743083003952569,0.025691699604743084,0.015810276679841896,0.007905138339920948,0.025691699604743084,0.04743083003952569,0.017786561264822136,0.015810276679841896,0.025691699604743084,0.037549407114624504,0.04743083003952569,0.009881422924901186,0.01383399209486166,0.009881422924901186,0.03557312252964427,0.09288537549407115,0.029644268774703556,0.037549407114624504,0.025691699604743084,0.06324110671936758,0.1504950495049505,0.03762376237623762,0.04554455445544554,0.04554455445544554,0.08712871287128712,0.041584158415841586,0.023762376237623763,0.013861386138613862,0.011881188118811881,0.031683168316831684,0.055445544554455446,0.013861386138613862,0.027722772277227723,0.011881188118811881,0.03564356435643564,0.031683168316831684,0.007920792079207921,0.023762376237623763,0.009900990099009901,0.04356435643564356,0.08118811881188119,0.03762376237623762,0.039603960396039604,0.03762376237623762,0.053465346534653464
enz_59,0.16032064128256512,0.028056112224448898,0.04809619238476954,0.03006012024048096,0.10821643286573146,0.03406813627254509,0.008016032064128256,0.01002004008016032,0.012024048096192385,0.03006012024048096,0.056112224448897796,0.022044088176352707,0.022044088176352707,0.01603206412825651,0.028056112224448898,0.04408817635270541,0.012024048096192385,0.01603206412825651,0.02004008016032064,0.026052104208416832,0.08016032064128256,0.02404809619238477,0.04809619238476954,0.04008016032064128,0.07615230460921844,0.11847389558232932,0.03614457831325301,0.07028112449799197,0.03815261044176707,0.11044176706827309,0.03815261044176707,0.008032128514056224,0.012048192771084338,0.010040160642570281,0.02610441767068273,0.06827309236947791,0.010040160642570281,0.014056224899598393,0.020080321285140562,0.0321285140562249,0.04618473895582329,0.018072289156626505,0.008032128514056224,0.020080321285140562,0.02610441767068273,0.10240963855421686,0.02208835341365462,0.040160642570281124,0.030120481927710843,0.07429718875502007,0.15090543259557343,0.03822937625754527,0.05835010060362173,0.03621730382293763,0.08853118712273642,0.04024144869215292,0.006036217303822937,0.014084507042253521,0.012072434607645875,0.022132796780684104,0.0482897384305835,0.006036217303822937,0.018108651911468814,0.022132796780684104,0.05030181086519115,0.0482897384305835,0.002012072434607646,0.026156941649899398,0.018108651911468814,0.02414486921529175,0.08651911468812877,0.04024144869215292,0.028169014084507043,0.030181086519114688,0.08450704225352113,0.13709677419354838,0.03024193548387097,0.05443548387096774,0.036290322580645164,0.11491935483870967,0.024193548387096774,0.012096774193548387,0.02217741935483871,0.006048387096774193,0.03024193548387097,0.05241935483870968,0.016129032258064516,0.014112903225806451,0.03225806451612903,0.028225806451612902,0.046370967741935484,0.012096774193548387,0.02217741935483871,0.012096774193548387,0.02620967741935484,0.11491935483870967,0.020161290322580645,0.03225806451612903,0.03225806451612903,0.07056451612903226,0.1494949494949495,0.03232323232323232,0.050505050505050504,0.026262626262626262,0.11515151515151516,0.03636363636363636,0.012121212121212121,0.024242424242424242,0.00808080808080808,0.014141414141414142,0.046464646464646465,0.00808080808080808,0.028282828282828285,0.020202020202020204,0.04040404040404041,0.044444444444444446,0.006060606060606061,0.01616161616161616,0.024242424242424242,0.028282828282828285,0.09696969696969697,0.03232323232323232,0.026262626262626262,0.04040404040404041,0.07272727272727272,0.13562753036437247,0.044534412955465584,0.05263157894736842,0.05060728744939271,0.08906882591093117,0.03441295546558704,0.004048582995951417,0.010121457489878543,0.010121457489878543,0.03643724696356275,0.06477732793522267,0.010121457489878543,0.020242914979757085,0.01417004048582996,0.03441295546558704,0.048582995951417005,0.006072874493927126,0.024291497975708502,0.016194331983805668,0.024291497975708502,0.08906882591093117,0.02631578947368421,0.038461538461538464,0.02834008097165992,0.08704453441295547
enz_60,0.13877551020408163,0.03469387755102041,0.06938775510204082,0.03877551020408163,0.09591836734693877,0.036734693877551024,0.014285714285714285,0.012244897959183673,0.004081632653061225,0.030612244897959183,0.06326530612244897,0.0163265306122449,0.030612244897959183,0.02040816326530612,0.0326530612244898,0.036734693877551024,0.006122448979591836,0.0163265306122449,0.018367346938775512,0.0326530612244898,0.10204081632653061,0.026530612244897958,0.03469387755102041,0.02857142857142857,0.05918367346938776,0.14314928425357873,0.032719836400818,0.07157464212678936,0.044989775051124746,0.08588957055214724,0.02044989775051125,0.014314928425357873,0.016359918200409,0.012269938650306749,0.034764826175869123,0.06748466257668712,0.016359918200409,0.024539877300613498,0.012269938650306749,0.0408997955010225,0.044989775051124746,0.006134969325153374,0.012269938650306749,0.016359918200409,0.03067484662576687,0.10224948875255624,0.028629856850715747,0.03885480572597137,0.022494887525562373,0.05930470347648262,0.1413934426229508,0.028688524590163935,0.05942622950819672,0.0430327868852459,0.10655737704918032,0.03278688524590164,0.018442622950819672,0.01639344262295082,0.010245901639344262,0.020491803278688523,0.06147540983606557,0.010245901639344262,0.02663934426229508,0.018442622950819672,0.0430327868852459,0.0471311475409836,0.006147540983606557,0.018442622950819672,0.018442622950819672,0.020491803278688523,0.09631147540983606,0.03483606557377049,0.0430327868852459,0.018442622950819672,0.05942622950819672,0.15195071868583163,0.030800821355236138,0.06776180698151951,0.03490759753593429,0.09240246406570841,0.043121149897330596,0.012320328542094456,0.008213552361396304,0.006160164271047228,0.028747433264887063,0.055441478439425054,0.01642710472279261,0.022587268993839837,0.028747433264887063,0.03696098562628337,0.03696098562628337,0.01642710472279261,0.02053388090349076,0.014373716632443531,0.022587268993839837,0.09240246406570841,0.022587268993839837,0.045174537987679675,0.024640657084188913,0.06776180698151951,0.13991769547325103,0.030864197530864196,0.059670781893004114,0.043209876543209874,0.10493827160493827,0.0411522633744856,0.018518518518518517,0.018518518518518517,0.00823045267489712,0.0102880658436214,0.05555555555555555,0.012345679012345678,0.03909465020576132,0.0205761316872428,0.03292181069958848,0.05761316872427984,0.0102880658436214,0.012345679012345678,0.012345679012345678,0.018518518518518517,0.08641975308641975,0.026748971193415638,0.03497942386831276,0.024691358024691357,0.08024691358024691,0.15257731958762888,0.032989690721649485,0.06804123711340206,0.04742268041237113,0.07628865979381444,0.03917525773195876,0.008247422680412371,0.012371134020618556,0.008247422680412371,0.0288659793814433,0.061855670103092786,0.01443298969072165,0.024742268041237112,0.026804123711340205,0.032989690721649485,0.0288659793814433,0.01443298969072165,0.016494845360824743,0.008247422680412371,0.04329896907216495,0.09896907216494845,0.0288659793814433,0.04329896907216495,0.018556701030927835,0.06391752577319587
enz_61,0.17009345794392525,0.029906542056074768,0.056074766355140186,0.048598130841121495,0.09345794392523364,0.03177570093457944,0.005607476635514018,0.014953271028037384,0.011214953271028037,0.026168224299065422,0.056074766355140186,0.014953271028037384,0.03364485981308411,0.011214953271028037,0.03551401869158879,0.03177570093457944,0.007476635514018692,0.013084112149532711,0.022429906542056073,0.03364485981308411,0.10654205607476636,0.03177570093457944,0.03364485981308411,0.014953271028037384,0.06542056074766354,0.16104868913857678,0.028089887640449437,0.054307116104868915,0.05056179775280899,0.10486891385767791,0.03745318352059925,0.003745318352059925,0.009363295880149813,0.013108614232209739,0.026217228464419477,0.0599250936329588,0.02247191011235955,0.028089887640449437,0.00749063670411985,0.033707865168539325,0.04681647940074907,0.0149812734082397,0.013108614232209739,0.00749063670411985,0.026217228464419477,0.09176029962546817,0.020599250936329586,0.0449438202247191,0.0299625468164794,0.06367041198501873,0.16322701688555347,0.0375234521575985,0.04690431519699812,0.04127579737335835,0.11069418386491557,0.03564727954971857,0.005628517823639775,0.016885553470919325,0.009380863039399626,0.0225140712945591,0.0600375234521576,0.013133208255159476,0.0300187617260788,0.01876172607879925,0.0300187617260788,0.0375234521575985,0.009380863039399626,0.016885553470919325,0.0075046904315197,0.03564727954971857,0.09943714821763602,0.024390243902439025,0.039399624765478425,0.03189493433395872,0.05628517823639775,0.16165413533834586,0.03759398496240601,0.06390977443609022,0.03759398496240601,0.09962406015037593,0.03759398496240601,0.009398496240601503,0.015037593984962405,0.009398496240601503,0.018796992481203006,0.05075187969924812,0.015037593984962405,0.02631578947368421,0.018796992481203006,0.039473684210526314,0.045112781954887216,0.005639097744360902,0.009398496240601503,0.015037593984962405,0.03195488721804511,0.10150375939849623,0.022556390977443608,0.03571428571428571,0.02819548872180451,0.06390977443609022,0.1694915254237288,0.026365348399246705,0.05273069679849341,0.035781544256120526,0.1167608286252354,0.030131826741996232,0.013182674199623353,0.009416195856873822,0.015065913370998116,0.022598870056497175,0.05273069679849341,0.01694915254237288,0.026365348399246705,0.02071563088512241,0.032015065913371,0.047080979284369114,0.007532956685499058,0.015065913370998116,0.013182674199623353,0.02448210922787194,0.096045197740113,0.026365348399246705,0.047080979284369114,0.02448210922787194,0.0583804143126177,0.15471698113207547,0.03962264150943396,0.05660377358490566,0.03962264150943396,0.11132075471698114,0.04150943396226415,0.005660377358490566,0.011320754716981131,0.0037735849056603774,0.02830188679245283,0.062264150943396226,0.018867924528301886,0.026415094339622643,0.018867924528301886,0.022641509433962263,0.04339622641509434,0.007547169811320755,0.022641509433962263,0.011320754716981131,0.022641509433962263,0.09245283018867924,0.018867924528301886,0.033962264150943396,0.035849056603773584,0.06981132075471698
enz_62,0.16435643564356436,0.03564356435643564,0.055445544554455446,0.033663366336633666,0.10495049504950495,0.03564356435643564,0.011881188118811881,0.0039603960396039604,0.015841584158415842,0.0297029702970297,0.04950495049504951,0.011881188118811881,0.031683168316831684,0.015841584158415842,0.033663366336633666,0.05742574257425743,0.005940594059405941,0.007920792079207921,0.011881188118811881,0.027722772277227723,0.08712871287128712,0.031683168316831684,0.04356435643564356,0.033663366336633666,0.0594059405940594,0.12896825396825398,0.03968253968253968,0.061507936507936505,0.05555555555555555,0.10912698412698413,0.037698412698412696,0.011904761904761904,0.005952380952380952,0.007936507936507936,0.03373015873015873,0.06746031746031746,0.013888888888888888,0.025793650793650792,0.00992063492063492,0.025793650793650792,0.061507936507936505,0.003968253968253968,0.013888888888888888,0.013888888888888888,0.017857142857142856,0.09722222222222222,0.027777777777777776,0.03571428571428571,0.023809523809523808,0.06944444444444445,0.17296222664015903,0.039761431411530816,0.055666003976143144,0.0437375745526839,0.08349900596421471,0.041749502982107355,0.009940357852882704,0.007952286282306162,0.013916500994035786,0.02385685884691849,0.05765407554671968,0.007952286282306162,0.019880715705765408,0.015904572564612324,0.041749502982107355,0.02385685884691849,0.007952286282306162,0.02385685884691849,0.017892644135188866,0.03777335984095427,0.09741550695825049,0.02982107355864811,0.03578528827037773,0.019880715705765408,0.06958250497017893,0.16334661354581673,0.04183266932270916,0.049800796812749,0.043824701195219126,0.09561752988047809,0.03386454183266932,0.00199203187250996,0.02390438247011952,0.00398406374501992,0.03386454183266932,0.049800796812749,0.017928286852589643,0.017928286852589643,0.0199203187250996,0.037848605577689244,0.04183266932270916,0.0099601593625498,0.0199203187250996,0.013944223107569721,0.025896414342629483,0.10358565737051793,0.02390438247011952,0.03187250996015936,0.029880478087649404,0.06374501992031872,0.13972055888223553,0.03792415169660679,0.05788423153692615,0.05389221556886228,0.10379241516966067,0.03992015968063872,0.011976047904191617,0.017964071856287425,0.00998003992015968,0.017964071856287425,0.0499001996007984,0.013972055888223553,0.007984031936127744,0.021956087824351298,0.0499001996007984,0.0499001996007984,0.00998003992015968,0.015968063872255488,0.011976047904191617,0.023952095808383235,0.11177644710578842,0.021956087824351298,0.043912175648702596,0.013972055888223553,0.06187624750499002,0.168,0.036,0.05,0.04,0.1,0.036,0.008,0.014,0.016,0.024,0.056,0.016,0.024,0.012,0.034,0.05,0.006,0.016,0.008,0.032,0.082,0.03,0.04,0.036,0.066
enz_63,0.17338709677419356,0.024193548387096774,0.05846774193548387,0.03225806451612903,0.11491935483870967,0.036290322580645164,0.010080645161290322,0.014112903225806451,0.0020161290322580645,0.02217741935483871,0.046370967741935484,0.014112903225806451,0.02217741935483871,0.028225806451612902,0.034274193548387094,0.03225806451612903,0.016129032258064516,0.02620967741935484,0.014112903225806451,0.024193548387096774,0.11290322580645161,0.020161290322580645,0.024193548387096774,0.038306451612903226,0.05846774193548387,0.15757575757575756,0.022222222222222223,0.05656565656565657,0.05454545454545454,0.1111111111111111,0.028282828282828285,0.006060606060606061,0.014141414141414142,0.00808080808080808,0.028282828282828285,0.06868686868686869,0.022222222222222223,0.020202020202020204,0.006060606060606061,0.028282828282828285,0.03838383838383838,0.00808080808080808,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.10707070707070707,0.026262626262626262,0.03232323232323232,0.024242424242424242,0.06464646464646465,0.1700404858299595,0.03643724696356275,0.05465587044534413,0.05060728744939271,0.09109311740890688,0.02834008097165992,0.008097165991902834,0.01417004048582996,0.008097165991902834,0.02631578947368421,0.05060728744939271,0.010121457489878543,0.030364372469635626,0.010121457489878543,0.044534412955465584,0.044534412955465584,0.008097165991902834,0.018218623481781375,0.020242914979757085,0.022267206477732792,0.10526315789473684,0.022267206477732792,0.02834008097165992,0.02631578947368421,0.0708502024291498,0.16024340770791076,0.02434077079107505,0.06693711967545639,0.0486815415821501,0.10141987829614604,0.02231237322515213,0.016227180527383367,0.014198782961460446,0.010141987829614604,0.02231237322515213,0.06288032454361055,0.012170385395537525,0.014198782961460446,0.018255578093306288,0.038539553752535496,0.04462474645030426,0.008113590263691683,0.018255578093306288,0.012170385395537525,0.030425963488843813,0.10953346855983773,0.02231237322515213,0.032454361054766734,0.02636916835699797,0.06288032454361055,0.16260162601626016,0.042682926829268296,0.052845528455284556,0.034552845528455285,0.10975609756097561,0.036585365853658534,0.008130081300813009,0.01016260162601626,0.014227642276422764,0.016260162601626018,0.052845528455284556,0.012195121951219513,0.032520325203252036,0.012195121951219513,0.036585365853658534,0.044715447154471545,0.01016260162601626,0.016260162601626018,0.018292682926829267,0.024390243902439025,0.1016260162601626,0.01016260162601626,0.034552845528455285,0.036585365853658534,0.06910569105691057,0.1690427698574338,0.028513238289205704,0.048879837067209775,0.04073319755600815,0.11405295315682282,0.03665987780040733,0.006109979633401222,0.016293279022403257,0.008146639511201629,0.018329938900203666,0.05091649694501019,0.010183299389002037,0.024439918533604887,0.020366598778004074,0.04073319755600815,0.048879837067209775,0.012219959266802444,0.016293279022403257,0.016293279022403257,0.020366598778004074,0.09164969450101833,0.026476578411405296,0.04073319755600815,0.03054989816700611,0.06313645621181263
enz_64,0.15717092337917485,0.03536345776031434,0.04911591355599214,0.03732809430255403,0.10609037328094302,0.0412573673870334,0.007858546168958742,0.009823182711198428,0.005893909626719057,0.029469548133595286,0.04518664047151277,0.019646365422396856,0.03536345776031434,0.011787819253438114,0.03143418467583497,0.047151277013752456,0.003929273084479371,0.021611001964636542,0.0137524557956778,0.021611001964636542,0.09233791748526522,0.0275049115913556,0.029469548133595286,0.03929273084479371,0.08055009823182711,0.14763779527559054,0.021653543307086614,0.0531496062992126,0.05905511811023622,0.10236220472440945,0.03346456692913386,0.00984251968503937,0.011811023622047244,0.013779527559055118,0.025590551181102362,0.06692913385826772,0.017716535433070866,0.015748031496062992,0.0,0.04330708661417323,0.03543307086614173,0.00984251968503937,0.011811023622047244,0.011811023622047244,0.03937007874015748,0.10039370078740158,0.03346456692913386,0.0531496062992126,0.023622047244094488,0.05905511811023622,0.13214990138067062,0.05128205128205128,0.0611439842209073,0.03747534516765286,0.10059171597633136,0.04142011834319527,0.009861932938856016,0.009861932938856016,0.007889546351084813,0.02564102564102564,0.0611439842209073,0.0039447731755424065,0.015779092702169626,0.01972386587771203,0.04339250493096647,0.03944773175542406,0.005917159763313609,0.01775147928994083,0.013806706114398421,0.03155818540433925,0.10848126232741617,0.021696252465483234,0.04142011834319527,0.029585798816568046,0.06903353057199212,0.1600790513833992,0.045454545454545456,0.045454545454545456,0.03162055335968379,0.09881422924901186,0.03359683794466403,0.007905138339920948,0.01383399209486166,0.011857707509881422,0.02766798418972332,0.0533596837944664,0.007905138339920948,0.023715415019762844,0.023715415019762844,0.03557312252964427,0.045454545454545456,0.005928853754940711,0.015810276679841896,0.015810276679841896,0.025691699604743084,0.09090909090909091,0.025691699604743084,0.04743083003952569,0.023715415019762844,0.08300395256916997,0.13465346534653466,0.03564356435643564,0.061386138613861385,0.041584158415841586,0.10891089108910891,0.047524752475247525,0.0039603960396039604,0.015841584158415842,0.0039603960396039604,0.023762376237623763,0.04554455445544554,0.01782178217821782,0.023762376237623763,0.02178217821782178,0.03564356435643564,0.041584158415841586,0.009900990099009901,0.01782178217821782,0.019801980198019802,0.019801980198019802,0.11485148514851486,0.02574257425742574,0.02574257425742574,0.019801980198019802,0.08316831683168317,0.16468253968253968,0.02976190476190476,0.0496031746031746,0.037698412698412696,0.10119047619047619,0.037698412698412696,0.011904761904761904,0.007936507936507936,0.015873015873015872,0.021825396825396824,0.05555555555555555,0.021825396825396824,0.01984126984126984,0.00992063492063492,0.03571428571428571,0.03968253968253968,0.007936507936507936,0.017857142857142856,0.00992063492063492,0.03373015873015873,0.08531746031746032,0.021825396825396824,0.0496031746031746,0.03373015873015873,0.07936507936507936
enz_65,0.15643564356435644,0.039603960396039604,0.06732673267326733,0.041584158415841586,0.06930693069306931,0.04356435643564356,0.01782178217821782,0.009900990099009901,0.009900990099009901,0.03564356435643564,0.05148514851485148,0.015841584158415842,0.02178217821782178,0.027722772277227723,0.03564356435643564,0.041584158415841586,0.011881188118811881,0.019801980198019802,0.013861386138613862,0.027722772277227723,0.08118811881188119,0.031683168316831684,0.033663366336633666,0.02178217821782178,0.07326732673267326,0.13095238095238096,0.051587301587301584,0.05952380952380952,0.0496031746031746,0.08333333333333333,0.037698412698412696,0.013888888888888888,0.017857142857142856,0.011904761904761904,0.03571428571428571,0.05357142857142857,0.013888888888888888,0.023809523809523808,0.015873015873015872,0.04563492063492063,0.05555555555555555,0.00992063492063492,0.017857142857142856,0.007936507936507936,0.023809523809523808,0.09523809523809523,0.027777777777777776,0.03373015873015873,0.02976190476190476,0.05357142857142857,0.14512922465208747,0.04572564612326044,0.05765407554671968,0.0437375745526839,0.08349900596421471,0.03180914512922465,0.017892644135188866,0.02385685884691849,0.015904572564612324,0.027833001988071572,0.055666003976143144,0.015904572564612324,0.02584493041749503,0.009940357852882704,0.04572564612326044,0.033797216699801194,0.007952286282306162,0.02186878727634195,0.019880715705765408,0.02982107355864811,0.10536779324055666,0.02982107355864811,0.02385685884691849,0.02584493041749503,0.055666003976143144,0.1454183266932271,0.045816733067729085,0.053784860557768925,0.04183266932270916,0.08764940239043825,0.04183266932270916,0.0099601593625498,0.025896414342629483,0.00796812749003984,0.03187250996015936,0.06374501992031872,0.02390438247011952,0.01195219123505976,0.017928286852589643,0.035856573705179286,0.035856573705179286,0.013944223107569721,0.017928286852589643,0.013944223107569721,0.03187250996015936,0.08565737051792828,0.02390438247011952,0.043824701195219126,0.03386454183266932,0.053784860557768925,0.16367265469061876,0.043912175648702596,0.041916167664670656,0.041916167664670656,0.08383233532934131,0.041916167664670656,0.007984031936127744,0.015968063872255488,0.017964071856287425,0.033932135728542916,0.0499001996007984,0.01996007984031936,0.023952095808383235,0.023952095808383235,0.033932135728542916,0.03792415169660679,0.011976047904191617,0.027944111776447105,0.003992015968063872,0.031936127744510975,0.07984031936127745,0.031936127744510975,0.043912175648702596,0.027944111776447105,0.05788423153692615,0.144,0.04,0.052,0.038,0.1,0.04,0.008,0.02,0.014,0.036,0.052,0.024,0.022,0.018,0.036,0.036,0.012,0.024,0.018,0.024,0.1,0.032,0.036,0.028,0.046
