enz_27,43.30663576863831,24.1711455452865,26.185407674060375,35.24958725354281,6.042786386321625,12.08557277264325,21.149752352125684,21.149752352125684,13.092703837030188,37.263849382316685,48.342291090573,34.242456189155874,21.149752352125684,41.29237363986444,22.156883416512624,37.263849382316685,22.156883416512624,11.078441708256312,16.114097030190997,23.16401448089956,0.00091654384401871,-0.00019947743525401698,-0.00031500978214323895,-0.00016338083187593955,-0.0018358362289753352,-0.002138165842890604,-0.0003792595048224332,0.0007929006033022656,0.0012125703552487474,3.507039577292925e-05,-0.0019432216819749515,0.0011017451978268312,-0.0064198936969632235,-0.0031988864448089494,0.004024163332238684,0.004407310911243147,-0.0012368195154501362,-0.003179374162720627,-0.0005498134230075486,-0.0031672071907419357,0.0004575869587876841,-0.00248160732489345,0.002372630057999901,0.0034414842870052055,-0.00011761193353819875,-0.00018096053970156182,-0.001895955692346164,-0.0027959572455604456,-0.0007527406368143888,-0.001995285096773469,0.001499558111919588,0.004747295840016752,0.0011624886830000549,-0.0009412457368834029,-0.0016875397082986058,0.0015982611570585432,-0.000758545857690854,0.0005844641723097944,-0.0028125740036068912,-0.002814418289760575,-0.0013730692055450185,-0.0032276994419952083,-0.002972398234801146,-0.0024474085289382798,0.004016787761442384,0.0009009050392894351,0.00254000666974358,0.002074400523609578,0.00518203191198056,0.004886145448053975,-0.0016608254782439335,-0.003133236959165904,0.0019961551529838364,0.0013331936531589036,-0.0019349171844783174,-0.003814616031386225,0.0027737791161142763,0.00039573232852887255,0.0011415038809995167,0.0017991790914597774
enz_28,41.38652208564278,23.216829462677655,27.254538934447684,35.32995787798774,7.065991575597548,12.113128415310081,20.188547358850137,21.197974726792644,13.122555783252588,36.339385245930245,50.47136839712534,36.339385245930245,22.207402094735148,39.36766734975777,23.216829462677655,35.32995787798774,23.216829462677655,11.103701047367574,16.150837887080108,23.216829462677655,0.0005723682200758294,-0.00042800473613848405,-0.0007778471593443318,-0.0002809158693791269,-0.002296168803882348,-0.0022098452135548975,-0.0002280724515223397,0.0005835955065840723,0.0012703597529592494,0.00021919738315280383,-0.002026006684679692,0.0011213044820456825,-0.0063614843600059085,-0.0031245144282979007,0.004342713738484426,0.004610163479749649,-0.001358914721421108,-0.0032163989291142947,-0.0009772748315523526,-0.0029933250509908906,0.0003462067783184904,-0.0024154421360698375,0.00201887777894706,0.0033370537800008256,-0.0004889116495509733,-0.0003251214544027371,-0.002188374171560155,-0.002884611988224742,-0.0009064198774085307,-0.001904696668140118,0.0008921056139978142,0.004761450855449557,0.0010543133893710574,-0.000979355021656342,-0.0017939757444373314,0.001726865275490999,-0.0004573100338710771,0.0005215437082138885,-0.0030967562386527633,-0.0028878353080097254,-0.0015044988374406849,-0.0032809281019588487,-0.0029012013983096673,-0.0023553269394502173,0.004002494333743178,0.0010157385386200574,0.0027698182216278296,0.002038841756069662,0.005298255636526261,0.005021395117823993,-0.0013839226319047593,-0.003077529363550448,0.002033264695851106,0.0012334674215325444,-0.002222370512610289,-0.00387161810671381,0.003436934689347237,0.0004015357633125026,0.0012644739613472827,0.0018832716026568844
enz_29,26.04459102066766,28.048021099180556,21.036015824385416,30.05145117769345,5.0085751962822425,18.03087070661607,26.04459102066766,34.05831133471925,13.02229551033383,30.05145117769345,52.08918204133532,37.063456452488595,17.029155667359625,32.05488125620635,23.039445902898315,19.03258574587252,30.05145117769345,6.01029023553869,19.03258574587252,37.063456452488595,0.0030760630602553515,0.0007242342067265632,0.0014408845880979051,0.0011653464055332429,0.0010120004543735515,0.0004901505882496713,0.007182465886041908,0.005946991049406134,0.0037588208947685704,0.001505177433920176,-0.0011942925443670157,-0.0006336632651853631,0.002176462748508709,0.0023565721845780706,0.0028457753676923523,0.003853340873356738,-0.0010279329072658014,0.0015531865088279466,-0.005766658382097518,-0.004590711792485085,-0.004340179306691098,-0.000614694594212034,-0.0006861240414951844,0.002304435841408514,0.00046659508494618267,0.0010107066293557807,-0.000918282465696175,0.0036351735790216373,0.002453486553706898,0.0001016007464416282,0.0036938357406456394,0.002419997357403761,0.0010816562332291422,0.0007802241645684355,-0.005138335645386671,-0.001971071476395327,-2.6067718754099105e-05,-0.0020367623309988404,0.0016972545707921824,0.0027629327003084268,0.003582331623295912,0.004841667254553348,-0.004502784657999853,-0.0028741085111104077,4.995459094269588e-05,0.0012555871330298968,0.00014790824458323217,0.0006962149336690903,-0.007083385857083815,-0.005066125013815396,-0.0072512425376156705,-0.005236747406691652,-0.003948992164343405,-0.0013000960057518813,-0.002635475916489714,-0.001061440211089317,-0.0010672105775246703,0.002174738579936036,-0.0031803995587999226,-0.0018060281792777997
enz_30,31.67298903530263,37.80324497761927,11.238802560913838,22.477605121827676,6.130255942316638,22.477605121827676,27.586151740424874,30.651279711583193,17.369058503230477,24.521023769266552,72.54136198408023,20.434186474388795,12.260511884633276,25.542733092985994,27.586151740424874,24.521023769266552,26.564442416705432,5.108546618597199,13.282221208352716,46.99862889109423,0.0013355619895710743,0.0023621806955630804,-0.005996618923026382,-0.006320079238259063,-0.0005357045501465564,-0.0013505242532001525,0.004023265895035413,0.0030611372437011936,-0.004229846092161125,-0.0004609809481109149,-0.0013090608645746724,-0.0015500622240024208,-9.890567430272455e-06,0.0013947685169778002,0.003622933841242627,0.0010900456422411162,-0.0009212583291140458,-0.0018304654786237393,0.0019061614721833213,-0.00048635443037556834,0.00022820558189582917,-0.0007447179055066544,0.0011987734329041476,5.392114152042165e-05,-0.0017527960702874302,-8.672532939807828e-05,0.0030432218811257163,0.0011443279292732843,-0.0017429156512094143,-0.0009612389017491772,-0.0033146728816081587,-0.003294493496952002,-0.005672622140418183,-0.0031604812127030407,0.0005193358531450914,0.00034351138001354424,0.0034679747839066292,0.0026443581703350844,-0.003208471747201664,-0.00021273535162013375,-0.0007239356157717851,-0.00195971402123372,0.0027910879506222283,-0.0006486317359133374,-0.0008358675823039331,-0.0034578099001653234,-0.002758154676898051,-0.003175558078409068,-0.0017662021768106737,6.833308836917793e-05,-9.971041672972503e-05,-0.0004970648979806216,-0.0017356161516839377,-0.0026037842232406665,0.003308827752243056,0.003292318510181228,0.0032754777419237656,0.0006800295525261426,0.0008965074086779227,0.001953174890201039
enz_31,40.491111797563676,28.922222712545484,20.245555898781838,32.77851907421822,4.820370452090914,14.461111356272742,32.77851907421822,27.9581486221273,15.425185446690923,30.850370893381847,53.988149063418234,35.67074134547276,23.137778170036384,21.20962998920002,24.101852260454567,32.77851907421822,30.850370893381847,4.820370452090914,21.20962998920002,39.527037707145496,0.004045767780619264,-0.00014086696406456528,-0.003565409036920311,-0.0023839441322522806,-0.0007764370468147194,0.0019153827950349855,0.002701172426748119,0.004920481216937635,-0.00078822880781455,-0.0005495095165365577,0.0020691476403973197,0.002862433784949169,-7.412982406668771e-05,0.0009031686698205419,-0.0008244657858139931,0.002266844145034039,-0.0038658845609214395,-0.0036690869066026816,-0.0022140326358027805,0.0013891694021641253,-0.0022124691569339154,0.0010022967461747628,-0.0037907153851461403,0.000479298284148049,0.0016314973107564874,0.0017830136724368054,-0.0007839248164445104,0.001500868705942864,-0.0028775240446317946,-0.00044172016072095894,0.00035857046825893494,0.002772826182564226,-0.0006307227251480984,-0.0003935660433174909,0.001090419778197852,0.0017971639995836436,0.0030444807764688693,0.0027999240373790956,-0.001104859081876798,0.001573796782662176,0.0006402206360477199,0.0010973137944690259,0.0031149435437484675,0.001836840608939565,4.65730929157444e-06,-0.0001556050730216358,0.004657762046745059,0.004631714991789985,0.0011556059458497643,0.001918727948255685,0.000686191386187904,0.002577128849747351,-0.0016039511889198678,-0.00012251707727699095,0.0007056637639016606,0.005104279809067813,-0.00518099138358036,-0.0012853223379342825,0.0022994034465595773,0.002023614587500554
enz_32,38.3595943929626,38.3595943929626,18.68800752477665,24.589483585232436,8.852214090683677,9.835793434092976,35.40885636273471,24.589483585232436,12.786531464320868,23.60590424182314,67.86697469524152,22.622324898413844,11.80295212091157,22.622324898413844,28.52380095886963,44.261070453418384,32.458118332506814,11.80295212091157,6.885055403865082,41.310332423190495,0.002857626513156418,0.0011152270877065344,-0.004014252425535319,-0.0004970169565745408,0.0003808036285383103,0.003057974374838841,0.0012651020801187005,0.003159512349401395,0.0017733886187339615,0.00029925834554840955,0.0012371521618042686,0.0022758303372520427,-0.0021020765475866553,0.0007372312308949115,-0.0024127412386337715,-0.0022695708747233452,0.0002578786048628758,0.002338856163520853,0.000975900313190645,0.0009140663349540186,-0.0010185156184277175,-0.0013997435750073865,0.00014280165498675008,0.00012659111127687685,-0.0015800461159965107,0.0010315106034055152,0.0037886048221300794,0.0035146711136703713,-0.00048480756659346255,-0.0026520171780853217,-0.0006383463098020643,-4.435089642062862e-05,-0.0012884483208714572,-0.001624532219612738,0.0029730113560366175,0.0019635854950202933,0.002840045252697618,0.001474492430243835,-0.0019998091235677684,-0.0014162513260473535,-0.0018961582374978224,-0.0010539902447026166,-0.0007965562964874484,-0.0017681421858227499,0.0010797616658319046,0.0032187390407087428,0.002364512956006344,-0.0012166305454611459,-0.0009410658725131081,0.0005380301388232796,-9.123536505178537e-05,-0.0004526710893826886,-0.0014974378411202894,0.0014743906139807934,0.0035794181537625487,0.0009593881343077737,0.003788684993304666,0.0026923209230225774,-0.005068919441951029,-0.0035503785995595043
enz_33,33.35140084094045,33.35140084094045,14.71385331217961,25.504012407777992,7.847388433162458,9.809235541453074,38.25601861166699,27.465859516068605,14.71385331217961,25.504012407777992,62.77910746529967,29.42770662435922,15.694776866324917,19.618471082906147,26.4849359619233,34.332324395085756,24.523088853632682,6.866464879017151,11.771082649743688,34.332324395085756,0.0034831344527417986,0.0013642958775681089,-0.0032332767513543518,-0.0005999658197589032,0.005668109867689738,0.007341059106604446,-0.00019336175473608566,0.002448825296675028,-0.0018450002408889926,0.0017217085528678476,0.003288842252602237,0.0034351789513074518,-0.0018855489277550613,0.0003288074686132938,0.0027710311398575567,0.0025496911823165063,0.00025273623176191385,-0.0016689620554998447,-0.0005028989055183923,0.001965259148362324,0.0007761726767245801,0.001507217982139359,-0.003971569990390078,-0.0022416006360902237,-0.002010834782147504,0.0027138006488366694,0.0006524499832078136,0.0008869867864068034,-0.005224560384003687,-0.003802616528974115,-0.002580259317744368,0.0008180380880731572,0.0015151468863581182,0.0015732835016936079,-0.0017058356113398125,-0.0017919479503115932,0.001384934426104858,0.0019626089730358644,0.001300306957757035,4.282735788705021e-05,-0.001840796700644606,0.0005933301673278403,-0.0005074490863846816,0.0006830993349807302,0.0027274473705310837,0.00314452165718287,-0.004129770814305356,-0.0010911802508492795,0.0018611732305879143,0.0020758205180418984,0.0006911002618836939,-0.0005526578781382014,-0.002887211747251278,0.0009038211692283343,0.002918666792231529,0.003241939215024439,0.0008380228740676751,-0.0011617961931343567,-0.0046388073052787936,-0.002287040901089017
enz_34,42.31815017520116,23.174225095943495,27.20452511262932,35.26512514600097,6.045450025028737,12.090900050057474,21.15907508760058,21.15907508760058,13.098475054228931,36.272700150172426,48.3636002002299,35.26512514600097,22.166650091772038,41.310575171029704,22.166650091772038,36.272700150172426,23.174225095943495,11.083325045886019,16.1212000667433,23.174225095943495,0.0006020727892313917,-0.00026788669991890214,-0.0006592746696314229,-0.00020083013968716043,-0.0021250838806104104,-0.002105585161383866,-0.00033808812227039266,0.0007874879747939348,0.0011580035984639517,2.0581748755009795e-05,-0.002044818588136779,0.0011074513325455364,-0.0062226586091919485,-0.0031577431845359375,0.004299298020272119,0.004404862392200149,-0.001242449069338081,-0.0032260526146894748,-0.001034969764899133,-0.0031803361315602954,0.0005438591864485259,-0.002486762447981768,0.002190474507800279,0.0034023792161615315,-9.338613911257728e-05,-0.00016966627108745209,-0.001949420415489454,-0.0028153242705667865,-0.0007614780295308825,-0.002011175430670995,0.0011722006336179769,0.004721105552056466,0.001158123533203357,-0.0009567319814842239,-0.0018352707133285804,0.001579817457179204,-0.0002912400597253243,0.0006081081834299088,-0.0031170517942802167,-0.002866516790517099,-0.00137308136312367,-0.0032515858766553655,-0.003025325622978852,-0.00246283800825867,0.0039929190555568934,0.0009213756996758498,0.0027393474916332307,0.0020720234328116915,0.005408796608621698,0.0049494996220643146,-0.0014840272757333914,-0.0031332226358756475,0.0021188633918019385,0.0013519594055401408,-0.0021567056026925674,-0.0038187311591501684,0.0031353324094102065,0.0004650028927796922,0.0015095644495628766,0.0018698037670233437
enz_35,21.21694766748374,28.932201364750554,11.57288054590022,16.39491410669198,2.893220136475055,15.43050739453363,32.78982821338396,25.074574516117146,13.501693970216925,28.932201364750554,53.04236916870935,28.932201364750554,12.537287258058573,24.110167803958795,31.82542150122561,39.54067519849242,27.00338794043385,7.715253697266815,15.43050739453363,27.9677946525922,0.002738765985720937,0.002449680583143158,0.0002464582517881004,0.0005872871087513203,0.0018900690184251497,0.0026145038490133234,0.0024491002618459976,0.0016494120739341048,0.0015384478007247594,0.0009659960629220944,0.0021932051895164123,0.0017124575644762038,0.0024065921313664355,0.0021167714858867526,-0.002145099995686816,-0.0007026075877676387,-0.0004870059831568928,0.002399183522446398,-0.0029991805158758656,-0.0028422242652155487,0.001651996534086054,0.0048444039870933955,-0.004991600742054374,-0.0026588865352389977,0.0016281935910797299,0.00108718452130819,0.004350497692502494,0.004296457009207722,0.001986981576243084,0.0030215375822593964,-0.0037444185236977573,-0.0018777719530473137,-0.0005317832581895418,-3.780574398593553e-06,0.0014036414402131072,0.0016794302414798012,0.0037410413850480218,0.0023844912015685052,-0.00023306607548321574,0.002405681382088193,0.0020500306733908825,-0.0012481225883552282,-0.000362147468492088,0.003622613418264731,-0.0010611839489967603,-0.0008313577441833151,0.00565564342758036,0.005076618004705264,0.0023326031669463165,0.0033000387108895494,-0.005224765266904627,-0.0013022332178949183,0.0007950890226445,0.0026539233011420756,-0.0006426622322973355,-0.001964481042817683,-0.002289953367602868,-0.0028754850628189273,-0.006871150243146849,-0.004441772724731136
enz_36,42.346341352118344,39.32160268410989,19.156678230720203,33.272125348092985,11.090708449364328,16.13193956271175,34.28037157076247,22.181416898728656,7.057723558686391,35.28861779343195,72.59372803220288,27.22264801207608,13.107200894703297,28.230894234745563,30.24738668008453,28.230894234745563,25.20615556673711,5.041231113347422,20.164924453389688,34.28037157076247,0.006617281407989475,0.0012992224616356668,-0.0017743084109630694,-0.0029407874145825877,0.002287648562976975,0.0030085784792577954,-0.0011554222992868368,0.0007335894205298037,-0.0021462198609048565,-1.3878301893011456e-05,-0.001922341363371745,-0.0008504332344604315,-0.003062324864441375,-0.0015177383615860188,0.00036272585214461474,0.002019196109780274,-0.0027475728353565567,-6.472147060116721e-05,-0.00021464233820394466,-0.00019481911554195694,-0.0008660031115902021,0.00069602854353311,-0.0015674207770726043,-0.00021553915004433668,-0.0012967064302868952,-0.0012891207914444934,-0.0008293991599786457,-0.0010549473053568029,0.001723036280388101,0.0004299481647575896,-0.0020043459453857938,-0.001667655668504936,-0.0026648451849466026,-0.00030336526835846847,0.0037894598307368506,0.0028955643193437305,-0.0016692354984713404,0.00016603354274278434,-0.004140990415041537,-0.004287486995534738,0.00073071367350446,0.0010329053623237708,-0.00301529572581253,-8.479205918000695e-05,-0.0003275023739198512,-0.0012478935680228082,0.0007873931536054672,0.0011359860249948622,-0.004265117040850634,-0.0017581522906154237,0.0007738896733448125,0.0010127011311166947,-0.0009697600560361295,0.00041475761150851025,0.000841729714848324,0.0008689915904665933,0.003950189850607201,0.0015788479932225357,0.0032937217074973904,0.0034344215553065625
enz_37,18.95041588875504,44.88256394705141,15.958244958951612,23.93736743842742,6.98173216954133,20.94519650862399,36.903441467575604,27.92692867816532,10.971293409279234,21.942586818558468,63.83297983580645,20.94519650862399,13.96346433908266,35.90605115764113,24.934757748361893,27.92692867816532,21.942586818558468,4.986951549672379,15.958244958951612,31.916489917903224,-0.00221427408512278,-0.0016163439623183293,-0.0009510463961083321,-0.0004925388537562602,-0.0012001863089926281,-0.0005948546674185265,0.0025618580210747823,0.0021992624820359632,0.004556678908967841,0.0031121552552027224,-0.0011984887559813677,-0.0017463430567337982,0.0018065002682249023,0.0008607806976425725,0.004251824644304027,0.0031040395211763515,-0.0028368508166373542,0.0013480095622466685,-0.0010376817049247689,-0.0024405658873043103,-0.005458668426910526,-0.0017845599246895758,0.0001349745307785324,0.0011229246249856173,0.0007727148126785049,0.001190640244155638,-0.0022207876914152086,0.0015910250216551786,-0.0034534539109478753,-0.0018879607387412528,-0.0014602425697526874,0.0029694112527171744,-0.002282524878118479,0.0004518145460985369,-0.003947308022537149,-0.0008231640093167422,0.00013608144582137195,-2.690098812410267e-05,0.001739877976113882,0.0008699640314140554,-0.00026699616174604606,0.0013608814466982738,-0.0023007120307538035,-0.001203890381878583,-0.000908874241055699,0.0009864149436453664,0.002829969842795645,0.0028222785343839873,-0.002834804833100878,-0.0013597728527896917,-0.0004196379230640262,-0.0005019725326373696,0.0014337751591761154,0.0032897625774916586,0.003732233891262244,0.00220879681750208,-0.001476129259445253,0.001721103535697332,-0.00026350877210839813,-0.0013450198859908987
enz_38,23.7037839338766,31.6050452451688,18.765495614318976,21.72846860605355,7.9012613112922,17.77783795040745,37.53099122863795,33.58036057299185,9.87657663911525,33.58036057299185,45.432252539930154,28.642072253434225,17.77783795040745,35.5556759008149,20.740810942142026,29.62972991734575,25.67909926169965,5.92594598346915,17.77783795040745,34.56801823690338,0.002950605127491179,0.0015995942283416925,-4.816208568974645e-05,-0.0008961780041444994,-0.0021110297260335626,-0.000370276007476915,0.0010043514363619825,-0.00022486319562030094,0.0003568162414463066,-0.0004359774702553313,-0.001532439814236537,-0.001337629189228739,0.0039698734102018955,0.002118826611267129,0.0005237039910281638,0.0022562083892840074,-0.0012659404710140406,0.0006002866737606125,-0.0037839280718969305,-0.0032251382361775977,-0.0012076568225851088,0.0015214899596227782,0.002538746785564795,0.004101997850143554,0.003259687032018795,0.00057408965454396,-0.00321635047351611,0.0006536183332586198,-0.0011095787494989644,0.0012653431299931028,0.002014904914828316,0.0031983047543354634,0.0060332705580523295,0.005053763863099901,-0.0022929298700940476,0.0014243989922558928,-0.0012960097679445206,-0.002861573266174638,-0.003742356019907761,-0.0008868274559477511,-0.003007835711112356,-0.0015886144467481514,-0.0037553273501497748,-0.002728760315347438,0.0009507820297460795,0.0027987134332541725,0.004085391263766216,0.002202930762568987,-0.002001116016254945,-0.0017725681849687595,0.0015666065007925909,0.0017038474812170877,0.0005026764321406155,0.0025899492987682044,-0.00011778813633103693,0.0008354562328327738,-0.0015879749179958783,-0.0023219155127806672,0.000348042016426372,-0.0015351960108065117
enz_39,34.7771521289518,30.68572246672218,25.571435388935146,26.594292804492554,4.091429662229624,18.411433480033306,33.754294713394394,31.708579882279583,14.320003817803682,32.73143729783699,50.12001336231289,31.708579882279583,18.411433480033306,36.82286696006661,28.640007635607365,35.80000954450921,22.50286314226293,4.091429662229624,21.480005726705524,33.754294713394394,0.002808802399190839,0.0012503154220912464,-0.00011278400392177832,-0.001219332673620151,-0.0006444883287157029,2.2377636996352407e-05,-0.0011460155001511297,3.9731420317879856e-05,0.0003824610162799795,-0.001590394329477247,-0.0007152950707994895,-0.0019638039369038354,0.0029431900643116507,0.002629436533801291,0.0024387888498468885,0.0048223106504874345,-0.003029259061413975,0.0010140088668483403,-0.0037302582222590213,-0.0025807261187635487,0.0011585139894808765,0.0034370528676920978,-0.0001222661941414903,0.003982068072426963,0.00020854281024367053,0.0005120187544682732,-0.00391059486614192,-0.0021510346429563345,-0.002152475686673843,0.0012849292315714788,-0.0006902855139416155,-0.0015874206441186824,-0.00403943405508969,-0.0008280356717096704,-0.0014299133186659201,-0.0022250698254258376,-0.0033701109664773903,0.0005222191860540096,0.0010242396250399206,0.0012781203450547233,0.0005243273336487809,0.0034318617856724915,0.0008557569502909176,0.0006613741538821965,-0.0007481345455247345,0.001302104522632523,-0.004311960638026112,-0.0022473364971699727,-0.0012362740411575514,0.00031206948381254455,-0.006220841865978524,-0.0047225178812640165,0.0015114650118861316,0.0023807998602317837,3.6050768264236695e-05,0.002019712367816679,-0.0042408777750304735,-0.0033563596755275555,-0.0013722373857596262,4.347339905876198e-05
enz_40,22.50988625946943,25.44595838026979,19.573814138669068,27.4033397941367,6.850834948534175,18.595123431735615,23.488576966402885,25.44595838026979,10.765597776267988,36.21155615653778,60.67882382987411,27.4033397941367,14.680360604001802,31.318102621870512,27.4033397941367,26.424649087203242,27.4033397941367,9.786907069334534,17.616432724802163,24.467267673336337,0.006773501308293066,0.005733705838725466,-0.003613714223198716,-0.0010625081519453313,-0.0017359501315857616,-0.0014452136915235286,0.0019954033599869064,0.0006114531210013244,-0.00020510067637695916,-0.0010001584707643037,-0.0005430116906369465,-0.00023173806635718857,-0.00350014177099353,-0.0021140841585176587,-0.0013670337866950773,0.0013221954941848306,-0.0022186228370956167,-0.0015388618276104215,0.000678504865004734,0.0018713881029525567,0.0012470860417261743,0.002121155098677648,0.0009796257060302584,0.0018861462992601102,0.0021468520398098046,0.00240571701880383,0.0026865845101995017,0.0009534668151521667,0.0008917100720600025,0.0012329375947832816,-0.0032982538128231227,-0.0027344746601953105,-0.0006396403102671295,-0.0005320028679467944,-0.0005332728683055967,-0.0006470897968631107,-0.002192153311072764,-0.002673708514131246,-0.002582832575629277,-0.0031312224793476505,0.003327039663601043,0.002310322582147258,-0.00011682351320512914,-0.0014035585115078559,-0.0018912197096929552,-0.002739991002281876,-0.001159489699228987,-0.0026282662142184726,0.002661681708511618,0.003232612144773933,0.005063218966894876,0.0033828163180041333,0.004501367516207219,0.0013165699817206207,-0.0007598074592841075,-0.0007979833096413031,0.002185136491058894,0.0010348388776264107,0.003371958984928309,0.004422226643364377
enz_41,35.85709053084574,44.0529969378962,18.440789415863524,25.612207522032673,7.171418106169148,27.661184123795287,27.661184123795287,28.685672424676593,8.195906407050455,23.56323092027006,67.61622785816625,20.48976601762614,10.24488300881307,15.367324513219604,27.661184123795287,31.759137327320513,27.661184123795287,7.171418106169148,17.416301114982218,28.685672424676593,-0.000825964251739295,7.256569204555749e-05,-0.00401769531246983,-0.002860135085670654,0.0025012652648560454,0.003419317356958639,-0.0027135818749616505,-0.0009219988063397939,-0.0024323667809669734,-0.0021815752968143975,0.002558527362705484,-8.751840404682447e-05,0.0007372202240672718,0.0024995078339301795,-0.0012509598562459388,0.0017618567693859187,-0.002702389939802988,-0.0011952278652073533,0.0027977220310172715,0.0037125005563458076,-0.0028956875370689575,-0.00035171622408160507,0.00018933852122004168,0.0011841974417579589,-0.0017574576132687466,-8.447110011884556e-06,0.00415816020335055,0.0020269308220412447,0.002514535805730693,0.004329399808403005,-0.0008450524110835579,-0.0013472256779206134,0.00017896662485209926,-0.001714427573827093,-0.0016080605936165194,-0.002023579489723212,-0.0034591965484199435,-0.0007203223839628769,-0.00600699528964064,-0.001214420217508452,-0.0018104492400724055,-0.002568427949451951,0.0007580464884492768,0.0005355824914141984,0.00399289159494853,0.005524935849271348,0.002542658791972288,0.001677302654464918,-0.002608489465507796,-0.0009548460888992479,4.427439423871083e-06,0.002699941811614492,-0.0036095762881980602,0.000969538879705023,-0.0042754631806663414,-0.0023459765655038105,-0.002933779159439636,-0.0012887010264952745,-0.00571126745026725,-0.0045866606423370666
enz_42,59.69917026640969,28.886695290198237,15.406237488105726,47.181602307323786,8.666008587059471,20.220686703138767,54.88472105137665,44.292932778303964,17.332017174118942,30.81247497621145,61.6249499524229,44.292932778303964,13.480457802092511,26.960915604185022,31.775364819218062,48.14449215033039,36.5898140342511,7.703118744052863,22.146466389151982,46.21871246431718,0.0026285831212465942,0.005748467650083462,-0.0023018712190523327,-0.000300848615211706,0.00013818880606015902,0.0020245068737841636,0.0019102622394506176,0.0035834126986346894,-0.0027997779088342984,0.0014887572692029835,-0.001997833209459757,-0.00132901195777863,0.00014557582254291155,0.0025605349262314728,-0.0030484119673854265,-0.00037571480762522427,0.0005116235078327932,0.000587488897847262,-0.0032198561473751894,-0.0025064616589035773,-3.3674340608632393e-05,0.0018764543083977312,-0.0015720255477853081,0.000905368194588254,-0.0018459626602016549,5.7071446274414676e-05,-0.00013522606577031,0.002939983260128401,-0.0010473613224382524,0.0014625962788857938,0.0013611440600261283,0.0017207397877495685,-0.0002278857209596806,0.000335752578602442,0.00180866953001542,0.003818027399771585,0.0008957868392381478,0.0032599660184091986,0.0005417878112284459,0.0025855639458931758,-0.002021435338521803,0.0014060520645418355,0.002232502039134135,0.0031130202135542543,-0.002343570032970626,0.0008002277363394953,-0.002011796641199885,0.001328097341538659,-0.000632429175812277,0.002093015356137685,0.0018033164997423871,0.002317335213221388,0.0011995865965685132,0.001069394555437441,8.693298259090115e-05,0.0025865329511106923,-0.0005557037496082884,-0.0006450148057431983,0.00153814299091513,0.0015915600736798826
enz_43,26.22933761579242,28.172251513258523,19.42913897466105,24.286423718326315,5.8287416923983155,11.657483384796631,40.80119184678821,27.200794564525474,13.600397282262737,30.11516541072463,58.28741692398315,34.97245015438989,16.514768128461892,28.172251513258523,25.257880667059368,28.172251513258523,20.400595923394103,3.88582779493221,16.514768128461892,37.88682100058905,0.0034506192480930065,0.0036777892431028984,-0.0016906491910104245,-0.0022747633502162314,-0.0005415930676875862,0.0030575365185082186,0.0021988008477157907,0.0013376971943657018,-0.003609023417111318,-0.002119733357211724,0.0010630715820135433,0.0015796666197209887,0.00117372119485081,0.0039011956603553686,0.0008115074898756254,0.0015428162345727048,0.00031192834974408363,0.0004851433011582714,-0.0006213801888887092,0.00013571396296929028,0.0009732343795215828,5.4742096325620324e-05,0.0023696175409542823,0.0027272192867223216,-0.00033503327785601016,0.0008000105754812929,0.0011455789990765296,0.0025615367605075585,0.00136205534947773,0.001970554236756119,-0.001808363440124634,-0.00019023632248633328,-0.00439459621850171,-0.0032685800602496495,-0.0031281079267816347,-0.00045668130818537366,0.0007050220960423878,0.001851178379035586,-0.0026122067400595325,0.0005626061500018354,-0.00044715173250753956,-0.0014121408970673498,0.0005698280354458362,0.004098616548552872,0.010426201134186519,0.005152170542858761,0.0015934412538950297,0.00015363753050540182,-0.0002262472534656828,0.000425268523963514,-0.0016731487571773173,-0.000561759369271523,-0.00380541653976449,-0.0032353831310650487,-0.0002618181917287577,-0.0002747307497914296,0.00026826979796474584,0.0007846412743565975,0.00031590362338865946,0.0018932541930904694
