enz_47,0.05405405405405406,0.011583011583011582,0.03474903474903475,0.019305019305019305,0.03667953667953668,0.007722007722007722,0.0019305019305019305,0.009652509652509652,0.0019305019305019305,0.011583011583011582,0.019305019305019305,0.007722007722007722,0.013513513513513514,0.007722007722007722,0.011583011583011582,0.019305019305019305,0.003861003861003861,0.003861003861003861,0.0019305019305019305,0.015444015444015444,0.04247104247104247,0.011583011583011582,0.011583011583011582,0.013513513513513514,0.023166023166023165,0.007722007722007722,0.0,0.003861003861003861,0.009652509652509652,0.009652509652509652,0.0019305019305019305,0.0,0.0,0.0,0.0019305019305019305,0.0,0.0019305019305019305,0.003861003861003861,0.003861003861003861,0.0019305019305019305,0.005791505791505791,0.0,0.0019305019305019305,0.0,0.0019305019305019305,0.011583011583011582,0.0,0.0019305019305019305,0.0,0.009652509652509652,0.03474903474903475,0.005791505791505791,0.003861003861003861,0.0019305019305019305,0.015444015444015444,0.009652509652509652,0.0,0.0,0.0019305019305019305,0.005791505791505791,0.013513513513513514,0.0019305019305019305,0.003861003861003861,0.0019305019305019305,0.007722007722007722,0.003861003861003861,0.0019305019305019305,0.005791505791505791,0.0019305019305019305,0.007722007722007722,0.015444015444015444,0.003861003861003861,0.009652509652509652,0.003861003861003861,0.003861003861003861,0.019305019305019305,0.0019305019305019305,0.005791505791505791,0.0,0.015444015444015444,0.0019305019305019305,0.0019305019305019305,0.0,0.0019305019305019305,0.0,0.005791505791505791,0.0019305019305019305,0.0019305019305019305,0.0019305019305019305,0.007722007722007722,0.003861003861003861,0.0,0.0,0.0,0.0019305019305019305,0.011583011583011582,0.0019305019305019305,0.005791505791505791,0.0019305019305019305,0.011583011583011582,0.04054054054054054,0.013513513513513514,0.011583011583011582,0.013513513513513514,0.023166023166023165,0.009652509652509652,0.0,0.0019305019305019305,0.003861003861003861,0.003861003861003861,0.023166023166023165,0.003861003861003861,0.005791505791505791,0.005791505791505791,0.007722007722007722,0.009652509652509652,0.0,0.007722007722007722,0.0019305019305019305,0.005791505791505791,0.021235521235521235,0.0019305019305019305,0.017374517374517374,0.007722007722007722,0.011583011583011582
enz_48,0.06118881118881119,0.017482517482517484,0.022727272727272728,0.017482517482517484,0.038461538461538464,0.017482517482517484,0.0,0.005244755244755245,0.005244755244755245,0.006993006993006993,0.02972027972027972,0.005244755244755245,0.013986013986013986,0.008741258741258742,0.008741258741258742,0.019230769230769232,0.0034965034965034965,0.005244755244755245,0.006993006993006993,0.008741258741258742,0.03671328671328671,0.012237762237762238,0.015734265734265736,0.019230769230769232,0.019230769230769232,0.02097902097902098,0.0017482517482517483,0.006993006993006993,0.0017482517482517483,0.013986013986013986,0.0034965034965034965,0.0,0.0017482517482517483,0.0,0.0,0.0034965034965034965,0.0,0.005244755244755245,0.0017482517482517483,0.0017482517482517483,0.0017482517482517483,0.0,0.0017482517482517483,0.0,0.0034965034965034965,0.0034965034965034965,0.0,0.0017482517482517483,0.0034965034965034965,0.0017482517482517483,0.024475524475524476,0.0034965034965034965,0.01048951048951049,0.005244755244755245,0.019230769230769232,0.006993006993006993,0.0017482517482517483,0.0017482517482517483,0.0,0.0017482517482517483,0.012237762237762238,0.0034965034965034965,0.0,0.005244755244755245,0.006993006993006993,0.006993006993006993,0.0017482517482517483,0.0017482517482517483,0.0017482517482517483,0.008741258741258742,0.012237762237762238,0.0,0.0034965034965034965,0.0017482517482517483,0.006993006993006993,0.02097902097902098,0.0034965034965034965,0.01048951048951049,0.006993006993006993,0.006993006993006993,0.005244755244755245,0.0034965034965034965,0.0017482517482517483,0.0,0.0,0.0017482517482517483,0.0034965034965034965,0.0017482517482517483,0.0017482517482517483,0.0034965034965034965,0.006993006993006993,0.0017482517482517483,0.0,0.01048951048951049,0.008741258741258742,0.015734265734265736,0.0034965034965034965,0.0034965034965034965,0.01048951048951049,0.006993006993006993,0.02972027972027972,0.008741258741258742,0.015734265734265736,0.012237762237762238,0.022727272727272728,0.012237762237762238,0.0,0.0017482517482517483,0.0017482517482517483,0.0017482517482517483,0.015734265734265736,0.0,0.006993006993006993,0.0034965034965034965,0.0034965034965034965,0.013986013986013986,0.0034965034965034965,0.0034965034965034965,0.008741258741258742,0.01048951048951049,0.02097902097902098,0.0017482517482517483,0.005244755244755245,0.006993006993006993,0.013986013986013986
enz_49,0.062,0.018,0.032,0.016,0.026,0.014,0.008,0.004,0.006,0.012,0.02,0.01,0.01,0.006,0.012,0.018,0.006,0.006,0.006,0.01,0.03,0.004,0.016,0.006,0.018,0.022,0.004,0.0,0.006,0.006,0.004,0.006,0.0,0.0,0.01,0.002,0.002,0.004,0.002,0.002,0.004,0.0,0.002,0.0,0.006,0.012,0.004,0.012,0.008,0.006,0.012,0.006,0.012,0.004,0.014,0.008,0.002,0.006,0.004,0.008,0.016,0.004,0.012,0.002,0.004,0.004,0.008,0.0,0.0,0.002,0.01,0.0,0.0,0.002,0.012,0.018,0.004,0.002,0.008,0.012,0.006,0.004,0.002,0.0,0.008,0.004,0.004,0.004,0.002,0.0,0.006,0.002,0.0,0.0,0.004,0.014,0.0,0.004,0.006,0.004,0.04,0.012,0.012,0.012,0.014,0.006,0.0,0.0,0.002,0.004,0.006,0.008,0.008,0.002,0.006,0.012,0.004,0.006,0.006,0.006,0.024,0.004,0.0,0.012,0.024
enz_50,0.04772234273318872,0.010845986984815618,0.03253796095444685,0.015184381778741865,0.049891540130151846,0.010845986984815618,0.006507592190889371,0.010845986984815618,0.0,0.008676789587852495,0.008676789587852495,0.008676789587852495,0.015184381778741865,0.004338394793926247,0.010845986984815618,0.006507592190889371,0.006507592190889371,0.004338394793926247,0.004338394793926247,0.010845986984815618,0.04338394793926247,0.01735357917570499,0.013015184381778741,0.013015184381778741,0.019522776572668113,0.021691973969631236,0.0,0.0,0.0021691973969631237,0.015184381778741865,0.004338394793926247,0.0,0.004338394793926247,0.0,0.0,0.004338394793926247,0.0021691973969631237,0.0021691973969631237,0.004338394793926247,0.010845986984815618,0.006507592190889371,0.0,0.0,0.0021691973969631237,0.0021691973969631237,0.010845986984815618,0.006507592190889371,0.0,0.004338394793926247,0.004338394793926247,0.01735357917570499,0.008676789587852495,0.004338394793926247,0.004338394793926247,0.006507592190889371,0.008676789587852495,0.0,0.0021691973969631237,0.004338394793926247,0.0021691973969631237,0.008676789587852495,0.0021691973969631237,0.0021691973969631237,0.006507592190889371,0.010845986984815618,0.006507592190889371,0.0,0.004338394793926247,0.004338394793926247,0.0021691973969631237,0.010845986984815618,0.004338394793926247,0.008676789587852495,0.0021691973969631237,0.010845986984815618,0.019522776572668113,0.006507592190889371,0.004338394793926247,0.004338394793926247,0.004338394793926247,0.0,0.0,0.0021691973969631237,0.0021691973969631237,0.0021691973969631237,0.006507592190889371,0.0,0.004338394793926247,0.0,0.0,0.006507592190889371,0.0,0.0021691973969631237,0.0,0.006507592190889371,0.01735357917570499,0.0021691973969631237,0.0021691973969631237,0.0,0.008676789587852495,0.049891540130151846,0.010845986984815618,0.006507592190889371,0.004338394793926247,0.03036876355748373,0.015184381778741865,0.0021691973969631237,0.004338394793926247,0.004338394793926247,0.013015184381778741,0.013015184381778741,0.004338394793926247,0.006507592190889371,0.0021691973969631237,0.006507592190889371,0.013015184381778741,0.0,0.0,0.004338394793926247,0.008676789587852495,0.019522776572668113,0.008676789587852495,0.008676789587852495,0.006507592190889371,0.02386117136659436
enz_51,0.06769825918762089,0.017408123791102514,0.027079303675048357,0.015473887814313346,0.03868471953578337,0.009671179883945842,0.005802707930367505,0.0038684719535783366,0.007736943907156673,0.009671179883945842,0.027079303675048357,0.0019342359767891683,0.0019342359767891683,0.019342359767891684,0.019342359767891684,0.013539651837524178,0.007736943907156673,0.0038684719535783366,0.0019342359767891683,0.01160541586073501,0.03481624758220503,0.009671179883945842,0.01160541586073501,0.0038684719535783366,0.019342359767891684,0.019342359767891684,0.0038684719535783366,0.005802707930367505,0.0019342359767891683,0.013539651837524178,0.0038684719535783366,0.0,0.0019342359767891683,0.0,0.005802707930367505,0.0019342359767891683,0.0,0.009671179883945842,0.0019342359767891683,0.0,0.005802707930367505,0.0019342359767891683,0.0,0.0,0.0019342359767891683,0.01160541586073501,0.0038684719535783366,0.0019342359767891683,0.0019342359767891683,0.01160541586073501,0.02127659574468085,0.0038684719535783366,0.015473887814313346,0.0038684719535783366,0.009671179883945842,0.009671179883945842,0.0,0.0019342359767891683,0.0,0.005802707930367505,0.007736943907156673,0.0038684719535783366,0.0038684719535783366,0.0,0.007736943907156673,0.009671179883945842,0.0038684719535783366,0.0019342359767891683,0.0019342359767891683,0.007736943907156673,0.01160541586073501,0.0019342359767891683,0.0038684719535783366,0.007736943907156673,0.009671179883945842,0.02127659574468085,0.0,0.009671179883945842,0.005802707930367505,0.005802707930367505,0.005802707930367505,0.0,0.0038684719535783366,0.0,0.005802707930367505,0.0019342359767891683,0.0038684719535783366,0.0,0.0038684719535783366,0.0038684719535783366,0.0038684719535783366,0.0,0.0,0.0,0.0,0.005802707930367505,0.0038684719535783366,0.007736943907156673,0.005802707930367505,0.005802707930367505,0.03868471953578337,0.01160541586073501,0.01160541586073501,0.009671179883945842,0.01160541586073501,0.015473887814313346,0.005802707930367505,0.0019342359767891683,0.0019342359767891683,0.0038684719535783366,0.015473887814313346,0.007736943907156673,0.007736943907156673,0.0,0.0038684719535783366,0.009671179883945842,0.0019342359767891683,0.007736943907156673,0.0,0.007736943907156673,0.019342359767891684,0.009671179883945842,0.009671179883945842,0.007736943907156673,0.019342359767891684
enz_52,0.07407407407407407,0.0205761316872428,0.02880658436213992,0.00823045267489712,0.030864197530864196,0.01646090534979424,0.006172839506172839,0.00205761316872428,0.00411522633744856,0.01646090534979424,0.02263374485596708,0.0102880658436214,0.012345679012345678,0.00411522633744856,0.012345679012345678,0.01440329218106996,0.00823045267489712,0.00823045267489712,0.00205761316872428,0.0102880658436214,0.04526748971193416,0.006172839506172839,0.012345679012345678,0.01440329218106996,0.018518518518518517,0.01646090534979424,0.00411522633744856,0.00205761316872428,0.00823045267489712,0.0102880658436214,0.00411522633744856,0.0,0.00205761316872428,0.0,0.00411522633744856,0.00411522633744856,0.0,0.00205761316872428,0.0,0.00411522633744856,0.00411522633744856,0.0,0.0,0.00205761316872428,0.00411522633744856,0.0102880658436214,0.0,0.006172839506172839,0.00411522633744856,0.0102880658436214,0.0205761316872428,0.00205761316872428,0.006172839506172839,0.006172839506172839,0.01646090534979424,0.006172839506172839,0.00205761316872428,0.00205761316872428,0.00205761316872428,0.00823045267489712,0.00823045267489712,0.00411522633744856,0.00823045267489712,0.00205761316872428,0.00411522633744856,0.00411522633744856,0.00205761316872428,0.00411522633744856,0.0,0.0,0.018518518518518517,0.00823045267489712,0.00823045267489712,0.00205761316872428,0.006172839506172839,0.018518518518518517,0.00411522633744856,0.00823045267489712,0.00205761316872428,0.006172839506172839,0.00205761316872428,0.0,0.00205761316872428,0.00411522633744856,0.00205761316872428,0.006172839506172839,0.00205761316872428,0.0,0.0,0.0102880658436214,0.0,0.0,0.00205761316872428,0.0,0.00205761316872428,0.01440329218106996,0.0,0.00205761316872428,0.0,0.006172839506172839,0.03292181069958848,0.01440329218106996,0.01646090534979424,0.01646090534979424,0.03292181069958848,0.012345679012345678,0.00205761316872428,0.00205761316872428,0.0,0.0,0.012345679012345678,0.00411522633744856,0.00411522633744856,0.00411522633744856,0.012345679012345678,0.01646090534979424,0.0,0.00411522633744856,0.0,0.006172839506172839,0.024691358024691357,0.00205761316872428,0.00823045267489712,0.006172839506172839,0.006172839506172839
enz_53,0.06613226452905811,0.014028056112224449,0.026052104208416832,0.008016032064128256,0.03206412825651302,0.01002004008016032,0.008016032064128256,0.004008016032064128,0.004008016032064128,0.002004008016032064,0.02404809619238477,0.01002004008016032,0.006012024048096192,0.006012024048096192,0.022044088176352707,0.01603206412825651,0.008016032064128256,0.006012024048096192,0.006012024048096192,0.006012024048096192,0.02404809619238477,0.012024048096192385,0.01002004008016032,0.014028056112224449,0.022044088176352707,0.014028056112224449,0.004008016032064128,0.006012024048096192,0.01002004008016032,0.01002004008016032,0.008016032064128256,0.0,0.004008016032064128,0.0,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.006012024048096192,0.002004008016032064,0.008016032064128256,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.002004008016032064,0.006012024048096192,0.004008016032064128,0.002004008016032064,0.004008016032064128,0.004008016032064128,0.004008016032064128,0.014028056112224449,0.002004008016032064,0.02004008016032064,0.002004008016032064,0.012024048096192385,0.008016032064128256,0.0,0.004008016032064128,0.006012024048096192,0.008016032064128256,0.006012024048096192,0.0,0.008016032064128256,0.004008016032064128,0.004008016032064128,0.002004008016032064,0.004008016032064128,0.002004008016032064,0.004008016032064128,0.006012024048096192,0.02004008016032064,0.004008016032064128,0.008016032064128256,0.01002004008016032,0.008016032064128256,0.01603206412825651,0.002004008016032064,0.002004008016032064,0.004008016032064128,0.014028056112224449,0.006012024048096192,0.004008016032064128,0.006012024048096192,0.004008016032064128,0.0,0.008016032064128256,0.006012024048096192,0.002004008016032064,0.004008016032064128,0.0,0.002004008016032064,0.004008016032064128,0.0,0.002004008016032064,0.008016032064128256,0.018036072144288578,0.0,0.006012024048096192,0.006012024048096192,0.002004008016032064,0.03406813627254509,0.006012024048096192,0.014028056112224449,0.018036072144288578,0.014028056112224449,0.012024048096192385,0.002004008016032064,0.002004008016032064,0.0,0.006012024048096192,0.012024048096192385,0.008016032064128256,0.0,0.002004008016032064,0.01603206412825651,0.01603206412825651,0.002004008016032064,0.01002004008016032,0.002004008016032064,0.006012024048096192,0.02004008016032064,0.004008016032064128,0.01002004008016032,0.002004008016032064,0.012024048096192385
enz_54,0.06293706293706294,0.008741258741258742,0.033216783216783216,0.013986013986013986,0.03671328671328671,0.013986013986013986,0.005244755244755245,0.005244755244755245,0.01048951048951049,0.006993006993006993,0.026223776223776224,0.0017482517482517483,0.012237762237762238,0.006993006993006993,0.01048951048951049,0.017482517482517484,0.0,0.006993006993006993,0.0034965034965034965,0.012237762237762238,0.022727272727272728,0.008741258741258742,0.017482517482517484,0.015734265734265736,0.027972027972027972,0.01048951048951049,0.006993006993006993,0.0017482517482517483,0.008741258741258742,0.01048951048951049,0.006993006993006993,0.0017482517482517483,0.005244755244755245,0.0,0.0,0.01048951048951049,0.0017482517482517483,0.0,0.0017482517482517483,0.005244755244755245,0.0034965034965034965,0.0017482517482517483,0.0017482517482517483,0.0,0.006993006993006993,0.0034965034965034965,0.0,0.0,0.005244755244755245,0.0017482517482517483,0.024475524475524476,0.012237762237762238,0.008741258741258742,0.0017482517482517483,0.017482517482517484,0.0034965034965034965,0.005244755244755245,0.0017482517482517483,0.0,0.0,0.006993006993006993,0.0034965034965034965,0.005244755244755245,0.0034965034965034965,0.006993006993006993,0.005244755244755245,0.0017482517482517483,0.008741258741258742,0.0034965034965034965,0.006993006993006993,0.013986013986013986,0.006993006993006993,0.0034965034965034965,0.0034965034965034965,0.006993006993006993,0.017482517482517484,0.0034965034965034965,0.01048951048951049,0.006993006993006993,0.006993006993006993,0.005244755244755245,0.0,0.0034965034965034965,0.0,0.0,0.006993006993006993,0.0,0.0017482517482517483,0.01048951048951049,0.005244755244755245,0.006993006993006993,0.0,0.0017482517482517483,0.0,0.0017482517482517483,0.015734265734265736,0.0017482517482517483,0.0034965034965034965,0.006993006993006993,0.008741258741258742,0.04020979020979021,0.01048951048951049,0.0034965034965034965,0.006993006993006993,0.02097902097902098,0.008741258741258742,0.0017482517482517483,0.0034965034965034965,0.0034965034965034965,0.0034965034965034965,0.013986013986013986,0.0034965034965034965,0.006993006993006993,0.0034965034965034965,0.006993006993006993,0.012237762237762238,0.005244755244755245,0.005244755244755245,0.0034965034965034965,0.008741258741258742,0.026223776223776224,0.0034965034965034965,0.01048951048951049,0.0034965034965034965,0.01048951048951049
enz_55,0.045372050816696916,0.0054446460980036296,0.02722323049001815,0.018148820326678767,0.041742286751361164,0.007259528130671506,0.0,0.003629764065335753,0.0018148820326678765,0.009074410163339383,0.019963702359346643,0.009074410163339383,0.010889292196007259,0.0054446460980036296,0.021778584392014518,0.012704174228675136,0.003629764065335753,0.003629764065335753,0.007259528130671506,0.016333938294010888,0.041742286751361164,0.012704174228675136,0.014519056261343012,0.012704174228675136,0.02722323049001815,0.010889292196007259,0.0054446460980036296,0.007259528130671506,0.003629764065335753,0.009074410163339383,0.003629764065335753,0.0,0.0018148820326678765,0.0,0.0018148820326678765,0.007259528130671506,0.0018148820326678765,0.0,0.0018148820326678765,0.010889292196007259,0.0018148820326678765,0.0,0.0,0.0,0.0018148820326678765,0.007259528130671506,0.0,0.003629764065335753,0.0,0.009074410163339383,0.021778584392014518,0.0054446460980036296,0.009074410163339383,0.003629764065335753,0.012704174228675136,0.014519056261343012,0.0018148820326678765,0.003629764065335753,0.0,0.0018148820326678765,0.0054446460980036296,0.0054446460980036296,0.0,0.0018148820326678765,0.0018148820326678765,0.0018148820326678765,0.003629764065335753,0.0018148820326678765,0.003629764065335753,0.0018148820326678765,0.014519056261343012,0.0054446460980036296,0.0018148820326678765,0.009074410163339383,0.010889292196007259,0.012704174228675136,0.0018148820326678765,0.0054446460980036296,0.0054446460980036296,0.009074410163339383,0.0054446460980036296,0.0018148820326678765,0.0018148820326678765,0.0018148820326678765,0.003629764065335753,0.0054446460980036296,0.003629764065335753,0.0,0.0,0.0018148820326678765,0.0054446460980036296,0.0054446460980036296,0.0018148820326678765,0.0,0.003629764065335753,0.009074410163339383,0.0018148820326678765,0.0018148820326678765,0.0054446460980036296,0.014519056261343012,0.047186932849364795,0.003629764065335753,0.018148820326678767,0.012704174228675136,0.034482758620689655,0.0054446460980036296,0.003629764065335753,0.010889292196007259,0.0,0.003629764065335753,0.016333938294010888,0.0018148820326678765,0.003629764065335753,0.003629764065335753,0.0054446460980036296,0.012704174228675136,0.0018148820326678765,0.003629764065335753,0.0054446460980036296,0.009074410163339383,0.043557168784029036,0.003629764065335753,0.009074410163339383,0.0054446460980036296,0.014519056261343012
enz_56,0.06534653465346535,0.013861386138613862,0.03564356435643564,0.011881188118811881,0.0297029702970297,0.009900990099009901,0.005940594059405941,0.0019801980198019802,0.0039603960396039604,0.009900990099009901,0.015841584158415842,0.009900990099009901,0.015841584158415842,0.013861386138613862,0.01782178217821782,0.023762376237623763,0.0019801980198019802,0.0019801980198019802,0.0039603960396039604,0.007920792079207921,0.031683168316831684,0.013861386138613862,0.0039603960396039604,0.007920792079207921,0.015841584158415842,0.01782178217821782,0.007920792079207921,0.0039603960396039604,0.005940594059405941,0.0039603960396039604,0.005940594059405941,0.0,0.0019801980198019802,0.0,0.005940594059405941,0.0019801980198019802,0.0,0.0039603960396039604,0.0,0.0039603960396039604,0.0019801980198019802,0.0,0.0019801980198019802,0.0,0.005940594059405941,0.007920792079207921,0.0039603960396039604,0.005940594059405941,0.005940594059405941,0.011881188118811881,0.019801980198019802,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.011881188118811881,0.011881188118811881,0.0,0.0019801980198019802,0.0,0.007920792079207921,0.009900990099009901,0.0039603960396039604,0.0039603960396039604,0.0019801980198019802,0.005940594059405941,0.005940594059405941,0.0,0.0039603960396039604,0.0039603960396039604,0.007920792079207921,0.011881188118811881,0.005940594059405941,0.005940594059405941,0.005940594059405941,0.013861386138613862,0.019801980198019802,0.0019801980198019802,0.005940594059405941,0.0019801980198019802,0.0039603960396039604,0.005940594059405941,0.0039603960396039604,0.0019801980198019802,0.0,0.0,0.009900990099009901,0.0019801980198019802,0.0,0.0039603960396039604,0.0019801980198019802,0.0019801980198019802,0.0019801980198019802,0.0019801980198019802,0.0,0.0039603960396039604,0.01782178217821782,0.0,0.007920792079207921,0.0,0.007920792079207921,0.03564356435643564,0.005940594059405941,0.023762376237623763,0.013861386138613862,0.02178217821782178,0.005940594059405941,0.0039603960396039604,0.0019801980198019802,0.005940594059405941,0.011881188118811881,0.005940594059405941,0.005940594059405941,0.0019801980198019802,0.0019801980198019802,0.013861386138613862,0.0,0.007920792079207921,0.007920792079207921,0.0019801980198019802,0.007920792079207921,0.031683168316831684,0.005940594059405941,0.005940594059405941,0.005940594059405941,0.01782178217821782
enz_57,0.05009276437847866,0.011131725417439703,0.025974025974025976,0.014842300556586271,0.04267161410018553,0.014842300556586271,0.0,0.00927643784786642,0.0018552875695732839,0.012987012987012988,0.00927643784786642,0.0018552875695732839,0.012987012987012988,0.012987012987012988,0.01855287569573284,0.011131725417439703,0.0037105751391465678,0.0055658627087198514,0.00927643784786642,0.0055658627087198514,0.03153988868274583,0.0074211502782931356,0.016697588126159554,0.022263450834879406,0.029684601113172542,0.00927643784786642,0.0037105751391465678,0.0055658627087198514,0.0055658627087198514,0.014842300556586271,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.0037105751391465678,0.0018552875695732839,0.0037105751391465678,0.0037105751391465678,0.0018552875695732839,0.0,0.0,0.0,0.0,0.00927643784786642,0.0037105751391465678,0.0018552875695732839,0.0,0.0074211502782931356,0.025974025974025976,0.0055658627087198514,0.0055658627087198514,0.0037105751391465678,0.014842300556586271,0.00927643784786642,0.0,0.0018552875695732839,0.0,0.0018552875695732839,0.012987012987012988,0.0037105751391465678,0.0037105751391465678,0.0,0.0055658627087198514,0.00927643784786642,0.0,0.0037105751391465678,0.0018552875695732839,0.0037105751391465678,0.011131725417439703,0.0037105751391465678,0.0037105751391465678,0.0055658627087198514,0.012987012987012988,0.02040816326530612,0.0055658627087198514,0.0074211502782931356,0.0037105751391465678,0.0074211502782931356,0.0055658627087198514,0.0,0.0018552875695732839,0.0,0.0,0.012987012987012988,0.0018552875695732839,0.0018552875695732839,0.0,0.0,0.0055658627087198514,0.0018552875695732839,0.0018552875695732839,0.0,0.0037105751391465678,0.0055658627087198514,0.0018552875695732839,0.0018552875695732839,0.0074211502782931356,0.012987012987012988,0.03896103896103896,0.012987012987012988,0.012987012987012988,0.0074211502782931356,0.025974025974025976,0.00927643784786642,0.0,0.0055658627087198514,0.0,0.0074211502782931356,0.014842300556586271,0.0018552875695732839,0.0055658627087198514,0.0018552875695732839,0.00927643784786642,0.016697588126159554,0.0018552875695732839,0.0055658627087198514,0.0018552875695732839,0.016697588126159554,0.04081632653061224,0.0055658627087198514,0.00927643784786642,0.0074211502782931356,0.014842300556586271
enz_58,0.047151277013752456,0.0137524557956778,0.0275049115913556,0.015717092337917484,0.03536345776031434,0.015717092337917484,0.003929273084479371,0.007858546168958742,0.007858546168958742,0.011787819253438114,0.025540275049115914,0.003929273084479371,0.007858546168958742,0.009823182711198428,0.011787819253438114,0.0137524557956778,0.0019646365422396855,0.003929273084479371,0.011787819253438114,0.005893909626719057,0.023575638506876228,0.007858546168958742,0.015717092337917484,0.009823182711198428,0.025540275049115914,0.015717092337917484,0.009823182711198428,0.005893909626719057,0.005893909626719057,0.005893909626719057,0.003929273084479371,0.007858546168958742,0.0019646365422396855,0.0,0.003929273084479371,0.005893909626719057,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.005893909626719057,0.007858546168958742,0.0,0.0,0.0019646365422396855,0.003929273084479371,0.009823182711198428,0.003929273084479371,0.0,0.003929273084479371,0.009823182711198428,0.019646365422396856,0.009823182711198428,0.007858546168958742,0.003929273084479371,0.005893909626719057,0.007858546168958742,0.0019646365422396855,0.005893909626719057,0.0,0.0019646365422396855,0.005893909626719057,0.0019646365422396855,0.003929273084479371,0.0019646365422396855,0.011787819253438114,0.003929273084479371,0.0019646365422396855,0.0,0.003929273084479371,0.003929273084479371,0.009823182711198428,0.011787819253438114,0.007858546168958742,0.0019646365422396855,0.011787819253438114,0.019646365422396856,0.0019646365422396855,0.005893909626719057,0.005893909626719057,0.01768172888015717,0.0019646365422396855,0.0,0.0019646365422396855,0.0,0.0019646365422396855,0.0,0.0019646365422396855,0.0019646365422396855,0.0,0.0019646365422396855,0.021611001964636542,0.0019646365422396855,0.0,0.0019646365422396855,0.003929273084479371,0.011787819253438114,0.0,0.005893909626719057,0.0019646365422396855,0.005893909626719057,0.03732809430255403,0.009823182711198428,0.011787819253438114,0.005893909626719057,0.01768172888015717,0.0137524557956778,0.003929273084479371,0.0019646365422396855,0.005893909626719057,0.007858546168958742,0.009823182711198428,0.007858546168958742,0.007858546168958742,0.0,0.011787819253438114,0.003929273084479371,0.0,0.0019646365422396855,0.009823182711198428,0.007858546168958742,0.0275049115913556,0.009823182711198428,0.009823182711198428,0.005893909626719057,0.01768172888015717
enz_59,0.05421686746987952,0.012048192771084338,0.02208835341365462,0.006024096385542169,0.0642570281124498,0.006024096385542169,0.002008032128514056,0.004016064257028112,0.006024096385542169,0.010040160642570281,0.020080321285140562,0.004016064257028112,0.014056224899598393,0.002008032128514056,0.008032128514056224,0.006024096385542169,0.004016064257028112,0.004016064257028112,0.012048192771084338,0.004016064257028112,0.0321285140562249,0.014056224899598393,0.02610441767068273,0.012048192771084338,0.024096385542168676,0.014056224899598393,0.004016064257028112,0.0,0.004016064257028112,0.012048192771084338,0.006024096385542169,0.0,0.0,0.0,0.002008032128514056,0.004016064257028112,0.002008032128514056,0.002008032128514056,0.0,0.002008032128514056,0.004016064257028112,0.002008032128514056,0.002008032128514056,0.002008032128514056,0.002008032128514056,0.010040160642570281,0.0,0.008032128514056224,0.004016064257028112,0.008032128514056224,0.03614457831325301,0.004016064257028112,0.006024096385542169,0.006024096385542169,0.004016064257028112,0.006024096385542169,0.002008032128514056,0.002008032128514056,0.002008032128514056,0.010040160642570281,0.012048192771084338,0.002008032128514056,0.0,0.006024096385542169,0.002008032128514056,0.004016064257028112,0.0,0.004016064257028112,0.004016064257028112,0.004016064257028112,0.010040160642570281,0.002008032128514056,0.002008032128514056,0.002008032128514056,0.012048192771084338,0.01606425702811245,0.004016064257028112,0.004016064257028112,0.008032128514056224,0.012048192771084338,0.004016064257028112,0.004016064257028112,0.0,0.002008032128514056,0.002008032128514056,0.006024096385542169,0.006024096385542169,0.0,0.004016064257028112,0.0,0.012048192771084338,0.0,0.002008032128514056,0.0,0.006024096385542169,0.008032128514056224,0.004016064257028112,0.002008032128514056,0.006024096385542169,0.006024096385542169,0.03815261044176707,0.004016064257028112,0.01606425702811245,0.006024096385542169,0.01606425702811245,0.012048192771084338,0.0,0.004016064257028112,0.002008032128514056,0.006024096385542169,0.014056224899598393,0.008032128514056224,0.006024096385542169,0.004016064257028112,0.01606425702811245,0.018072289156626505,0.006024096385542169,0.004016064257028112,0.002008032128514056,0.010040160642570281,0.020080321285140562,0.004016064257028112,0.010040160642570281,0.01606425702811245,0.02610441767068273
