enz_62,7.821886661021088,8.066320619177997,4.88867916313818,6.599716870236542,1.222169790784545,1.955471665255272,7.088584786550361,7.333018744707269,1.955471665255272,5.621981037608907,14.177169573100722,7.5774527028641785,2.9332074978829077,7.088584786550361,6.844150828393452,8.799622493648723,7.821886661021088,2.1999056234121808,2.688773539725999,10.999528117060905,0.024272840693215263,0.02567451591112933,0.02406983690678848,0.024892562852679732,0.025383315970297457,0.02586722426151998,0.026722087511591636,0.025434264094610016,0.026741838100568575,0.025022092575658333,0.025043937717656672,0.02564316654718597,0.02535167543250962,0.02528731086625755,0.02570509406208717,0.025388916496060045,0.024805712628535564,0.024300362552462245,0.024949059103040915,0.026409002811339365,0.02427763143610509,0.025062043390959826,0.025015992903583088,0.024662636257286274,0.025267755241556777,0.024115548365788494,0.025373991222047722,0.025052026189917934,0.02442909030977239,0.025344509430879406
enz_63,6.8139356943252745,7.7873550792288855,3.4069678471626372,5.110451770743956,1.460129077355416,3.8936775396144427,8.760774464132496,6.570580848099372,2.920258154710832,6.8139356943252745,14.114581081102354,6.8139356943252745,4.867096924518053,3.8936775396144427,6.8139356943252745,9.490839002810205,5.597161463195762,3.8936775396144427,2.4335484622590267,9.490839002810205,0.023590868763136708,0.02569848425482666,0.024869314716641847,0.025243327187550256,0.02469203586427455,0.024273927336072455,0.024508236964878215,0.02427611701360849,0.025443264091154154,0.02542875978884358,0.024945286789630206,0.02475046096461804,0.024509244538360196,0.02395279084188249,0.026225192850751217,0.026989739095648155,0.025815296477103074,0.025187912494213007,0.024420347585377054,0.02669569480494496,0.02513757004888107,0.024861852802853617,0.025860923109988318,0.025948053219566766,0.024868938632896232,0.024815978511411502,0.026299880342471146,0.024529123239624192,0.026227455060660456,0.026579076382228704
enz_64,8.315706286813347,9.071679585614561,7.0557507888113244,5.795795290809303,2.771902095604449,3.779866494006067,8.063715187212942,5.543804191208898,3.5278753944056622,8.063715187212942,16.37942147402629,6.047786390409707,4.283848693206876,7.0557507888113244,6.299777490010111,7.307741888411729,7.307741888411729,1.2599554980020222,3.779866494006067,6.803759689210921,0.0231159169187267,0.026287385155010484,0.024984526637401094,0.023519487582361293,0.024200791767661725,0.024851286828052148,0.02484368536271221,0.02546900711654276,0.025370462337304944,0.024087710391744285,0.02483646087402051,0.02513702930036842,0.023489124161470705,0.02312147854611027,0.0254781369907188,0.026385385374355103,0.026026498756148694,0.02427144789465308,0.024888112162002287,0.02521987981629001,0.0266787677523445,0.02536408605961105,0.024706686531778127,0.024162788985965664,0.025319657536261964,0.024847687307959155,0.024929167974577237,0.02418501177323696,0.027118125795344228,0.02511310670886117
enz_65,7.862510321947363,7.371103426825653,5.651179293899667,5.651179293899667,1.2285172378042755,4.1769586085345365,8.599620664629928,6.388289636582233,3.1941448182911163,7.862510321947363,11.54806203536019,8.353917217069073,3.6855517134128264,9.582434454873349,6.142586189021378,6.633993084143087,6.142586189021378,0.4914068951217102,4.422662056095392,9.336731007312494,0.02429440048970532,0.025986981032529638,0.025169191464077093,0.025306869500735636,0.02398171778228562,0.02538978585289696,0.024181960651402202,0.02484728248296152,0.02549212505733462,0.026008360853410316,0.024088091187203495,0.024708878215226153,0.02444393802444849,0.025019346878765097,0.025504704277550735,0.024130567024896393,0.024485096382892552,0.025926074235419778,0.024674728775234224,0.024020958374327245,0.025107156848260814,0.026580421660101633,0.02473600502194994,0.024702519479908674,0.026826353079987913,0.02461141492341129,0.025430595539198377,0.027065411226989397,0.02582151719441423,0.02575409892161977
enz_66,8.315156333727503,6.8477758042461785,4.646705010024192,6.8477758042461785,1.2228171079011032,3.4238879021230892,8.804283176887944,7.092339225826398,1.7119439510615446,6.603212382665958,10.760790549529709,10.027100284789046,5.3803952747648545,6.8477758042461785,7.58146606898684,4.891268431604413,6.114085539505516,0.9782536863208826,5.3803952747648545,9.293410020048384,0.024516744666995913,0.025924209436934173,0.023806642262957638,0.02405782668750452,0.024148176360319688,0.024730855968515524,0.02443403358244188,0.025209078695640822,0.026013433721681956,0.024047910690933254,0.025264023809748043,0.025484900357025924,0.02454549439286973,0.025757774529571866,0.025300200369529364,0.024900612021531886,0.026649575728002,0.02756901731821695,0.0242494702071261,0.024590805629971974,0.02556131025995672,0.02575570926598902,0.0271518065933836,0.024525678040184715,0.02376641362269932,0.024518940541864643,0.025774256328576366,0.02621150274456406,0.023983476435003936,0.026986698150037954
enz_67,9.905967516255242,8.915370764629717,5.448282133940383,9.65831832834886,0.7429475637191431,3.2194394427829534,9.65831832834886,7.677124825097812,1.9811935032510484,10.401265892068004,13.868354522757338,8.667721576723336,3.9623870065020967,7.429475637191431,9.65831832834886,12.13481020741267,8.667721576723336,1.9811935032510484,3.7147378185957156,9.65831832834886,0.023054263725453904,0.025100975410519658,0.024977036334839532,0.02420983308223025,0.02544795303440994,0.026217265844577294,0.024888517136625023,0.025763760612564787,0.026021582457022685,0.02573927649644112,0.024677656034414762,0.025590806514960915,0.02350356023804105,0.024405353147928986,0.02636053518835243,0.02544606162517617,0.02401150786045939,0.025150704957515067,0.02438056031945578,0.024654190710317478,0.02604970880263461,0.026069287449712725,0.024156105481265254,0.02490188230031774,0.024686514608553495,0.025298693312063043,0.02392958107877204,0.02481345788187989,0.026607469740944887,0.026236710706168707
enz_68,7.168490185940644,9.796936587452212,5.734792148752515,6.690590840211267,2.389496728646881,3.1063457472409453,9.080087568858149,7.646389531670019,3.1063457472409453,8.124288877399396,13.142232007557846,7.168490185940644,5.01794313015845,5.734792148752515,7.646389531670019,6.451641167346579,7.168490185940644,1.9115973829175048,3.8231947658350096,7.646389531670019,0.02581446628524674,0.026532680251721397,0.0248632127850319,0.025667515781689357,0.02382191761542843,0.025064670542820612,0.02450625682065896,0.024843929449102728,0.025155883583967153,0.024997651503417574,0.02593707944551511,0.023055015566221585,0.02641852475779444,0.025538729277842974,0.02644023002795709,0.02598450698255902,0.026227396712377383,0.025981522846205314,0.02262726458476934,0.024745385689019267,0.02747774225118344,0.026639259134344697,0.02674520771259297,0.024397127267096207,0.025726385892725686,0.025003857971026167,0.02587315084767826,0.02371735352230496,0.025881734798590374,0.0253646672284226
enz_69,11.201208332037602,9.707713887765921,5.22723055495088,6.471809258510614,1.2445787035597335,4.729399073526987,8.960966665630082,9.209882406342029,3.7337361106792004,8.463135184206187,13.690365739157068,9.458798147053974,3.7337361106792004,6.471809258510614,10.205545369189815,10.952292591325655,7.467472221358401,1.4934944442716802,4.231567592103094,9.956629628477868,0.024840463303009527,0.026100912036966132,0.024627518174893753,0.02420882003018467,0.024777723934443843,0.025003753580159275,0.02397769319991078,0.02391568213011692,0.02437980196533239,0.024613655109733935,0.025305239569797598,0.025175497449820495,0.025493338009397765,0.025144875898443723,0.023770029191039103,0.02603456129227877,0.02449167667300711,0.024694106845455574,0.024533489973094652,0.025804941352962307,0.02429895057788332,0.025462424049706674,0.02504682177564998,0.025678767629999377,0.024981843063660088,0.025357397447820982,0.02643450824613012,0.02548918874731699,0.02561458891463767,0.02582598911519986
enz_70,5.873678932381604,9.29999164293754,4.160522577103636,5.38420568801647,1.9578929774605347,4.64999582146877,6.607888798929305,7.342098665477005,3.9157859549210694,5.873678932381604,16.642090308414545,4.405259199286203,4.160522577103636,8.076308532024706,7.342098665477005,8.810518398572405,5.873678932381604,1.7131563552779678,4.64999582146877,5.873678932381604,0.02477051393477428,0.025454447294855218,0.02326729340181068,0.025360491082277472,0.024419466411117134,0.024544784917788016,0.024471101225155924,0.02234909847737105,0.02556306155918344,0.027198592134559975,0.025065882511542154,0.025522103480592303,0.02443992669506088,0.02615556636021005,0.025382283861263927,0.02542811887155701,0.026466782343459668,0.02549775015298404,0.024606905693972368,0.02519747940865663,0.024580896318698836,0.025916690910376662,0.025681473979313946,0.02540638297790539,0.025678334953647592,0.02642257871111633,0.02482137854755325,0.02381476506869601,0.026467700227448144,0.025311526304484824
enz_71,7.553210583774045,8.28416644671992,5.116691040621127,6.82225472082817,1.4619117258917507,2.9238234517835013,7.309558629458753,7.553210583774045,2.6801714974682094,6.334950812197586,15.837377030493965,7.065906675143461,3.6547793147293763,4.873039086305836,6.82225472082817,5.847646903567003,5.60399494925171,1.218259771576459,4.14208322335996,8.527818401035212,0.024869831293864327,0.027124850395542834,0.024968979249139638,0.024549399055799927,0.02370741302012767,0.02483988911029731,0.025051900288935905,0.024494295483206256,0.02545977194579636,0.026525475651275443,0.02374268618607385,0.024758417737924754,0.024477352140158937,0.025023713577569988,0.025980160717232678,0.02477961971228344,0.026520975932953657,0.02407931122946391,0.026507705461366236,0.026564975433139976,0.025902879818459075,0.025568817955836827,0.0233299894631579,0.025152594847769636,0.026059278860725867,0.025042537837102388,0.02585024325132901,0.025600686189155338,0.023793410399626114,0.026020883439392895
enz_72,5.72505727449307,6.969634942861129,4.729395139798623,6.720719409187517,2.986986404083341,3.4848174714305644,7.21855047653474,9.209874745923633,4.729395139798623,10.454452414291692,9.95662134694447,8.960959212250023,4.978310673472235,4.978310673472235,6.222888341840293,10.952283481638917,5.476141740819458,2.738070870409729,3.4848174714305644,10.703367947965305,0.025437363434427603,0.025683876538105863,0.025001514084240454,0.02378902509680763,0.024319667731449668,0.024922450248397086,0.024265363860028463,0.023751846560473095,0.02527783542754778,0.025162612199310125,0.024717641685147753,0.025772769519692776,0.023276581203919282,0.02586801880706826,0.02458939870944876,0.026211332775569057,0.02551550839672606,0.025876226174860482,0.026271510765751235,0.02554352871057004,0.024690694393383027,0.025404495056940063,0.024067020951210893,0.025017170716653183,0.025985121583979063,0.025016610363609693,0.024269390528328414,0.02554792386574323,0.025506420238161957,0.024325546698837405
enz_73,6.832102942448881,5.819939543567565,4.301694445245592,4.55473529496592,1.2652042486016446,4.048653595525263,8.097307191050525,7.338184641889539,2.783449346923618,7.338184641889539,11.89291993685546,7.844266341330196,4.301694445245592,7.338184641889539,6.832102942448881,9.615552289372499,6.072980393287894,1.5182450983219735,4.048653595525263,6.326021243008223,0.0236443752291723,0.02583974390700505,0.025620956507922222,0.02506253096943191,0.024303439543197664,0.025327163775385193,0.023668437900786606,0.025708686186957624,0.02468195761913024,0.02443348600316978,0.023843423303786537,0.02598756432184693,0.0254012881596891,0.024974950816591894,0.024775971419611728,0.025232708659720077,0.02476783654699029,0.024348059871861276,0.024235661357056737,0.024088569357455587,0.025618871673825722,0.02401828466702687,0.02532442375426905,0.024580207649890353,0.025390717623641455,0.025464147692352408,0.02418484034580487,0.025214855444134807,0.025316278218724567,0.025899711753232392
enz_74,9.634960401446031,7.60654768535213,5.324583379746491,6.592341327305179,2.281964305605639,2.5355158951173764,9.634960401446031,7.099444506328655,4.056825432187803,9.127857222422556,14.959543781192522,9.381408811934293,6.338789737793442,6.338789737793442,7.860099274863868,8.62075404339908,8.874305632910819,1.7748611265821637,2.7890674846291144,6.845892916816917,0.025014748924733324,0.026209085759286398,0.02443917702887268,0.024045776144748905,0.024579820315792172,0.024097967851908323,0.02401875225099657,0.024905693570788513,0.024753787269241125,0.026121336182515387,0.02533096929923212,0.02272569227744729,0.024745559457271166,0.024914392945089077,0.024004746707254245,0.02448009344892687,0.0263354701181262,0.025103944698649773,0.023873725735766405,0.02571542974469512,0.025313392257833415,0.02607875705637871,0.025081277009423617,0.024676962483606638,0.024539334636798568,0.024256582451757436,0.025775495175255077,0.024359646902113886,0.026073469877101574,0.02487732290665182
enz_75,5.19544071870891,7.422058169584157,5.937646535667326,7.669460108570296,1.9792155118891086,4.205832962764355,6.92725429161188,5.690244596681187,2.226617450875247,6.432450413639603,12.370096949306928,8.164263986542574,3.958431023778217,9.153871742487127,6.432450413639603,5.19544071870891,9.401273681473265,1.4844116339168314,4.700636840736633,9.401273681473265,0.02351556973055813,0.025235192861971314,0.023423282221487325,0.024732359183169527,0.024498379215801298,0.02600859935326284,0.024291520610163094,0.023702986914012913,0.02676625224813879,0.025946966691783358,0.024331850024857413,0.024665117461943154,0.024792057354694946,0.02444865023734859,0.025368755081263027,0.02579516998080273,0.025817577395831598,0.025246225765775815,0.025388979349119975,0.026271793052783605,0.024625068968100648,0.024912277830587096,0.025050446493916776,0.024290044507262555,0.026784221511222797,0.0242960520359195,0.024486647406608587,0.027660279444347995,0.024504135690937998,0.02574160239018788
enz_76,5.5759883912028805,8.000331169986742,3.6365141681757915,4.606251279689336,1.6970399451487028,3.3940798902974056,11.151976782405761,6.303291224838039,3.6365141681757915,8.7276340036219,13.576319561189623,8.7276340036219,3.878948446054178,6.788159780594811,5.818422669081267,8.485199725743515,7.030594058473198,2.181908500905475,3.6365141681757915,7.030594058473198,0.023219570919800057,0.025563971317930985,0.0247975497939106,0.0249489214287427,0.024553612331504753,0.02454496412203351,0.025980239263116683,0.02454566404603737,0.025636364633232246,0.0270085573338818,0.023988159176417247,0.024455564135226662,0.025904893145755253,0.024895925861728802,0.026026914228987504,0.026170171897557465,0.02548620030588795,0.025378974170882456,0.02484526684381193,0.02570959458840015,0.026912613285650845,0.02559900259940768,0.02547282055415487,0.024736900511458437,0.024770082236569683,0.025569209518267102,0.025746691873520154,0.02484673486034845,0.025318025331376726,0.0249325618060137
enz_77,10.224064282845424,5.73545069525475,6.732920381386011,8.727859753648533,1.7455719507297065,2.9924090583937826,5.2367158521891195,5.2367158521891195,3.241776479926598,8.977227175181348,12.46837107664076,8.727859753648533,5.486083273721935,9.725329439779793,5.73545069525475,8.727859753648533,5.73545069525475,2.7430416368609674,3.989878744525043,5.73545069525475,0.025208479833855393,0.025043782646880564,0.026142320490705185,0.02521931898777056,0.02477898832207094,0.02490731772383205,0.025771550408819083,0.023454800700811684,0.02606163149341132,0.025458533018615902,0.025843478920873488,0.023686427030701323,0.02514075323728807,0.025509802262702174,0.02559790559758814,0.02384985443680702,0.02493308951806078,0.02478645806138489,0.024321254180075347,0.025984179939111243,0.025959753124795648,0.026133499631341296,0.024779534003918264,0.024249726581646966,0.023047045187625573,0.02558502928711136,0.024354447650560714,0.026008711502585845,0.02453912624994965,0.024275778436284375
enz_78,7.5912085572742685,6.579047416304366,8.60336969824417,5.060805704849512,1.265201426212378,2.530402852424756,6.32600713106189,5.566886275334463,1.5182417114548536,9.86857112445655,17.712819966973292,8.350329413001695,3.289523708152183,7.338168272031793,6.072966845819415,7.844248842516744,5.819926560576939,1.7712819966973292,3.7956042786371342,6.32600713106189,0.02426405155583275,0.024920202544996245,0.023645507085457037,0.025689995128029865,0.024770543782972745,0.024581199755587084,0.023977863378989432,0.025202233139322384,0.025723830774136165,0.025541006584350243,0.026101928022643963,0.025134688793747032,0.024781359495393392,0.02428896593647864,0.024505524657942004,0.024680838368669984,0.027126441802408207,0.025450314598832676,0.02706281401161622,0.024584091951920364,0.024219935144975935,0.02458319730444931,0.02507836637329652,0.025652093239566562,0.02458086069414986,0.024040186207953153,0.02407333986532334,0.024822701605552208,0.023148050587424314,0.0247275823655068
enz_79,7.6139312462274376,8.10515261695179,3.684160280432631,5.89465644869221,1.4736641121730525,6.385877819416561,9.824427414487017,6.385877819416561,4.175381651156982,9.333206043762665,18.17519071680098,6.877099190140911,4.175381651156982,4.912213707243509,6.385877819416561,5.89465644869221,5.403435077967859,1.7192747975352278,6.140267134054385,4.666603021881333,0.024070986518104378,0.02560528217045343,0.024722669615027944,0.02415480035356559,0.024120378228392008,0.024849170944756045,0.02468280799709838,0.02449581009666191,0.024200838840316895,0.0251292587573408,0.025250591882042466,0.025044912805163813,0.02470367530436971,0.02483654930278833,0.026629047729587053,0.02662056541060795,0.025137683789227466,0.025680270763344823,0.02636613265431259,0.026549669482323984,0.025151988769707142,0.024785655157383252,0.025514221501289243,0.024570335638451103,0.024673971698954494,0.025819811978559367,0.025910035130887733,0.0246203741069508,0.025868472074764046,0.024623345935391835
enz_80,6.620123850508041,7.802288823813049,5.2015258825420325,6.38369085584704,1.1821649733050075,2.6007629412710163,8.984453797118057,7.092989839830045,2.8371959359320176,8.275154813135051,10.639484759745066,8.511587807796053,3.5464949199150224,9.220886791779058,5.2015258825420325,4.492226898559029,6.38369085584704,0.9457319786440059,4.965092887881031,7.5658558291520475,0.025038352573752583,0.025659537809033,0.025338978319913222,0.02505369158303964,0.0247135999585033,0.024742864406432422,0.024670567581811274,0.02533135063832576,0.026095622909886776,0.02645712450986143,0.025776283680329342,0.024108816928919558,0.025251310165268534,0.025445413609018534,0.02626338809045556,0.02614800759873519,0.025589255681463724,0.026970471836109983,0.0252880432398709,0.02616775255498473,0.02438703933407537,0.02575373836521421,0.024732938783191535,0.02534300964194949,0.02620815562699328,0.026281332454608924,0.025751184837700322,0.026843410524616577,0.023561721819688252,0.02459404027524511
enz_81,5.816663819875246,8.59854651633732,8.851444943288419,6.575359100728539,2.5289842695109765,5.563765392924148,8.092749662435125,7.334054381581832,3.2876795503642695,12.139124493652687,14.162311909261469,6.322460673777441,3.540577977315367,7.081155954630734,7.58695280853293,9.61014022414171,5.310866965973051,1.7702889886576836,5.310866965973051,7.839851235484027,0.023466392214983655,0.025917214794490228,0.02432875299780362,0.02482707864106917,0.02381397586734165,0.024390065721460553,0.024319229399618347,0.024411714627344233,0.02529028515372347,0.02462595805235809,0.024591409277728186,0.024427198827053388,0.02447699321356357,0.022750561940684175,0.025316632456033085,0.025289986963607645,0.025868379194546976,0.024131132195993752,0.02428525210785124,0.025708172868184935,0.024878677306494516,0.024407235386724558,0.02510464912363783,0.024656240446089887,0.026805130927306117,0.026179217707306687,0.025014467261531177,0.025743902364303815,0.02569701437716511,0.02637865163290273
enz_82,9.528190925977267,8.550940574594982,1.9545007027645676,5.13056434475699,0.7329377635367128,6.352127283984845,7.0850650475215575,7.329377635367128,2.6874384663012805,5.619189520448131,19.056381851954534,3.909001405529135,2.931751054146851,5.619189520448131,6.840752459675986,5.619189520448131,8.062315398903841,2.4431258784557093,2.931751054146851,5.619189520448131,0.02453072012613239,0.02556166731694999,0.025308671852707763,0.023070842576828548,0.024956458839148772,0.02535047627384894,0.025653476439796867,0.02442723639265718,0.026049665460203403,0.025176345138714036,0.02560058204461648,0.02456142312148181,0.025067983894722708,0.02481931328094889,0.02552029379348026,0.025892256358746844,0.026522707792546295,0.025676022590772195,0.02375165938988659,0.025887354601713458,0.02695704692993712,0.024864098746899096,0.026369786688638885,0.02383061897332895,0.02422628609571649,0.024833896590174348,0.027243674989626734,0.02477968993667301,0.025001401908097867,0.024195754009433214
enz_83,6.887838940321728,7.133833188190362,4.9198849573726635,7.6258216839276285,1.475965487211799,2.951930974423598,6.149856196715829,6.887838940321728,1.721959735080432,9.101787171139428,15.251643367855257,9.34778141900806,3.443919470160864,5.903861948847196,7.133833188190362,6.887838940321728,8.117810179664895,1.721959735080432,5.165879205241296,7.871815931796261,0.024567302093053273,0.02499319765604179,0.02502923509808336,0.02446841888479585,0.025839442498325538,0.02466199913950766,0.02510685929281456,0.02450523703236414,0.02641685434768649,0.024827476554110016,0.025709345338949315,0.02455650305062174,0.025331493534988925,0.02451417846133807,0.024873452670082678,0.025943340988930096,0.026906456271197535,0.02386682406245186,0.02514906477637744,0.02514952782896524,0.02525059423064565,0.024549228114000655,0.02450788276004633,0.02599710327419368,0.02437691740259116,0.02495295110729959,0.025482483149395933,0.02518738251608144,0.026014901781842455,0.025270098214584202
enz_84,3.8495828364144984,8.420962454656715,4.571379618242217,4.811978545518123,1.443593563655437,3.12778605458678,7.2179678182771845,8.180363527380809,2.6465882000349676,6.496171036449466,13.232941000174838,5.774374254621748,5.774374254621748,5.293176400069935,5.052577472794029,7.2179678182771845,6.496171036449466,1.684192490931343,4.811978545518123,5.774374254621748,0.024761226270362053,0.025872848715604475,0.024096200780333955,0.02479997418139092,0.02454152330525678,0.02526122999933134,0.025274124602164796,0.02507443878091511,0.025981868526741492,0.02627557972433972,0.02338475555652064,0.026398067058959838,0.02592606603559035,0.02550747905869321,0.026033371482608616,0.024612603818163364,0.025255168848287282,0.025632423582365487,0.025423505971718007,0.026311932272480354,0.024909701367780285,0.024558040480686966,0.026309128181299987,0.025142798894789976,0.024799774837054027,0.025321476656640234,0.025678308992560947,0.02411030169612248,0.02615194428610671,0.025995208759224477
enz_85,5.235772398919516,5.734417389292803,4.487804913359585,5.235772398919516,1.9945799614931488,4.986449903732872,7.978319845972595,7.230352360412664,2.991869942239723,11.219512283398961,15.208672206385259,11.468834778585606,4.737127408546228,6.482384874852733,6.482384874852733,7.978319845972595,7.978319845972595,2.493224951866436,4.238482418172941,4.986449903732872,0.024981021098945212,0.024473509971699694,0.02302809661355016,0.023800991198422564,0.02592383844286777,0.023997692772242975,0.024801129643881006,0.02471243449664667,0.024131826737992367,0.023950459794636104,0.0245808612050888,0.025218423951473574,0.0246383032524126,0.026039802626970896,0.025433641776122985,0.02546725900340179,0.02487054121145637,0.025125132531254847,0.025021409241571445,0.027072768476281768,0.025163694307408658,0.025578151203558747,0.024658853659612533,0.025954143942464047,0.025086752190087647,0.026342046175769327,0.024382340805683304,0.025390308491447345,0.025877390985843324,0.02497467900456195
enz_86,5.103842516522447,8.506404194204078,6.0760029958600565,6.805123355363262,1.944320958675218,2.916481438012827,7.777283834700872,5.832962876025654,1.944320958675218,7.048163475197665,15.068487429732938,8.263364074369676,4.131682037184838,6.805123355363262,4.860802396688045,8.020323954535273,8.020323954535273,1.4582407190064135,4.131682037184838,6.319043115694458,0.02456103585695729,0.02675321289905673,0.023018250631714417,0.02475985253374941,0.02407583012605515,0.023584946788975734,0.02574894959230928,0.02569047427011583,0.02588372654021608,0.026256015055060523,0.024170301699031,0.025640945433019154,0.02516243700847365,0.02541868380874057,0.02569051859982978,0.025482414765244033,0.02518687915737557,0.02488617615827561,0.024762309649940955,0.026147180909375005,0.026459157748486194,0.02606719132184318,0.02434645126704655,0.024697564454228976,0.025208085225858063,0.02499538055566333,0.025937824407673452,0.025030335001812388,0.02469413332752546,0.026643615371944422
enz_87,8.321976916411414,7.133123071209783,4.993186149846848,9.273059992572717,2.139936921362935,6.419810764088805,6.8953523021694565,5.706498456967826,1.4266246142419565,5.944269226008152,10.224143068734023,9.510830761613043,5.706498456967826,11.412996913935652,3.8043323046452175,5.944269226008152,5.230956918887174,1.6643953832822826,3.8043323046452175,7.133123071209783,0.02392294543682608,0.025878097623553135,0.025647750802178647,0.025962041115078754,0.025214626937684496,0.02626643933532307,0.024212094278589988,0.02488066182949918,0.02481924381701198,0.026246515689250766,0.02501621835302083,0.0258335324289918,0.025781638615401784,0.024580099474020938,0.026129059084741172,0.02585116853045685,0.024699427399415816,0.02405214818290692,0.025993159967685735,0.026010412468509287,0.023955208180031586,0.0259924518174109,0.025549806564699015,0.026368151089552386,0.02572218496112413,0.024499901899919505,0.02540410027308168,0.025565574029930694,0.026580637048671987,0.025593933725104972
enz_88,6.269895494408826,6.771487133961532,4.765120575750708,6.269895494408826,1.7555707384344712,3.7619372966452955,9.530241151501416,7.022282953737885,2.7587540175398835,10.031832791054121,14.79695336680483,8.27626205261965,4.5143247559743545,8.777853692172357,6.269895494408826,10.78422025038318,5.015916395527061,1.0031832791054123,3.2603456570925897,7.022282953737885,0.02347631361901554,0.02608860220660676,0.024090450460473586,0.02359920452849816,0.024113717086403478,0.026070397222886864,0.02374778537286039,0.023934373769543126,0.024436634403215533,0.026009594436799455,0.0251995533175664,0.024243549544978777,0.025319211093482844,0.023907835375030245,0.02476239960994842,0.024665584880401586,0.026023700045829212,0.02664639315141005,0.024425564486800996,0.024727313505979856,0.02706002032584134,0.024858686884536463,0.02371049446512203,0.024359616369336447,0.026423775459227153,0.026088798271208878,0.025275178002461155,0.023821113455019995,0.025071575094991333,0.02704674377817091
enz_89,7.399336357168706,8.115401165926968,4.773765391721746,9.308842513857405,2.148194426274786,3.8190123133773968,8.592777705099143,7.399336357168706,1.9095061566886984,6.20589500923827,14.321296175165237,9.308842513857405,4.057700582963484,9.547530783443491,5.489830200480008,9.547530783443491,5.251141930893921,2.148194426274786,4.535077122135659,9.547530783443491,0.02483087521823208,0.02602968043586278,0.025083899620543366,0.025524394625865008,0.025500396185717037,0.025312652757265585,0.026449656775096177,0.024971398617752973,0.02601751847034672,0.02708508743292454,0.02421781888540536,0.024616326691978167,0.025508456037915586,0.024325769630204178,0.0249808880676369,0.02645261899343825,0.025529684983271194,0.025558191445122922,0.024521303686869153,0.025523655965835484,0.024563664058982027,0.024365464352854676,0.02599366355457519,0.024266294208735464,0.026769628436829233,0.02432323490940815,0.02557657848972069,0.02647924846478819,0.02473214891857766,0.02620153049215796
enz_90,5.850265663560332,6.825309940820388,6.33778780219036,6.094026732875346,1.9500885545201108,3.412654970410194,8.531637426025485,7.556593148765429,2.1938496238351246,8.28787635671047,13.650619881640775,8.775398495340498,3.6564160397252077,8.044115287395456,5.606504594245318,5.11898245561529,4.875221386300277,0.9750442772600554,2.925132831780166,8.775398495340498,0.024523443681431948,0.025466471031366313,0.02318496203900744,0.024812053608060138,0.024665252718236712,0.02380447778308264,0.02430693987591942,0.024667280642424096,0.025444514393811853,0.025609007338191755,0.023682635794922087,0.025032099717460836,0.025882227254198212,0.0253240447542496,0.024867680956990715,0.02593696421325014,0.02541915207853987,0.02566129543549419,0.02679718251022681,0.02624653523670401,0.024653363612513024,0.025170582763650327,0.026167660262684564,0.024495154532285963,0.026956423412927068,0.026004808770712828,0.025498733766581638,0.025074335657117225,0.02504852621149941,0.02583512063144534
enz_91,8.363251332798901,6.395427489787395,4.427603646775889,6.395427489787395,1.7218458626350681,4.181625666399451,9.101185273928216,6.641405470163834,3.4436917252701362,8.363251332798901,12.052921038445476,9.839119215057531,3.4436917252701362,6.641405470163834,4.9195596075287655,9.101185273928216,6.149449509410958,2.2138018233879446,3.9356476860230125,7.871295372046025,0.023028461353812632,0.02535559706774446,0.02363111453356886,0.023292680943396996,0.024051946931720376,0.025443804844696043,0.025968018114843068,0.024628518518702076,0.02565120087108102,0.025725249583219603,0.025130922341832035,0.024527358469492132,0.025323390531130904,0.02600715577511212,0.024734198365199148,0.025301808201424428,0.02472645806631367,0.026083706735453367,0.02490319416000535,0.0249143870013666,0.02523979735536912,0.0243588600712372,0.02558535737402575,0.026119897695134807,0.026277914916341034,0.025865485975076173,0.02537973747273562,0.02492207334576978,0.02563592945652126,0.026207793551235817
enz_92,9.621662205299835,6.907860044830651,5.180895033622988,5.180895033622988,1.4802557238922824,1.7269650112076627,7.894697194092172,9.128243630669074,2.960511447784565,7.154569332146031,12.5821736530844,7.154569332146031,4.194057884361467,8.141406481407554,5.674313608253749,12.088755078453639,4.194057884361467,3.2072207350999453,1.973674298523043,11.101917929192117,0.025573410930764835,0.025896531042282473,0.024500529021678482,0.024956055232831693,0.024931896116251597,0.024146232103247973,0.02670421709764417,0.02495064951859342,0.02433673912970639,0.02443730997591354,0.025694946652789683,0.02416666573780684,0.025699074233461107,0.024954210225846235,0.02493542596392594,0.024927981977596367,0.02585382251574326,0.02461787340544154,0.025278941752349068,0.02413080557320811,0.025671901516323235,0.025053680091974943,0.024590624604269536,0.024974901365575345,0.025716901688359817,0.024434195251408296,0.026067502976758413,0.02451639470961371,0.025886595922277492,0.025684696350976234
