enz_0,7.898589065255727,9.292520943562602,9.626184964726628,6.462742504409163,8.412808641975305,9.158179012345677,9.773093033509696,8.7527557319224,8.95480599647266,11.79442239858906,9.309303350970021,8.557787698412698,9.420386904761905,6.271825396825393,8.822916666666666,10.306657848324521,10.810515873015873,9.637896825396826,11.271825396825397,14.640873015873016,8.517719356261026,8.734623015873016,9.123511904761905,6.980572089947079,9.91641865079365,11.18471671075837,12.04141865079365,8.547371031746032,11.363839285714286,14.343005952380953,6.018959435626096,5.9300870811287405,6.284253747795414,3.6399911816578476,5.902226631393299,7.142746913580233,8.149746472663134,6.170745149911811,8.411155202821869,10.699845679012347,8.32451499118165,8.852926587301587,9.418402777777779,6.699735449735444,7.149305555555555,7.821869488536148,8.80406746031746,8.820436507936508,10.646825396825397,11.382936507936508,9.404982363315701,10.217124118165788,9.865272266313934,7.42283950617283,7.875440917107585,7.6733906525573135,9.600143298059962,9.006062610229272,10.982583774250443,11.85857583774251,9.50697200176367,11.02579365079365,11.543154761904763,8.441385582010586,7.892113095238095,8.829723324514985,8.865823412698413,10.166914682539682,12.082589285714286,12.87921626984127,8.466380070546732,9.417410714285714,9.179315476190476,6.951388888888876,9.142857142857142,9.314594356261015,11.202876984126984,6.371031746031746,9.441468253968255,11.452380952380953,9.700837742504394,11.522569444444445,11.252728174603174,7.656746031746027,8.793650793650794,9.222993827160487,10.575892857142858,8.955357142857142,9.035714285714286,10.959325396825397,11.63503086419754,15.062251984126984,14.255704365079366,10.81845238095238,11.336309523809524,11.269620811287488,12.787202380952381,12.271825396825397,11.157738095238095,12.101190476190476,9.382276683113863,9.718749142240963,10.566987550240167,4.344512629480769,8.106189589255964,10.036641287891152,11.486389569650033,8.621797862954631,11.125866091559619,15.588691304774056
enz_58,7.603376906318076,8.576171023965145,8.832298474945532,6.243790849673196,8.110729847494548,8.797712418300652,9.569961873638345,8.655010893246178,8.550435729847493,10.880827886710241,9.011546840958607,7.9428921568627455,8.895098039215686,6.247167755991282,8.749509803921569,10.028431372549017,10.326225490196078,9.616666666666667,10.797058823529412,13.505882352941176,8.235321350762518,7.9980392156862745,8.563970588235295,6.737282135076242,9.372303921568628,10.343382352941173,11.093137254901961,8.922794117647058,10.667892156862745,12.846323529411764,5.822004357298473,5.787499999999999,5.99983660130719,3.643464052287581,5.7988562091503235,6.718082788671014,7.780637254901953,6.618954248366004,7.856209150326787,9.576797385620917,8.12347494553376,8.829656862745098,8.708823529411765,6.45027233115468,7.194117647058824,7.695588235294113,8.882598039215686,8.813235294117646,9.976960784313725,10.194607843137256,8.796078431372559,9.975953159041397,9.286655773420485,6.832570806100211,7.676851851851845,7.460784313725489,9.25928649237472,8.881263616557732,9.904793028322437,10.603812636165575,9.235974945533776,10.581372549019608,10.586029411764706,7.816040305010887,7.94093137254902,8.334558823529408,8.894117647058824,10.14142156862745,11.241421568627452,11.286519607843138,8.288671023965136,9.307107843137254,9.002450980392156,7.157625272331149,9.297549019607843,9.290196078431373,11.104166666666666,6.627450980392157,9.35686274509804,11.255882352941176,8.719063180827883,11.14436274509804,10.447549019607843,7.60501089324618,8.510294117647058,8.810784313725495,9.969852941176471,9.075490196078432,8.512745098039217,9.694117647058823,10.529193899782134,13.458088235294118,12.60049019607843,9.785076252723309,10.369117647058824,10.558823529411763,11.577696078431373,11.74705882352941,10.168627450980392,10.23235294117647,9.221813301538814,9.263906388226154,9.728154763500449,4.112427231479318,7.806218190034515,9.240018569509495,10.916339551395698,8.473956518242503,10.55842310652913,14.502035454827466
enz_22,7.3090277777777715,8.02411566840277,8.338406032986104,6.013888888888881,7.887885199652768,8.340603298611107,9.110622829861112,8.217556423611107,8.408637152777768,10.668077256944448,8.561550564236112,7.15283203125,8.01904296875,5.593234592013882,7.85009765625,8.750678168402771,9.238525390625,9.175048828125,10.019775390625,12.918212890625,7.63690863715277,7.1103515625,7.603515625,6.267876519097215,8.7333984375,9.462429470486112,10.434326171875,8.381591796875,10.177490234375,12.629638671875,5.674262152777775,5.163547092013888,5.549452039930556,3.280164930555557,5.218071831597223,6.006618923611104,7.262749565972212,6.1756727430555465,7.526909722222213,9.270724826388888,7.732530381944433,7.879638671875,8.392822265625,5.920789930555555,6.407958984375,6.72374131944444,7.703125,8.390625,9.048828125,9.6376953125,8.432508680555554,8.861138237847216,8.616509331597216,6.359374999999997,6.8023817274305545,6.4367404513888875,8.223036024305548,8.126193576388879,9.372612847222223,10.089735243055562,8.89903428819445,9.768310546875,10.365966796875,7.430067274305546,6.853759765625,7.303656684027774,7.67724609375,9.41943359375,10.60595703125,11.06494140625,7.9594184027777635,8.773681640625,8.512451171875,6.795138888888877,8.360107421875,8.100368923611104,9.98388671875,5.9072265625,8.673828125,10.8291015625,8.58018663194444,10.202392578125,10.003662109375,6.935438368055553,7.631591796875,8.032986111111102,9.45458984375,8.08203125,7.8876953125,9.275390625,10.20779079861111,13.072509765625,12.061279296875,9.445855034722227,9.737060546875,9.503038194444446,10.97705078125,10.826171875,9.5537109375,9.80078125,8.823925141470149,8.288808712272347,9.010738346841764,3.8918261649358348,7.0066079211457275,8.479583672680125,10.062703053931122,7.651615501825825,9.972922342677156,14.0679183338463
enz_54,5.701958503005623,6.38646499903044,6.529789606360286,4.7557688578630986,5.998666860577856,6.365328679464799,6.73419623812294,6.475179367849522,6.709908861741315,8.47954236959473,6.638452588714371,5.943280977312391,6.43913612565445,4.497963932518899,6.056500872600349,6.81161528020166,6.862565445026178,6.854275741710297,7.896160558464223,9.603839441535776,6.146524141942987,6.161212914485166,6.289267015706806,4.889397905759157,6.858638743455497,7.49071650184216,7.8815445026178015,6.472294938917975,7.701788830715532,9.525523560209423,4.382683730851266,4.141167345355824,4.390949195268563,2.604615086290478,4.302234826449484,4.884719798332365,5.677380259840997,4.613535000969553,5.729009113825868,7.296199340701956,5.922556719022686,6.008944153577661,6.616492146596858,4.659322280395577,4.9864746945898775,5.390367461702535,6.281631762652705,6.067408376963351,7.472294938917975,7.727966841186737,6.517161140197791,6.749757611014151,6.789533643591233,4.839344580182274,5.441075237541208,5.094434748885011,6.396499903044406,5.98943184021718,7.275935621485353,8.082800077564483,6.910922047702151,7.353184991273997,8.00305410122164,5.598821989528798,5.538830715532286,5.847610044599578,6.31086387434555,7.118019197207679,8.19131762652705,8.967059336823734,6.096276905177426,6.762652705061082,6.485383944153577,5.2588714368819085,6.613656195462478,6.557979445414,7.5039267015706805,4.839441535776614,7.0724258289703315,8.442408376963352,6.979930191972072,7.901396160558464,7.737565445026178,5.422338568935429,6.212260034904014,6.444541400038782,7.385253054101222,6.446771378708552,6.5802792321116925,8.004363001745201,8.481093659104133,10.076788830715532,9.578752181500873,7.264979639325191,7.912958115183246,7.793872406437854,8.855584642233858,8.779232111692846,7.979057591623037,8.942408376963352,7.743691666632947,6.8064176146365645,7.407058480739126,3.231319833108731,6.15527382874625,7.17426998560676,8.145783000886258,7.1754452524614925,8.136110065680036,11.303357452439526
enz_19,6.621856866537712,7.091285192349019,6.986111111111102,5.15076294863528,5.616591446378677,6.179883945841388,7.066865463142049,6.804534708790021,6.877713303245209,9.027938964109177,7.4350419084461565,6.8936170212765955,6.855657640232108,4.721416290565224,5.879593810444875,6.50198796475392,6.94463249516441,7.562379110251451,7.621373307543521,9.991779497098646,6.54851708575112,6.630560928433269,6.483800773694391,4.929991403395656,5.815764023210832,6.558403180743599,7.432543520309478,6.864119922630561,7.112669245647969,9.53046421663443,4.612722974425098,4.312755211691382,4.408096926713949,2.6703202235117156,3.9573393509563743,4.6065978938319345,5.348296797764883,5.20975714592736,5.805824199441217,7.924457339350948,5.6605415860734904,5.988394584139265,6.102756286266924,4.496883730926284,4.770309477756286,5.370621104663654,6.001208897485493,6.252417794970986,7.296905222437137,7.9980657640232105,6.374704491725764,6.581721470019338,6.167714377820757,4.5956372232968,5.21244358478401,5.067698259187621,5.839377820760796,6.347840103159244,7.204384268214048,8.486137975499677,6.831721470019336,7.189555125725338,7.374516441005802,5.627767032022349,5.5652804642166345,5.9563722329679765,5.997340425531915,7.360735009671179,8.25918762088975,9.716634429400386,6.477111540941326,7.500483558994198,6.745406189555125,6.074575542660645,6.507736943907156,6.773586933161395,8.152079303675048,5.0638297872340425,7.285299806576402,8.590909090909092,6.590264345583494,7.596228239845261,7.175773694390716,5.324414356329253,5.993230174081238,6.2684289705566245,7.306818181818182,6.372340425531915,6.355899419729207,8.237911025145067,8.825596389426178,10.497582205029014,9.953336557059961,7.8769611003653495,7.999032882011606,8.283902858370944,8.957688588007738,9.488394584139265,8.299806576402322,9.955512572533848,7.599655226103094,7.215560292780358,7.272708553837889,3.7055400684744395,5.410649066054473,6.635737226470809,7.7856220464811186,6.244853237131261,8.774854280645782,12.996750197522402
enz_40,7.255014649537973,8.262987378859577,8.600546540455257,5.904439936894294,8.093785215235513,8.685823754789263,9.286567500563438,8.255803470813602,9.009353166553975,11.064119900833882,8.725123957629027,7.689148073022312,8.687626774847871,5.9237942303358135,8.086713995943205,9.641396213657869,9.823275862068966,9.238083164300203,10.849645030425963,13.40948275862069,8.036398467432942,7.927738336713996,8.413032454361055,6.668807752986249,9.297413793103448,10.562542258282624,11.390466531440163,8.712981744421906,11.102434077079108,13.307302231237323,5.527496055893618,5.435288483209371,5.966559612350684,3.45458643227406,5.493942979490648,6.668469686725255,7.728983547441954,6.254000450755013,8.04135677259408,9.618773946360148,8.02152355194951,8.351673427991887,9.009381338742394,6.2181654270903755,6.695486815415822,7.24543610547667,8.199797160243408,8.824543610547668,10.156186612576064,10.208924949290061,9.03527157989633,9.708558710840657,9.643819021861614,6.918413342348425,7.461939373450524,7.208924949290059,9.074599954924485,8.971827811584404,10.18582375478927,10.81327473518143,9.327135451881892,10.34051724137931,11.077839756592292,7.884494027496046,7.585446247464503,8.328600405679504,8.665314401622718,10.321501014198782,11.732251521298174,12.281947261663285,8.171963038088789,8.913539553752535,8.976926977687627,6.7965967996393815,9.031693711967545,9.053076402974977,10.689655172413794,6.3397565922920895,9.55578093306288,10.977687626774848,9.060401171963031,11.096095334685598,10.914046653144016,7.564007212080229,8.638184584178498,8.82521974306964,10.491886409736308,9.088235294117647,8.892494929006086,9.643002028397566,10.746675681766964,13.766480730223124,13.116886409736308,9.953459544737433,10.328853955375253,10.239012846517909,11.725152129817443,11.755578093306289,10.247464503042597,10.217038539553753,8.668484249136272,8.765022373748142,9.842741439787556,3.8849627832687643,7.455888680358626,9.366268364776769,10.905538527102541,8.239329443196896,10.924207903751887,14.668544804864856
enz_65,7.388558855885581,8.583195819581952,8.824697469746972,6.215841584158413,8.502090209020901,9.105170517051697,9.92659515951595,8.653245324532449,8.897469746974688,11.238393839383944,8.820489548954896,8.177722772277228,8.882425742574258,6.091666666666666,8.697277227722772,9.94447194719471,10.45891089108911,9.43589108910891,10.652722772277228,13.456683168316832,8.146149614961491,8.365099009900991,8.574257425742575,6.694554455445541,9.449009900990099,10.471452145214522,11.392821782178217,8.677722772277228,10.60940594059406,13.232178217821783,5.686578657865785,5.684735973597355,6.047689768976896,3.7338833883388363,5.891419141914192,6.912321232123203,8.015924092409238,6.345544554455437,8.131683168316819,9.910891089108908,8.157535753575345,8.818564356435644,9.216831683168317,6.671947194719474,7.438118811881188,7.848514851485142,9.035891089108912,8.725742574257426,10.24950495049505,10.66039603960396,8.946754675467552,10.030170517051708,9.667711771177123,7.151815181518148,7.733553355335526,7.52695269526952,9.268619361936187,8.760616061606159,10.302530253025303,10.917381738173818,9.34804730473048,10.701980198019802,11.250742574257426,8.39051155115511,8.250247524752476,8.787871287128715,9.171782178217821,10.080940594059406,11.533415841584159,12.248267326732673,8.114301430143001,9.192326732673267,8.798514851485148,7.028712871287119,9.136633663366336,9.010231023102305,11.117574257425742,6.272277227722772,9.355445544554456,11.110891089108911,9.047634763476346,10.830940594059406,10.556930693069306,7.5138613861386085,8.64950495049505,8.884818481848184,10.289851485148516,8.628712871287128,8.759405940594059,9.98019801980198,10.691199119911992,13.64480198019802,13.065841584158417,10.014851485148514,10.657425742574258,10.549504950495043,12.041336633663366,11.531683168316832,10.064356435643564,10.966336633663367,9.292731838057497,9.188723460763335,9.838004225968241,4.173739456777772,8.139903177678143,9.758752675405017,11.565191027824227,8.047040259963449,10.746398943898509,14.700401506038222
enz_12,7.2262720664589795,8.192056074766352,8.047585669781931,5.700519210799583,6.831619937694699,7.317237798546203,8.237071651090343,7.792834890965723,7.242990654205599,9.983177570093465,8.184579439252339,7.217757009345794,7.821261682242991,5.367445482866038,6.892990654205607,8.11801661474559,8.516355140186915,8.642523364485982,8.901401869158878,11.89766355140187,7.529205607476626,7.306308411214953,7.446728971962616,5.777492211838003,7.448364485981308,8.287876427829696,9.31518691588785,7.983411214953271,8.66285046728972,11.415186915887851,5.270093457943926,4.88873312564901,5.146443406022842,3.337071651090346,4.983748701972999,5.842263759086185,6.924091381100718,6.074247144340594,6.865212876427823,9.422845275181725,6.662694704049835,7.079205607476635,7.189719626168224,5.703504672897189,6.076401869158879,6.707346832814119,7.653971962616822,8.01285046728972,8.523130841121496,9.777336448598131,7.31796469366562,8.073156801661472,7.59722222222221,6.096469366562823,6.580633437175488,6.518587746625127,7.983592938733125,7.949325025960536,8.826272066458985,10.305399792315672,7.7127725856697795,8.538317757009345,8.875467289719627,7.099065420560741,6.954205607476635,7.476427829698853,8.027102803738318,9.019626168224299,9.973831775700935,10.939252336448599,7.6084112149532634,8.650934579439252,8.147897196261683,6.672274143302171,7.933177570093458,7.976427829698857,9.513084112149533,6.139252336448598,8.254205607476635,10.414953271028038,7.333956386292827,9.016355140186915,8.656308411214953,6.33426791277258,7.184579439252336,7.4321910695742375,8.32803738317757,7.755140186915888,7.172897196261682,9.19158878504673,9.600934579439254,12.052803738317756,11.354439252336448,8.995638629283487,9.276168224299065,9.478608515057113,10.678504672897196,11.028971962616822,9.261682242990654,10.689719626168225,8.507697829261645,8.067260769380706,8.471941830028953,4.010926400336634,6.828127610547999,8.315052535828318,9.651509244820678,8.123966222989543,9.504591083760292,14.509102110715094
enz_16,8.042664841432805,8.864761578827286,9.006103125712979,6.559890485968511,8.779545973077798,9.463381245722104,9.943988135979922,9.011407711613048,9.610312571298191,12.018252338580885,9.596908510152863,8.245893223819301,8.919404517453799,6.24509468400638,8.907084188911705,10.344227697923795,10.572381930184806,10.000513347022586,11.453285420944558,14.191478439425051,8.567818845539573,8.34394250513347,8.482546201232033,6.819701117955733,9.726386036960985,10.828142824549406,11.57340862422998,9.045687885010267,11.177104722792608,13.588809034907598,5.838580880675334,5.81627880447182,6.147216518366412,3.697581565138037,5.9500912616929025,7.136322153775942,8.138147387634028,6.164841432808571,8.237394478667573,10.203855806525212,8.126425963951622,8.738449691991786,9.162987679671458,6.727726443075512,7.312885010266941,8.003793064111335,8.827772073921972,8.614219712525667,10.507443531827516,11.107032854209445,9.077800593201003,10.220339949806075,9.843201003878624,7.465890942276975,7.944159251654107,7.844626967830243,9.385466575404967,8.584987451517215,10.793064111339275,11.584987451517225,9.531114533424597,10.921714579055442,11.360626283367557,8.523243212411586,8.111139630390143,8.791096281086002,8.82058521560575,9.93300821355236,12.006930184804927,12.867299794661191,8.105635409536838,9.289014373716633,8.697638603696099,7.128222678530677,9.292094455852157,9.394022359114762,10.804928131416839,6.640657084188912,9.632443531827516,11.447638603696099,9.483801049509463,11.712012320328542,11.176078028747433,7.646018708647043,8.911190965092402,9.132899840292035,10.616016427104723,8.360369609856264,8.419917864476385,10.085215605749486,11.084417065936575,14.500513347022586,13.33829568788501,10.175450604608718,11.018993839835728,10.868355007985407,12.505133470225873,11.478439425051334,10.542094455852157,10.82340862422998,9.367220859834571,9.329287111999445,9.984487326995424,4.248178506375224,8.089639041924219,9.582989936994233,11.244188390217683,7.990522540983607,10.939360219027142,15.234173441279196
enz_13,7.801603206412826,8.756262525050097,9.056780227120916,6.2179915386328135,8.065798263193049,8.65297261189045,9.542418169672676,8.177354709418829,8.560120240480954,11.164662658650643,9.032620797149857,7.997244488977956,8.751503006012024,5.781451792473833,8.071643286573146,9.387998218659542,10.103206412825651,8.733466933867735,10.306613226452907,13.664328657314629,8.277109775105762,8.08692384769539,8.419839679358718,6.491872634157202,9.03306613226453,10.046648853262079,11.232965931863728,8.0,10.51803607214429,13.322645290581162,5.77154308617234,5.60050656869294,6.017924738365621,3.3124025829436676,5.213315519928748,6.251280338454681,7.371298151859272,5.86762413716321,7.577042974838559,9.83689601425073,7.952460476508569,8.45065130260521,9.086172344689379,6.161211311511914,6.530561122244489,7.003896682253388,7.915831663326653,8.358717434869739,9.628256513026052,10.392785571142285,8.763193052772221,9.386634379870856,9.314072589623695,6.562569583611659,6.949009129369843,6.784235136940548,8.45368514807392,8.243598307726552,9.707860164774,10.783344466711196,9.239033622801164,10.388527054108216,11.064128256513026,7.794811845914045,7.427855711422846,8.048318859942096,8.304609218436873,9.705410821643287,10.943887775551103,11.901803607214429,8.05399688265419,8.868486973947896,8.716432865731463,6.357270095747045,8.371743486973948,8.437764417724324,10.04308617234469,6.094188376753507,8.446893787575151,10.98196392785571,8.865954130483184,10.88251503006012,10.776553106212425,7.031618793141838,7.707414829659319,8.137497216655524,9.566132264529058,8.44188376753507,7.882765531062124,10.149298597194388,11.134491204631484,14.057865731462925,13.201402805611222,9.761077710977506,10.244488977955912,10.112781117791148,11.846693386773547,11.057114228456914,9.912825651302605,11.42184368737475,9.014156000000005,9.009163999999997,9.937610999999993,3.9822062222222248,7.253899999999997,8.724076000000007,10.545903999999972,7.719344,10.144143999999997,14.463596000000006
enz_36,7.430529787672644,8.36528550814265,8.584595959595964,6.008451865594716,7.395897753040604,7.9977324263038545,8.803674500103071,8.026695526695525,8.134920634920633,10.58544629973202,8.509096062667489,7.3940166975881265,8.192949907235622,5.578566274994841,7.3184137291280145,8.805117501546057,9.019016697588127,8.746057513914657,10.28130797773655,12.875927643784786,7.864538239538235,7.577226345083488,8.006493506493506,6.253427128427127,8.300324675324676,9.342687074829932,10.250927643784786,8.293831168831169,10.201066790352504,12.463589981447125,5.529272314986598,5.183570397856108,5.666950113378678,3.4658833230261825,5.133786848072563,6.144712430426709,7.209776334776329,6.096371882086166,7.484745413316833,9.3879612451041,7.178700267985975,7.599953617810761,8.063543599257885,5.939883529169241,6.101808905380334,6.760435992578844,7.636363636363637,7.965445269016698,9.242810760667904,10.013682745825603,8.030818387961238,8.763038548752832,8.631699649556795,6.534735106163674,6.710472067614918,6.7336631622345875,8.412311894454747,8.05926613069469,9.380849309420741,10.345289631003928,8.33438981653267,9.287337662337663,9.898886827458256,7.411281179138317,7.1059833024118735,7.84902597402597,7.987012987012987,9.137523191094619,10.613404452690167,11.567949907235622,7.776953205524628,8.936920222634509,8.535018552875696,6.62904555761698,8.089981447124304,8.200061842918986,10.222866419294991,6.179962894248608,8.699443413729128,10.475881261595548,8.429396000824575,10.238404452690167,10.016465677179962,7.235106163677587,7.827458256029685,8.180890538033394,9.467764378478664,8.38404452690167,8.064935064935066,9.557513914656772,10.194083694083691,13.058441558441558,12.392161410018552,9.524840239125954,9.835807050092765,9.852195423624002,11.418599257884972,10.64656771799629,9.587198515769945,10.565862708719852,9.071961591220827,8.484344135802461,9.429988854595353,4.08670781893004,6.940161179698222,8.4991632373114,9.833383916323735,8.081272290809334,10.118395061728387,14.007746913580263
enz_48,6.1016094628660085,6.438142330812485,6.695268566996313,4.623618382780683,6.075649602482057,6.650475082412248,7.075140585611785,6.511440760131855,6.6981772348264474,8.93930579794454,6.901590071747133,6.212041884816754,6.594677137870855,4.32547993019197,6.0368673647469455,7.187124297071936,7.484729493891797,6.821989528795812,7.820244328097731,10.013089005235603,6.237032189257317,6.193935427574171,6.3008289703315885,4.621655031995345,6.49738219895288,7.411746170254019,8.104057591623036,6.1385253054101225,7.87238219895288,9.767670157068062,4.428349815784364,4.2783595113438,4.3984874927283295,2.4836145045569156,4.077006980802789,4.828097731239093,5.900523560209422,4.861838278068639,5.992728330424663,7.742292030250148,6.074873957727358,6.263743455497382,6.516361256544503,4.6313990692262905,4.828097731239093,5.2679125460539025,6.273778359511343,6.619764397905759,7.631108202443281,8.031631762652705,6.761586193523362,7.130211363195654,6.6747139809967,5.086969168120999,5.487032189257311,5.041496994376574,6.5406243940275335,6.622648826837302,7.487104905953078,8.4507465580764,6.919987395772731,7.972731239092496,8.137216404886562,6.09838568935427,5.641797556719022,5.992025402365709,6.587041884816754,7.553010471204188,8.345331588132636,9.217059336823734,6.496703509792515,7.206806282722513,6.792321116928447,5.08173356602676,6.3893979057591626,6.671708357572228,7.5890052356020945,5.06282722513089,6.5811518324607325,8.87696335078534,7.170641846034507,8.595986038394415,8.148342059336823,5.59860383944153,6.090095986038395,6.413709521039358,7.530541012216405,6.87521815008726,6.515706806282722,8.415357766143106,8.757901880938535,10.656195462478186,10.102966841186737,7.5785340314136125,7.8606020942408374,7.590847391894516,8.760907504363002,9.263525305410122,8.167539267015707,9.110820244328098,7.199283441316236,7.0220319537690115,7.3819094562274685,3.092363834290407,5.7315555609513344,7.0062010923743046,8.500591848875167,6.248139469946222,8.280751860530069,12.026077771977379
enz_14,7.988111111111107,8.968388888888885,9.509972222222217,6.426888888888888,8.395972222222218,9.038999999999993,10.02063888888889,8.998888888888887,9.00455555555554,11.375888888888888,9.327388888888887,8.2295,9.37275,6.31505555555555,8.76225,10.299499999999995,10.73575,9.7965,11.2205,14.1865,8.645972222222225,8.57275,9.114,7.098972222222216,9.9345,11.087749999999987,12.1855,9.13375,11.48475,13.91275,5.930777777777779,5.773055555555551,6.407638888888888,3.7028888888888893,5.867305555555552,7.09077777777777,8.278972222222208,6.314222222222217,8.240555555555545,10.381888888888886,8.367638888888884,8.76725,9.5485,6.743638888888891,7.1375,7.868083333333327,9.0115,8.87175,10.40075,10.96475,9.303666666666665,10.262833333333338,10.06608333333333,7.37333333333333,7.771749999999992,7.734555555555547,9.681083333333321,9.031999999999996,10.396333333333335,11.366333333333326,9.714722222222226,10.9785,11.68275,8.489055555555558,8.19875,8.94716666666666,9.39925,10.3455,11.9195,12.7985,8.232222222222214,9.4155,9.40275,7.088555555555549,9.08975,9.271333333333338,11.17675,6.527,9.592,11.206,9.414555555555545,11.3015,11.27375,8.01555555555555,8.86675,9.213666666666661,10.61575,9.092,9.113,10.273,10.871222222222219,14.1995,13.68675,10.644222222222224,11.35475,10.912333333333338,12.46675,11.744,10.661,11.511,9.423639303783219,9.434836913000346,10.584366197744226,4.338052659374089,8.078163035207032,10.057753643301115,11.7267042760786,8.519687172561058,11.234066796546703,15.195788064589415
enz_37,7.838301716350494,8.810580397470641,9.012816169828366,6.2140921409214025,8.184479448961149,8.822154471544712,9.819642050587166,8.480126467931344,8.813121047877141,11.120370370370365,9.024785456187892,7.863313008130081,8.723069105691057,6.076275971093036,8.3432418699187,9.765864950316164,10.158282520325203,9.58790650406504,10.77489837398374,13.383638211382113,8.3356763775971,8.18114837398374,8.580538617886178,6.698481255645886,9.15701219512195,10.292541779584461,11.18089430894309,8.998729674796747,10.664380081300813,13.200965447154472,5.9623983739837385,5.782012195121949,6.385331978319779,3.65797199638663,5.44080284552845,6.665311653116519,7.702997967479663,6.604674796747961,7.766937669376685,9.912262872628737,8.283762420957537,8.663617886178862,9.377540650406504,6.411811201445341,6.711636178861789,7.4648825654923225,8.613567073170731,8.704268292682928,9.730691056910569,10.090447154471544,9.125677506775064,9.966971544715449,9.830792682926827,6.92490966576332,7.37237466124661,7.243224932249323,8.952997967479673,8.791666666666664,9.89905149051491,10.774051490514903,9.772075429087627,10.78150406504065,11.467479674796747,8.155544263775964,7.6364329268292686,8.313967931345974,8.62423780487805,10.123475609756097,11.172256097560975,11.928353658536585,8.490740740740737,9.576727642276422,9.347052845528456,7.188572719060519,9.003810975609756,8.93236224028907,10.715193089430894,6.369918699186992,9.265243902439025,10.863821138211382,9.303748870822037,10.956808943089431,10.820630081300813,7.573396567299,8.373729674796747,8.900519421860883,10.151168699186991,8.861788617886178,8.809959349593496,10.160569105691057,10.515469738030722,13.501524390243903,13.168191056910569,9.854900632339655,10.067835365853659,10.272131887985553,11.846290650406504,11.492886178861788,10.33739837398374,10.769308943089431,9.532683167225992,9.10897185341227,9.961363757925358,4.22085349959153,7.698102028809017,9.449414178485261,11.322986311402213,8.044213306781772,10.869265045320134,14.937753292545963
enz_98,7.231654228855721,8.228622512437813,8.596393034825875,5.716003316749581,7.619791666666661,8.047056384742948,8.747279228855726,7.686256218905467,8.120335820895523,10.69807213930348,8.532338308457708,7.618703358208955,8.379664179104477,5.6578565505804255,8.093516791044776,9.153192371475948,9.90321828358209,8.513059701492537,9.990671641791044,13.074626865671641,7.7695118159203975,7.693097014925373,7.989972014925373,6.080664386401324,8.851212686567164,9.589059908789384,10.711287313432836,7.685867537313433,9.985307835820896,12.776352611940299,5.409514925373128,5.4648372719734635,5.651637645107793,3.04332504145937,5.130571102819232,6.005182421227184,7.157623341625202,5.511090381426197,7.161587893864002,9.186463515754557,7.370335820895512,8.109375,8.434235074626866,5.8947968490878955,6.453125,6.882980928689875,7.8528451492537314,7.790111940298507,9.317164179104477,9.697761194029852,8.201596185737975,9.061644900497518,8.675373134328362,6.205431177446095,6.804182213930349,6.448797678275283,8.154617537313424,7.823694029850745,9.091728855721405,10.107276119402982,8.582789179104482,10.01445895522388,10.331856343283581,7.493133291873959,7.262126865671642,7.59139199834162,8.034048507462687,9.057602611940299,10.424207089552239,11.329057835820896,7.350435323383083,8.398087686567164,7.989738805970149,6.129560530679925,7.979244402985074,8.109038142620232,9.704057835820896,5.577425373134329,8.361007462686567,10.428171641791044,8.509950248756219,10.591184701492537,10.153917910447761,6.729995854063012,7.493236940298507,7.929000829187391,9.207789179104477,8.027985074626866,7.621268656716418,9.73320895522388,10.225435323383095,13.177005597014926,12.470149253731343,9.2415008291874,9.71152052238806,9.514510779436156,10.919542910447761,10.622201492537313,9.713619402985074,10.959888059701493,8.687050272394037,8.75061813162996,9.263617101699563,3.7805735783743133,7.359487323533392,8.50814754706644,10.377705301193965,7.484979314697473,9.970565490742754,14.371399144845649
