enz_12,3.357443820224719,5.04812734082397,4.167368913857678,4.890543071161049,4.3625,3.957350187265918,4.714279026217229,4.465168539325843,4.4632022471910116,4.462172284644195,4.390449438202247,4.494803370786517,4.336704119850188,4.959925093632958,5.365543071161048,3.5659176029962545,3.5654962546816478,5.42687265917603,4.166104868913858,3.959176029962547
enz_16,3.9507716049382715,5.806893004115226,5.015792181069959,6.156121399176954,4.769958847736626,4.659516460905349,5.79835390946502,5.567541152263375,5.29891975308642,5.351234567901234,5.223919753086419,5.490586419753086,5.060288065843621,5.762962962962963,6.221965020576132,4.220987654320988,4.092952674897119,6.37201646090535,4.697633744855967,4.685493827160494
enz_13,3.763679718875502,5.442996987951807,4.6155371485943775,5.589633534136547,4.48195281124498,4.351330321285141,5.2666415662650605,5.080597389558233,4.856199799196787,5.298870481927711,5.069051204819277,5.128840361445783,4.906802208835342,5.622515060240964,5.940587349397591,3.9165913654618474,3.828137550200803,6.025426706827309,4.628137550200803,4.639482931726907
enz_36,3.5803903345724906,5.288289962825279,4.451022304832714,5.328066914498141,4.523141263940521,4.21435873605948,5.074163568773234,4.970724907063197,4.7307156133829,4.901951672862453,4.7335501858736055,4.804460966542751,4.523559479553903,5.265288104089219,5.660223048327137,3.762778810408922,3.79182156133829,5.7625,4.355204460966543,4.292007434944238
enz_48,2.888374125874126,4.209702797202797,3.4711975524475522,4.3009615384615385,3.5930506993006994,3.290952797202797,3.9992132867132866,3.9805944055944056,3.8053321678321677,3.9774912587412588,3.8387237762237763,3.9148164335664335,3.7485576923076924,4.300786713286714,4.61284965034965,3.0228146853146853,2.9437062937062937,4.750218531468532,3.491171328671329,3.4730332167832167
enz_14,4.044288577154308,5.9190380761523045,4.964629258517034,6.0409318637274545,4.849248496993988,4.743837675350702,5.748797595190381,5.554008016032064,5.313226452905812,5.521793587174349,5.244789579158317,5.511973947895791,5.044388777555111,5.805911823647294,6.219238476953908,4.160420841683367,4.203907815631262,6.4332164328657315,4.718987975951904,4.855360721442886
enz_37,3.8655549898167005,5.672123217922607,4.802367617107943,5.747581466395112,4.7686608961303465,4.5595468431771895,5.499108961303462,5.258172097759674,4.982255600814664,5.250330957230142,5.058070264765784,5.125840122199593,4.853080448065173,5.63688900203666,5.8909114052953155,4.027673116089613,3.991624236252546,6.156288187372708,4.587550916496945,4.5655549898167
enz_98,3.495397196261682,5.240397196261682,4.397359813084112,5.352126168224299,4.28857476635514,4.032032710280374,4.943995327102804,4.898528037383177,4.7065654205607474,4.944182242990654,4.77338785046729,4.792079439252336,4.6504439252336445,5.225303738317757,5.5706308411214955,3.6510981308411217,3.5841355140186915,5.6075,4.2405841121495325,4.274322429906542
enz_52,3.974948559670782,5.691975308641975,4.895267489711935,5.862551440329218,4.770679012345679,4.600720164609053,5.611574074074074,5.472582304526749,5.076954732510288,5.366820987654321,5.168930041152263,5.301594650205761,4.992181069958848,5.841460905349794,6.122170781893004,4.065534979423869,4.045730452674897,6.322942386831276,4.749382716049383,4.682253086419753
enz_99,3.858060515873016,5.8171875,4.982266865079365,6.003100198412699,4.872346230158731,4.709350198412698,5.721949404761904,5.460391865079365,5.19000496031746,5.303348214285714,5.099925595238095,5.415550595238095,5.0665426587301585,5.645610119047619,6.013665674603175,4.041443452380952,4.088368055555556,6.268526785714286,4.613169642857143,4.628149801587302
enz_33,3.697619047619048,5.350347222222222,4.595734126984127,5.537103174603175,4.365079365079365,4.347619047619047,5.272371031746032,5.085962301587301,4.843253968253968,5.137251984126984,5.026041666666667,5.076041666666667,4.81344246031746,5.465228174603174,5.886805555555555,3.8253968253968256,3.770436507936508,5.771974206349206,4.358035714285714,4.555109126984127
enz_94,3.6135477582846005,5.354580896686159,4.560916179337232,5.582163742690058,4.366374269005848,4.29770955165692,5.186208576998051,5.0283625730994155,4.902485380116959,5.1344054580896685,4.919980506822612,4.97051656920078,4.6764132553606235,5.485623781676413,5.934454191033138,3.8214424951267056,3.7521442495126704,5.80219298245614,4.476120857699805,4.40438596491228
enz_2,3.659899809160305,5.422018129770993,4.621636450381679,5.564861641221374,4.465338740458015,4.376359732824428,5.287237595419847,5.066245229007634,4.988382633587786,5.087333015267175,4.942533396946565,5.12788645038168,4.681894083969466,5.401741412213741,5.884661259541985,3.8078959923664124,3.830081106870229,5.909184160305344,4.479699427480916,4.4497375954198475
enz_81,3.4128234750462108,5.1079251386321625,4.3196164510166355,5.1876386321626615,4.185466728280961,4.077703327171904,4.902333641404806,4.866427911275416,4.531261552680222,4.7692929759704255,4.591520332717191,4.7796441774491685,4.503904805914972,5.0324630314232905,5.67054066543438,3.574560998151571,3.535605360443623,5.5447550831792976,4.086437153419594,4.15663123844732
enz_43,3.6855392156862745,5.484656862745098,4.706029411764706,5.553872549019608,4.440637254901961,4.421519607843138,5.287794117647059,5.040588235294118,5.069313725490196,5.054754901960784,4.949362745098039,5.043529411764706,4.705637254901961,5.442156862745098,5.7305882352941175,3.8371078431372547,3.9097549019607842,6.01313725490196,4.4715686274509805,4.442156862745098
enz_53,3.859519038076152,5.649148296593187,4.90315631262525,5.891583166332666,4.746643286573146,4.505110220440882,5.5261523046092185,5.284519038076152,5.078256513026052,5.195641282565131,5.111272545090181,5.247094188376754,4.881062124248497,5.540230460921844,5.949849699398798,3.9622745490981965,3.9512525050100202,5.92314629258517,4.535771543086172,4.622094188376754
