search_space_enz_72,0.05701092487811037,0.061511787368487496,0.03150603743263994,0.07951523732999603,0.004500862490377134,0.025504887445470425,0.07051351234924176,0.07051351234924176,0.03150603743263994,0.03300632492943231,0.07201379984603415,0.028505462439055183,0.018003449961508537,0.040507762413394204,0.02250431245188567,0.049509487394148476,0.040507762413394204,0.012002299974339024,0.04650891240056372,0.05251006238773323,2.280363394149765e-06,2.4603920831615884e-06,1.2602008230827648e-06,3.1805068392088824e-06,1.8002868901182353e-07,1.020162571067e-06,2.8204494611852354e-06,2.8204494611852354e-06,1.2602008230827648e-06,1.320210386086706e-06,2.8804590241891766e-06,1.1401816970748825e-06,7.201147560472941e-07,1.6202582011064118e-06,9.001434450591176e-07,1.9803155791300587e-06,1.6202582011064118e-06,4.800765040315294e-07,1.8602964531221766e-06,2.100334705137941e-06,0.035357939614180815,0.03588202289310655,0.03312715853451024,0.03336796007878038,0.03606630035579132,0.03464263794249509,0.03365691665089261,0.033684076505475766,0.03410857250070944,0.0332090326738714,0.03260283746001622,0.03463779576459923,0.03384873860931245,0.03190200261057584,0.03183639743880109,0.0356222664165444,0.03271841270744667,0.03330425052025782,0.03403059640832241,0.032210559238603685,0.032169459612772774,0.0320556365511099,0.031135935410803735,0.032084399462883384,0.03319303780881062,0.03335793110695057,0.03290981578559741,0.03384989743137497,0.03133498140354937,0.030592143005061308,0.03487699992895468,0.036875726442014346,0.03366013201131706,0.03319124128982947,0.03638250784368495,0.035843003869410625,0.03316343285833344,0.033195549976453145,0.033922505822682886,0.03240379580409175,0.031988121563076045,0.03435342249270159,0.03364803408341547,0.03229519649792351,0.0325065561797797,0.0354270355815362,0.03306355894262598,0.03312763115304529,0.03374876013491758,0.03181948268912237,0.03248333847985348,0.03159223847593905,0.03173675350556514,0.032485300792563704,0.03298072174185533,0.03269313191211525,0.03331163247512797,0.033733763745122894,0.03202582557151143,0.031464538125866665
search_space_enz_73,0.051882470523550404,0.07934966080072414,0.030519100307970823,0.08240157083152122,0.006103820061594165,0.03357101033876791,0.07629775076992706,0.07629775076992706,0.030519100307970823,0.042726740431159156,0.06409011064673874,0.018311460184782493,0.021363370215579578,0.03357101033876791,0.02746719027717374,0.042726740431159156,0.030519100307970823,0.01220764012318833,0.045778650461956234,0.045778650461956234,2.114309785436112e-06,3.2336502600787593e-06,1.2437116384918304e-06,3.358021423927942e-06,2.487423276983661e-07,1.3680828023410135e-06,3.1092790962295764e-06,3.1092790962295764e-06,1.2437116384918304e-06,1.7411962938885627e-06,2.611794440832844e-06,7.462269830950983e-07,8.705981469442814e-07,1.3680828023410135e-06,1.1193404746426474e-06,1.7411962938885627e-06,1.2437116384918304e-06,4.974846553967322e-07,1.8655674577377458e-06,1.8655674577377458e-06,0.032782771561361744,0.0391409429931696,0.03645659432479659,0.031537221461727806,0.03277424360916271,0.03649220767332796,0.03337066831517824,0.036502595764690775,0.03426612496464038,0.0314403059223628,0.03263086792782584,0.0350831856751864,0.03402342853364331,0.032238515595030603,0.032190127256301306,0.0335310123110953,0.034906198087916396,0.03335916749741818,0.030989587641374553,0.031520366373009714,0.034391256938195086,0.033298049336759436,0.030326195483935215,0.0324907266607397,0.03201470804559615,0.03191896230334596,0.03295846269725064,0.03303206103359834,0.03100478890004697,0.030276745080515234,0.03463606323477706,0.03745442574164702,0.03719679087573344,0.03350973310072609,0.0353451529883468,0.0379869208796673,0.032779798740095234,0.034770894013505964,0.03289347398385339,0.03306877513929881,0.032600455521824716,0.03718818439119507,0.032903747041987334,0.033370350337400316,0.032103182297406524,0.03330508035061226,0.034146165220375134,0.03212527061610614,0.03302687449419803,0.031407649000696355,0.03410605552003377,0.03276945105926299,0.03041464475429171,0.03146589201672693,0.03137802378946748,0.032363404083528176,0.032088183135046314,0.03147142653351822,0.032023622063892206,0.030100184703615432
search_space_enz_74,0.053131620033819896,0.06250778827508223,0.028128504723787,0.10001246124013156,0.006250778827508223,0.015626947068770557,0.059382398861328116,0.06563317768883634,0.031253894137541115,0.03437928355129522,0.059382398861328116,0.04375545179255756,0.012501557655016446,0.056257009447574,0.015626947068770557,0.037504672965049335,0.05000623062006578,0.012501557655016446,0.05000623062006578,0.04375545179255756,2.1316523540840075e-06,2.507826298922362e-06,1.1285218345150628e-06,4.0125220782757795e-06,2.507826298922362e-07,6.269565747305905e-07,2.382434983976244e-06,2.63321761386848e-06,1.253913149461181e-06,1.3793044644072991e-06,2.382434983976244e-06,1.7554784092456534e-06,5.015652597844724e-07,2.2570436690301256e-06,6.269565747305905e-07,1.504695779353417e-06,2.0062610391378897e-06,5.015652597844724e-07,2.0062610391378897e-06,1.7554784092456534e-06,0.03662489741026452,0.0348730828896497,0.03509952860407804,0.03083693437315748,0.03655290500273552,0.036798387151544126,0.03385801985346744,0.03381388654209475,0.03540467537441205,0.03612939598483536,0.032199948575467686,0.03631927995628479,0.03302928315796497,0.035619607154240146,0.033448474762929,0.03560524724003971,0.0315646206655955,0.032801597914095114,0.03389828830829108,0.0330454620488042,0.02814694420878923,0.030358980759130766,0.03033873292381379,0.030023924324646095,0.03257334541204666,0.03106004748485397,0.03279276150060563,0.033223252638456095,0.029593498507434337,0.03123959985651837,0.036156422656003724,0.036095156459521056,0.035127912934289685,0.032641465854565635,0.03818144223585755,0.036581938083273376,0.03329426557930663,0.03387974270705304,0.035181906434505486,0.0326345693322436,0.031707513723452464,0.034660855364378386,0.031421571368849335,0.033046279175737686,0.03420885729139211,0.03502807636932959,0.03230601900882178,0.03348089801247242,0.034944151962236145,0.03261463211316717,0.028539025664341997,0.031257722537609244,0.03147469966899201,0.03105876413818424,0.03406083284409822,0.03176505579788124,0.03347362531620555,0.034297697038031434,0.030611894569979266,0.030266880366905023
search_space_enz_75,0.1014958992599643,0.028418851792790006,0.05074794962998215,0.028418851792790006,0.028418851792790006,0.038568441718786435,0.04668811365958358,0.08525655537837001,0.01014958992599643,0.07713688343757287,0.15630368486034502,0.04262827768918501,0.036538523733587146,0.06901721149677573,0.04465819567438429,0.09946598127476501,0.06495737552637715,0.032478687763188574,0.07104712948197502,0.08931639134876858,2.739246996888188e-06,7.669891591286927e-07,1.369623498444094e-06,7.669891591286927e-07,7.669891591286927e-07,1.0409138588175115e-06,1.2600536185685665e-06,2.3009674773860778e-06,2.739246996888188e-07,2.081827717635023e-06,4.21844037520781e-06,1.1504837386930389e-06,9.861289188797477e-07,1.8626879578839678e-06,1.2052686786308028e-06,2.684462056950424e-06,1.7531180780084404e-06,8.765590390042202e-07,1.9174728978217318e-06,2.4105373572616056e-06,0.032780463084556656,0.03271068262389739,0.03227940706072917,0.03188682437325223,0.03469329966319741,0.03349739804422486,0.033473667085027074,0.033547340522398286,0.03363667254411557,0.03372960543734673,0.03334908634946401,0.03334400201388649,0.032147994433195125,0.03403347725800992,0.032584386201653284,0.03359318358120068,0.03383751405051374,0.03365368264785616,0.03432450050979399,0.03480003802864594,0.032507402780015404,0.033841827626232314,0.03267361896038105,0.03235525474325437,0.03284879316881544,0.033339010039577295,0.032774024793682986,0.033111321852865874,0.03387664883935042,0.03273895369766091,0.03365381336189893,0.03417205150124021,0.03289314090634506,0.0306727072906675,0.03550863968090183,0.03386073060154987,0.0329714559779861,0.03353626131627448,0.03466981103003275,0.03482631516795296,0.0338144921122424,0.03366879156447792,0.03237968001376636,0.03454848430204658,0.03194651740765444,0.033214651804863826,0.03283097643499768,0.033845653786079004,0.034733432780782475,0.03369507737866006,0.03210770017944533,0.034577049169730124,0.03241254549923502,0.03169993587148855,0.0336937187121496,0.03378969644842657,0.03178557021110527,0.03320407831145584,0.032685401892595056,0.03260156449900829
search_space_enz_76,0.05831402117117362,0.060743772053305854,0.024297508821322342,0.038876014114115745,0.019438007057057873,0.051024768524776914,0.05345451940690915,0.07775202822823149,0.04130576499624798,0.060743772053305854,0.11419829146021501,0.04373551587838022,0.02186775793919011,0.03158676146771904,0.05588427028904139,0.05345451940690915,0.04130576499624798,0.012148754410661171,0.038876014114115745,0.048595017642644685,2.1345338331083413e-06,2.223472742821189e-06,8.893890971284756e-07,1.423022555405561e-06,7.115112777027805e-07,1.8677171039697988e-06,1.9566560136826466e-06,2.846045110811122e-06,1.5119614651184086e-06,2.223472742821189e-06,4.180128756503835e-06,1.6009003748312562e-06,8.004501874156281e-07,1.1562058262670182e-06,2.045594923395494e-06,1.9566560136826466e-06,1.5119614651184086e-06,4.446945485642378e-07,1.423022555405561e-06,1.7787781942569512e-06,0.03476624235641924,0.03535335861247448,0.03509764798501253,0.03356334267150095,0.0332479938086371,0.03565717223302541,0.033531467012653325,0.03419316179930967,0.034368278075961434,0.03169605749379947,0.03533206451871853,0.03492564106056463,0.03406607805297132,0.030900385271602018,0.03332925609796473,0.03503980752228828,0.03298508018468508,0.03422927227096974,0.03216071090374405,0.030479696503044017,0.03266648736141851,0.03373278475091766,0.03351795395312235,0.02974279582410886,0.03248558511899109,0.03083100640788871,0.03319564361100609,0.03170189011079202,0.03157043135501533,0.03320295618926101,0.035053270137850326,0.035260515585263205,0.03655833883746599,0.033597055581339935,0.03322989797426336,0.03495814108002147,0.03511400651929323,0.03447949854961983,0.03249735264441349,0.03289259715917738,0.034218302759575145,0.036726380013477444,0.03219659682732852,0.03264989176846199,0.03220190648023838,0.03557983295280524,0.03442127913932181,0.03346748048377929,0.03182645976677657,0.030190304008135136,0.03342111663014598,0.033064845145618256,0.032605395631932654,0.030218444279168283,0.03384777436782045,0.03079049934644132,0.03283598754314516,0.030320439420826975,0.032333705050541846,0.03344259537684163
search_space_enz_77,0.0672120838938773,0.05440978219980543,0.0288051788116617,0.07361323474091323,0.025604603388143733,0.022404027964625768,0.03520632965869763,0.08001438558794917,0.0288051788116617,0.032005754235179665,0.09281668728202103,0.05440978219980543,0.0192034525411078,0.032005754235179665,0.0384069050822156,0.06401150847035933,0.0480086313527695,0.016002877117589832,0.0480086313527695,0.0768138101644312,2.2883091473403794e-06,1.852440738323164e-06,9.807039202887339e-07,2.5062433518489867e-06,8.717368180344302e-07,7.627697157801264e-07,1.1986381247973414e-06,2.7241775563575944e-06,9.807039202887339e-07,1.0896710225430377e-06,3.1600459653748095e-06,1.852440738323164e-06,6.538026135258226e-07,1.0896710225430377e-06,1.3076052270516453e-06,2.1793420450860755e-06,1.6345065338145565e-06,5.448355112715189e-07,1.6345065338145565e-06,2.6152104541032906e-06,0.035446999488129426,0.034466124259004534,0.034738730710242305,0.03513826718191376,0.033826282823499684,0.03572812011010887,0.034067561402377,0.03467314451866363,0.03448979827529721,0.03378030175667766,0.0350515082237358,0.034573736886411945,0.032824220745243736,0.03716819309725985,0.031673683332975704,0.03335097304873402,0.030497683102810837,0.03330101526694836,0.03232165647045913,0.032148735141362184,0.03248997281163667,0.030977475283457075,0.03252751460118189,0.032731311881389516,0.030744128370594318,0.029638499512323835,0.03327566702965161,0.032775606244963285,0.03318904601627444,0.029183466983153904,0.035374251925860044,0.0351552716371698,0.03375764868694587,0.03506634358502006,0.0346173010533403,0.03595600549137532,0.03496239986617968,0.03365495808978141,0.03496299918524208,0.03543714773728123,0.03491228589585293,0.033909973799187164,0.032915812441770026,0.033939362226665146,0.03238282165451354,0.032634263242965346,0.03161489779479679,0.032648516139940215,0.03406100220291163,0.03069808128655975,0.03257276221045302,0.03162472662742013,0.029772580100273054,0.03444501316796602,0.034034588577325185,0.03087740844673966,0.03324232146696481,0.03255577423921158,0.03184664902787124,0.030366723225314644
search_space_enz_78,0.057944774490967625,0.0463558195927741,0.03160624063143688,0.03898103011210549,0.007374789480668606,0.03898103011210549,0.06742664668039869,0.08639039105926082,0.02107082708762459,0.0463558195927741,0.08955101512240451,0.06005185719973008,0.02001728573324336,0.029499157922674425,0.05162352636468025,0.049516443655917786,0.048462902301536555,0.016856661670099672,0.03898103011210549,0.06531956397163623,2.2210553291090935e-06,1.7768442632872746e-06,1.2114847249685964e-06,1.4941644941279354e-06,2.826797691593391e-07,1.4941644941279354e-06,2.584500746599672e-06,3.31139158158083e-06,8.076564833123975e-07,1.7768442632872746e-06,3.4325400540776894e-06,2.301820977440333e-06,7.672736591467777e-07,1.1307190766373565e-06,1.978758384115374e-06,1.8979927357841343e-06,1.8576099116185143e-06,6.46125186649918e-07,1.4941644941279354e-06,2.5037350982684323e-06,0.035029786053563335,0.034569917780875196,0.033621082633999176,0.03286089312708072,0.03419732013304791,0.03394217411996867,0.03454037648129837,0.03318842417387062,0.03355087674522589,0.032980810680722866,0.03368774493642693,0.03346706521269389,0.032082944811030446,0.03313562879345746,0.03293640665184327,0.033341315148759744,0.03135818916583798,0.03319807398055191,0.03314698259792537,0.03352023375745476,0.03434287909223539,0.032917459132001246,0.03276177932779283,0.03351509121139574,0.03273071892693712,0.03293057256123921,0.033056825796524185,0.03326153551899092,0.03292138336283795,0.032151966730029624,0.0351453212877884,0.034777607405783506,0.034455223243904536,0.034201586801885106,0.03441349970997662,0.03378733575331176,0.03425148785770656,0.0333566206273261,0.033582760404371144,0.033721531941333885,0.03285962921031981,0.034218935263146656,0.031490275910840554,0.03309755269545639,0.033881169283543,0.03369036447764286,0.031784468823169515,0.033762520507861986,0.03285476308000786,0.03202334130467399,0.03388133485312208,0.03271492947476956,0.032801744470160814,0.03415913233883979,0.03220889230515018,0.033264842582844886,0.03230954649438299,0.03336713631473882,0.03257032665799731,0.03136607853511919
search_space_enz_79,0.08871456892784219,0.06451968649297614,0.021170522130507796,0.0463735246668266,0.017138041724696785,0.029235482942129812,0.053430365376995866,0.09173892923220045,0.040324804058110085,0.03125172314503532,0.08468208852203118,0.030243603043582565,0.0231867623334133,0.03326796334794082,0.05242224527554311,0.058470965884259624,0.04334916436246834,0.016129921623244035,0.03326796334794082,0.06653592669588164,3.234978861820991e-06,2.3527118995061755e-06,7.719835920254638e-07,1.6910116777700636e-06,6.249390983063279e-07,1.0660725794637357e-06,1.9483395417785514e-06,3.345262232110343e-06,1.4704449371913596e-06,1.1395948263233037e-06,3.087934368101855e-06,1.1028337028935197e-06,8.455058388850318e-07,1.2131170731828717e-06,1.9115784183487674e-06,2.1321451589274714e-06,1.5807283074807116e-06,5.881779748765439e-07,1.2131170731828717e-06,2.4262341463657435e-06,0.03342385168115267,0.03454063382235676,0.03552962665950056,0.03498178475926421,0.03324452243852981,0.03413586765371481,0.03365756587807665,0.03435414672538947,0.03257731377524489,0.032280460109058814,0.03260618653657446,0.032214066024861224,0.03276286029615745,0.03410440533428063,0.034037249816970434,0.03489339601475315,0.03331849919888253,0.03383793247628397,0.03271074724131701,0.032598400421782935,0.03255754242300317,0.032130773125838986,0.03191564523597743,0.03321487322309804,0.03382568159918708,0.03358719728037913,0.033278715150446836,0.03266534090707554,0.031667669970474314,0.03233892411891438,0.03460449536265228,0.034537873178660486,0.03546626064643031,0.03461091017869078,0.033856810873213905,0.03329377383065099,0.03428758874590115,0.03424965126652161,0.03336454266936567,0.03308348550018326,0.0318610127210875,0.03211530044018835,0.031815057640687934,0.03417278008131759,0.03320031235044311,0.03391041594339922,0.03318103114120419,0.033238047643643784,0.03294542542503036,0.03366209455463103,0.03283425243555401,0.03325711931447916,0.03236994474218646,0.03349637541020956,0.03418022053269978,0.03258140942860396,0.03339865699190851,0.03300827591775826,0.031312250022752376,0.03210458824882091
search_space_enz_80,0.13536675798729705,0.06310330071588283,0.027480469666594138,0.06310330071588283,0.00610677103702092,0.03155165035794141,0.06310330071588283,0.09160156555531379,0.020355903456736397,0.0356228310492887,0.08345920417261923,0.019338108283899577,0.016284722765389118,0.02646267449375732,0.036640626222125515,0.054960939333188276,0.0712456620985774,0.014249132419715479,0.021373698629573216,0.10279731245651881,5.028198534343641e-06,2.3439722490925243e-06,1.0207621084757767e-06,2.3439722490925243e-06,2.2683602410572818e-07,1.1719861245462622e-06,2.3439722490925243e-06,3.4025403615859226e-06,7.561200803524273e-07,1.3232101406167476e-06,3.1000923294449517e-06,7.183140763348059e-07,6.048960642819417e-07,9.829561044581554e-07,1.3610161446343691e-06,2.0415242169515535e-06,2.646420281233495e-06,5.29284056246699e-07,7.939260843700486e-07,3.818406405779757e-06,0.03408089914824911,0.03406694222482352,0.03300765469795516,0.03505236855955815,0.03412869979676187,0.03298301764266295,0.03478395286853063,0.03389343104824622,0.033295604321057846,0.0335742511945012,0.033200000581323934,0.0341157580222417,0.033429163067700066,0.03274096763024927,0.034746810163949766,0.03360077564916199,0.03222127469755064,0.033784978865809466,0.03306204567199159,0.03163290481421064,0.034473647679795195,0.03268738437846196,0.03177225359403212,0.03331504380174093,0.032642221346139665,0.03201254679019798,0.03391729264539631,0.032882579681196566,0.031381615969674516,0.03249611827399216,0.03358224919796547,0.03434935192248502,0.0343293601075605,0.034804010707401335,0.03450566462669628,0.033604516934331856,0.03495976010215273,0.03297602614294252,0.03388070491608219,0.03403133159728919,0.03412082975060011,0.03381142541371989,0.03340757411760285,0.03309944006245764,0.034137313168351786,0.032902852622166405,0.03243720363188217,0.03266411526799593,0.032421041565164635,0.031966057648613766,0.03350273561031561,0.03333712640971642,0.03345325133165695,0.0323862108936632,0.03169935141267105,0.03239696292120581,0.033826423055513685,0.03317226576799678,0.03170710920469547,0.032527696083098745
search_space_enz_81,0.19746577451390387,0.0538543021401556,0.023935245395624714,0.02991905674453089,0.005983811348906179,0.04188667944234325,0.09574098158249886,0.1077086042803112,0.023935245395624714,0.04188667944234325,0.14361147237374827,0.005983811348906179,0.017951434046718534,0.03590286809343707,0.07778954753578032,0.08975717023359267,0.07778954753578032,0.023935245395624714,0.005983811348906179,0.11369241562921739,6.678258369309752e-06,1.8213431916299322e-06,8.094858629466365e-07,1.0118573286832956e-06,2.0237146573665913e-07,1.4166002601566139e-06,3.237943451786546e-06,3.6426863832598643e-06,8.094858629466365e-07,1.4166002601566139e-06,4.856915177679819e-06,2.0237146573665913e-07,6.071143972099774e-07,1.2142287944199547e-06,2.6308290545765686e-06,3.035571986049887e-06,2.6308290545765686e-06,8.094858629466365e-07,2.0237146573665913e-07,3.8450578489965235e-06,0.0350480441409966,0.039376889448271564,0.038281325994404126,0.0343077970115027,0.03746410850114813,0.03702137587354073,0.03524659358374581,0.03268008364027893,0.03542145311736466,0.03463246066386032,0.030896096453485962,0.0341842295120044,0.036052653662360615,0.03282694551897742,0.03153828028421285,0.03444224726870128,0.03411841895640797,0.031550139001544124,0.03469471683551547,0.03281748571161591,0.028496188383976488,0.031293773375160656,0.027345555315883972,0.03142856949665519,0.0303240057921379,0.030635816217718034,0.031649195612995056,0.028932283169654554,0.03040510438734963,0.030904351719622934,0.035157549525205174,0.03668069836207214,0.03824363342910293,0.03593117516442327,0.039795336879785335,0.03743119294275654,0.034170300566755456,0.03354394064315392,0.033836286462557104,0.03388528059441194,0.029260424776492353,0.03279933507212246,0.03516434920645393,0.03384935965924368,0.030674434681887533,0.03544503842943067,0.03361122915551136,0.030731139166586947,0.03546535652459063,0.03144277842584991,0.032187667316933406,0.030892935153443407,0.02817603751448904,0.03143452167004786,0.03320007104857419,0.030798852659022435,0.03257340756777405,0.03049827032096377,0.03113007403699362,0.03198912067189917
search_space_enz_82,0.1316980682711723,0.024189441111031648,0.034940303827045716,0.04300345086405626,0.005375431358007033,0.010750862716014066,0.08331918604910901,0.12363492123416175,0.010750862716014066,0.07256832333309494,0.06988060765409143,0.07525603901209846,0.04300345086405626,0.02150172543202813,0.026877156790035165,0.05912974493807736,0.06988060765409143,0.0026877156790035164,0.02956487246903868,0.09675776444412659,4.76507471744128e-06,8.752178052443166e-07,1.264203496464013e-06,1.5559427648787852e-06,1.9449284560984814e-07,3.889856912196963e-07,3.014639106952646e-06,4.473335449026507e-06,3.889856912196963e-07,2.6256534157329497e-06,2.528406992928026e-06,2.722899838537874e-06,1.5559427648787852e-06,7.779713824393926e-07,9.724642280492406e-07,2.1394213017083295e-06,2.528406992928026e-06,9.724642280492407e-08,1.0697106508541647e-06,3.5008712209772664e-06,0.03638728851083614,0.03672347820128546,0.03410220930438455,0.03196099626139769,0.03505732401122231,0.03403645245889677,0.03334609736676533,0.032796713230769214,0.03448107938227334,0.03585124350775493,0.03420769408163841,0.0334135259714055,0.03229396794986457,0.035788785564491526,0.03279191001407927,0.031514186106575054,0.03241660868506911,0.03466552870863318,0.03309189617433246,0.03259080598874293,0.03169177369480642,0.033326591270224984,0.03232576873300697,0.03251468719299784,0.03298399433436848,0.029949410132979793,0.03305615170597423,0.03135396599951829,0.032165929475261916,0.030426220301439877,0.03582408456642284,0.037044002041941484,0.03574497460147103,0.033747853990253145,0.03438344688506385,0.033725701255138185,0.03526306022861894,0.03288435437895682,0.03412381838545926,0.03618977973938075,0.03421694155993726,0.03293133412581388,0.030571844169298003,0.034991655187212686,0.0335847133913556,0.03332246896297757,0.03109473818472008,0.033622065742354976,0.03416514811515135,0.031447966366274414,0.031225135913059206,0.03508943646534304,0.03344121656986466,0.03377975081693316,0.03114301130900045,0.030021983720832125,0.03232562505673113,0.03194755041415015,0.03196134968154616,0.030184890928314934
search_space_enz_83,0.05637975601065413,0.049025874791873154,0.019610349916749262,0.049025874791873154,0.026964231135530238,0.04412328731268584,0.049025874791873154,0.07599010592740339,0.04412328731268584,0.05883104975024779,0.11275951202130827,0.049025874791873154,0.02206164365634292,0.03676940609390487,0.05883104975024779,0.05147716853146682,0.053928462271060476,0.009805174958374631,0.039220699833498525,0.049025874791873154,1.9665562821525e-06,1.7100489410021742e-06,6.840195764008697e-07,1.7100489410021742e-06,9.405269175511958e-07,1.5390440469019568e-06,1.7100489410021742e-06,2.65057585855337e-06,1.5390440469019568e-06,2.052058729202609e-06,3.933112564305e-06,1.7100489410021742e-06,7.695220234509784e-07,1.2825367057516306e-06,2.052058729202609e-06,1.795551388052283e-06,1.8810538351023917e-06,3.4200978820043484e-07,1.3680391528017394e-06,1.7100489410021742e-06,0.03547987752873675,0.03581044772650712,0.03561282932780853,0.033865937151060184,0.03505333648463814,0.03415604727488235,0.03534984595589687,0.030911898018367696,0.03338271998953781,0.032605963589380976,0.035062057942634235,0.0335536210023804,0.033837500672904634,0.031182090645167505,0.03462370019193453,0.03394158505638155,0.03347443686071032,0.031227928612451047,0.03216991887945396,0.030566873276803033,0.033075374329173825,0.033685137078708995,0.034035096274571436,0.03042862839915928,0.03318503565103765,0.03248693317771502,0.03225213478122117,0.031513248172917924,0.03145029380196833,0.03356820840629538,0.036096824578485544,0.03590929206137054,0.036122885724346424,0.03428541248650547,0.0333080767654992,0.03433673960546965,0.03595604479941754,0.03407877872271947,0.03166058996500359,0.032734004785760065,0.034271774846200975,0.03561106807630447,0.03281593323052348,0.030262069189828485,0.03267039096515478,0.03522407545071097,0.03420951196425909,0.03336346525069826,0.03277727757421212,0.030278973023610295,0.03373617896763439,0.03316753639328294,0.032648476687975846,0.03122058582223903,0.03360146131206224,0.03141683103870844,0.032882248928455544,0.03023115150497517,0.03176638214273869,0.03335587263340021
search_space_enz_84,0.11875987660228603,0.06321090206250708,0.02585900538920744,0.04309834231534573,0.009577409403410163,0.01819707786647931,0.057464456420460976,0.10343602155682977,0.023943523508525407,0.0354364147926176,0.09002764839205553,0.03639415573295862,0.019154818806820326,0.03639415573295862,0.050760269838073864,0.050760269838073864,0.049802528897732845,0.014366114105115244,0.024901264448866423,0.07374605240625826,4.4103783814775635e-06,2.3474594611090256e-06,9.603243249991468e-07,1.6005405416652446e-06,3.556756759256099e-07,6.757837842586589e-07,2.1340540555536596e-06,3.841297299996587e-06,8.891891898140249e-07,1.3160000009247567e-06,3.3433513537007335e-06,1.3515675685173177e-06,7.113513518512198e-07,1.3515675685173177e-06,1.8850810824057327e-06,1.8850810824057327e-06,1.8495135148131717e-06,5.335135138884149e-07,9.247567574065858e-07,2.7387027046271963e-06,0.034070329030600435,0.034913285581208355,0.03542485246511531,0.033675142994799984,0.033355301002164765,0.03251753828067633,0.0347117070680461,0.03178486310922209,0.03341130088113931,0.03361447010622937,0.03331688112856886,0.03369549795877913,0.033268342434616,0.03254996547343432,0.0340151290568593,0.03338227539265309,0.03264651581650057,0.03346248313163573,0.03228625878434261,0.033642715227397396,0.03367814886474126,0.033596239794752285,0.03294432373373998,0.03224608212653977,0.033002508602895796,0.032305900327095266,0.033501613744783325,0.032743144407001656,0.03278842151418213,0.032491021019938754,0.034459086564755034,0.035097702240879464,0.03568391266291302,0.034633051094607015,0.03297640982857802,0.033161894693573224,0.03478654293255271,0.03285376929876211,0.03264894990402359,0.0343039479484298,0.03335621098560167,0.033824963072417544,0.03367719405609749,0.03165194830332299,0.03417091101860659,0.03253522616340313,0.03298349844479922,0.033577515947919336,0.031721596714182745,0.0331064555259667,0.03375170455344715,0.03259399089857956,0.033638642369583915,0.03219858980640982,0.03219067957937724,0.03218395730910224,0.033810586661596635,0.03276581426086247,0.032716439363530476,0.03293877222855157
search_space_enz_85,0.13193124545628793,0.11163413077070516,0.02029711468558276,0.06089134405674827,0.05074278671395689,0.0,0.08118845874233103,0.05074278671395689,0.030445672028374136,0.030445672028374136,0.04059422937116552,0.030445672028374136,0.01014855734279138,0.02029711468558276,0.05074278671395689,0.05074278671395689,0.04059422937116552,0.030445672028374136,0.04059422937116552,0.05074278671395689,4.872224050347314e-06,4.122651119524651e-06,7.495729308226638e-07,2.2487187924679914e-06,1.8739323270566595e-06,0.0,2.998291723290655e-06,1.8739323270566595e-06,1.1243593962339957e-06,1.1243593962339957e-06,1.4991458616453275e-06,1.1243593962339957e-06,3.747864654113319e-07,7.495729308226638e-07,1.8739323270566595e-06,1.8739323270566595e-06,1.4991458616453275e-06,1.1243593962339957e-06,1.4991458616453275e-06,1.8739323270566595e-06,0.03592399622811412,0.03746956569435585,0.041070487974138176,0.03413651458563651,0.03864441952427851,0.033773703660631725,0.03956164004778558,0.037442654764849995,0.040070539455739865,0.03725153408840332,0.03739508441716139,0.03058738749796462,0.03459025861414418,0.03506914772318008,0.033280531471991566,0.03401106420889934,0.026020754887691358,0.02625709347623455,0.031001855594699937,0.035483484903525694,0.030841655542765307,0.030065227984986242,0.02816266982108727,0.027569530283197682,0.03062925943070524,0.030816095386241756,0.02840620170707503,0.03147542381512102,0.026366847079329635,0.02647681278727318,0.03610865209546861,0.03873223231064101,0.03804618568570557,0.04100823555779095,0.04163469113472599,0.04024168480008515,0.03852441321557043,0.038594235934076564,0.039457106813393074,0.03471073605813088,0.037443753921203395,0.03461763910012271,0.03427954422967515,0.034125169684572215,0.03488126389989304,0.03446352690554557,0.02867813563222354,0.02843658575526594,0.029086128178470314,0.0310223125374318,0.031485061386275166,0.02925579401136203,0.028372159961861727,0.02746959919585816,0.029175139964005507,0.029296383385566074,0.026688394287354783,0.028791321144777764,0.02892459521187803,0.02644894321460348
