search_space_enz_39,0.3319327731092437,0.34663865546218486,0.3214285714285715,0.38235294117647056,0.35084033613445376,0.2668067226890757,0.5735294117647058,0.17016806722689076,0.2563025210084034,0.39285714285714285,0.2710084033613445,0.3361344537815127,0.5315126050420168,0.36134453781512604,0.10714285714285715,0.3949579831932773,0.29411764705882354,0.3109243697478992,0.34663865546218486,0.18487394957983194,0.4684873949579832,0.36134453781512604,0.43487394957983194,0.20378151260504196,0.33613445378151263,0.31512605042016806,0.3487394957983193,0.3277310924369748,0.4684873949579832,0.20378151260504207,0.11764705882352941,0.7752100840336135,0.1071428571428571,0.5126050420168067,0.2647058823529412,0.22268907563025214,0.5042016806722689,0.3319327731092437,0.16386554621848742
search_space_enz_40,0.30851063829787234,0.3574468085106383,0.3340425531914893,0.39787234042553193,0.3404255319148936,0.2617021276595744,0.551063829787234,0.19787234042553192,0.25106382978723407,0.39148936170212767,0.26170212765957446,0.3468085106382979,0.5297872340425532,0.3638297872340426,0.10638297872340419,0.39787234042553193,0.27872340425531916,0.32340425531914885,0.34893617021276596,0.18085106382978725,0.47021276595744677,0.3680851063829787,0.4276595744680851,0.20425531914893624,0.3468085106382979,0.30638297872340425,0.3468085106382979,0.3148936170212766,0.4808510638297872,0.2042553191489362,0.09361702127659574,0.8063829787234043,0.09999999999999998,0.49361702127659574,0.24893617021276596,0.2574468085106383,0.4851063829787234,0.30851063829787234,0.20638297872340422
search_space_enz_41,0.28210526315789475,0.391578947368421,0.3263157894736842,0.3663157894736842,0.33052631578947367,0.3031578947368422,0.5368421052631579,0.16631578947368422,0.2968421052631579,0.3873684210526316,0.26526315789473687,0.34736842105263155,0.5284210526315789,0.35578947368421054,0.11578947368421055,0.4,0.28,0.31999999999999995,0.30105263157894735,0.22736842105263158,0.4715789473684211,0.3957894736842105,0.3957894736842105,0.208421052631579,0.3473684210526316,0.3389473684210526,0.31368421052631584,0.32210526315789473,0.4694736842105263,0.208421052631579,0.0968421052631579,0.8105263157894737,0.09263157894736851,0.45263157894736844,0.27789473684210525,0.26947368421052625,0.4694736842105263,0.28210526315789475,0.248421052631579
search_space_enz_42,0.3143939393939394,0.3371212121212121,0.34848484848484845,0.3446969696969697,0.3409090909090909,0.3143939393939394,0.5,0.20833333333333334,0.29166666666666663,0.4128787878787879,0.21212121212121213,0.375,0.5378787878787878,0.3106060606060606,0.15151515151515155,0.4053030303030303,0.2689393939393939,0.3257575757575758,0.3522727272727273,0.1856060606060606,0.4621212121212121,0.35984848484848486,0.3939393939393939,0.24621212121212122,0.375,0.29924242424242425,0.32575757575757575,0.2916666666666667,0.4621212121212121,0.24621212121212116,0.14015151515151514,0.75,0.10984848484848486,0.4431818181818182,0.2765151515151515,0.2803030303030304,0.4659090909090909,0.3143939393939394,0.21969696969696978
search_space_enz_43,0.28725701943844495,0.3952483801295896,0.3174946004319654,0.34773218142548595,0.3801295896328294,0.2721382289416847,0.572354211663067,0.16414686825053995,0.2634989200863931,0.32397408207343414,0.3369330453563715,0.3390928725701944,0.509719222462203,0.4017278617710583,0.08855291576673868,0.38228941684665224,0.30885529157667385,0.30885529157667396,0.2980561555075594,0.21166306695464362,0.490280777537797,0.42764578833693306,0.3801295896328294,0.1922246220302375,0.3390928725701944,0.3563714902807775,0.3045356371490281,0.36069114470842334,0.4470842332613391,0.19222462203023755,0.10583153347732181,0.7840172786177105,0.1101511879049677,0.48596112311015116,0.24406047516198703,0.2699784017278618,0.5442764578833693,0.28725701943844495,0.16846652267818574
search_space_enz_44,0.2823779193205945,0.39490445859872614,0.32271762208067944,0.35456475583864117,0.37791932059447986,0.26751592356687903,0.5881104033970276,0.15498938428874734,0.2569002123142251,0.32908704883227174,0.3333333333333333,0.337579617834395,0.4989384288747346,0.39278131634819535,0.10828025477707004,0.35881104033970274,0.32908704883227174,0.3121019108280256,0.31210191082802546,0.18683651804670912,0.5010615711252655,0.40976645435244163,0.3970276008492569,0.19320594479830144,0.3375796178343949,0.3609341825902335,0.30148619957537165,0.35668789808917195,0.45010615711252655,0.19320594479830155,0.10191082802547771,0.802547770700637,0.09554140127388533,0.5222929936305732,0.24203821656050956,0.2356687898089172,0.5392781316348195,0.2823779193205945,0.178343949044586
search_space_enz_45,0.3128964059196617,0.3572938689217759,0.3298097251585624,0.37420718816067655,0.3594080338266385,0.26638477801268495,0.5221987315010571,0.21775898520084566,0.2600422832980972,0.4080338266384778,0.24312896405919662,0.34883720930232565,0.5200845665961945,0.36152219873150104,0.11839323467230445,0.4059196617336152,0.27061310782241016,0.3234672304439747,0.321353065539112,0.19873150105708245,0.4799154334038055,0.37209302325581395,0.4164904862579281,0.21141649048625794,0.3488372093023256,0.30655391120507397,0.3446088794926005,0.3150105708245243,0.47357293868921774,0.21141649048625794,0.10359408033826638,0.7928118393234672,0.10359408033826645,0.47357293868921774,0.27906976744186046,0.24735729386892175,0.4820295983086681,0.3128964059196617,0.20507399577167018
search_space_enz_46,0.2848101265822785,0.3987341772151899,0.31645569620253167,0.3291139240506329,0.39029535864978904,0.2805907172995781,0.5822784810126582,0.14556962025316456,0.2721518987341772,0.3227848101265823,0.34810126582278483,0.32911392405063294,0.5042194092827004,0.379746835443038,0.11603375527426163,0.37130801687763715,0.3206751054852321,0.30801687763713076,0.3037974683544304,0.20042194092827004,0.4957805907172995,0.4430379746835443,0.3670886075949367,0.18987341772151906,0.3291139240506329,0.3670886075949367,0.3037974683544304,0.37130801687763715,0.4388185654008439,0.18987341772151894,0.12025316455696203,0.7637130801687764,0.11603375527426163,0.5,0.25738396624472576,0.24261603375527424,0.5421940928270043,0.2848101265822785,0.17299578059071724
search_space_enz_47,0.29978118161925604,0.35667396061269147,0.3435448577680525,0.36542669584245074,0.32603938730853393,0.30853391684901527,0.5229759299781181,0.17943107221006566,0.2975929978118162,0.38949671772428884,0.23851203501094093,0.37199124726477023,0.5185995623632386,0.3588621444201313,0.12253829321663012,0.4026258205689278,0.2647702407002188,0.33260393873085337,0.3238512035010941,0.19474835886214442,0.4814004376367615,0.3676148796498906,0.4288840262582057,0.2035010940919037,0.37199124726477023,0.3085339168490153,0.3194748358862145,0.29978118161925604,0.49671772428884026,0.2035010940919037,0.09846827133479212,0.7921225382932167,0.10940919037199126,0.4682713347921225,0.2735229759299781,0.25820568927789933,0.48577680525164113,0.29978118161925604,0.21444201312910283
search_space_enz_48,0.32196162046908317,0.34541577825159914,0.3326226012793177,0.3880597014925373,0.35181236673773986,0.2601279317697228,0.55863539445629,0.18976545842217485,0.2515991471215352,0.39445628997867804,0.255863539445629,0.3496801705756929,0.5287846481876333,0.3582089552238806,0.11300639658848616,0.3880597014925373,0.2878464818763326,0.32409381663113007,0.35607675906183367,0.17270788912579957,0.47121535181236673,0.373134328358209,0.4200426439232409,0.20682302771855016,0.34968017057569295,0.31130063965884863,0.3390191897654585,0.3326226012793177,0.4605543710021322,0.20682302771855016,0.10874200426439233,0.7889125799573561,0.10234541577825162,0.4925373134328358,0.26439232409381663,0.24307036247334757,0.4946695095948827,0.32196162046908317,0.18336886993603407
search_space_enz_49,0.2928416485900217,0.31670281995661603,0.39045553145336226,0.3470715835140998,0.31453362255965295,0.3383947939262472,0.45336225596529284,0.21908893709327548,0.32754880694143174,0.37093275488069416,0.20607375271149675,0.42299349240780904,0.4967462039045553,0.3210412147505423,0.1822125813449023,0.3796095444685466,0.24078091106290672,0.3796095444685467,0.2885032537960954,0.20824295010845986,0.5032537960954447,0.3123644251626898,0.43383947939262474,0.25379609544468545,0.4229934924078091,0.25813449023861174,0.3188720173535791,0.2754880694143167,0.47071583514099785,0.25379609544468545,0.12147505422993492,0.8091106290672451,0.06941431670282006,0.3969631236442516,0.3362255965292842,0.26681127982646413,0.5075921908893709,0.2928416485900217,0.19956616052060738
search_space_enz_50,0.2926829268292683,0.38482384823848237,0.3224932249322493,0.3685636856368564,0.35501355013550134,0.2764227642276423,0.5257452574525745,0.21680216802168023,0.25745257452574527,0.37669376693766937,0.2682926829268293,0.3550135501355014,0.5149051490514905,0.35501355013550134,0.13008130081300812,0.3983739837398374,0.2981029810298103,0.30352303523035223,0.3170731707317073,0.1978319783197832,0.48509485094850946,0.3902439024390244,0.33062330623306235,0.27913279132791324,0.35501355013550134,0.3170731707317073,0.3279132791327913,0.34146341463414637,0.3794037940379404,0.2791327913279132,0.10840108401084012,0.7615176151761518,0.13008130081300806,0.45257452574525747,0.2682926829268293,0.27913279132791324,0.47696476964769646,0.2926829268292683,0.23035230352303532
search_space_enz_51,0.28668941979522183,0.40955631399317405,0.30375426621160406,0.3720136518771331,0.3515358361774744,0.2764505119453925,0.5290102389078498,0.21160409556313994,0.2593856655290102,0.3856655290102389,0.2593856655290102,0.3549488054607509,0.5324232081911263,0.35494880546075086,0.11262798634812282,0.4129692832764505,0.3003412969283277,0.2866894197952219,0.32081911262798635,0.21160409556313994,0.4675767918088737,0.42662116040955633,0.30716723549488056,0.2662116040955631,0.35494880546075086,0.32764505119453924,0.31740614334470996,0.3583617747440273,0.37542662116040953,0.26621160409556316,0.11604095563139932,0.7679180887372014,0.11604095563139938,0.4061433447098976,0.29692832764505117,0.29692832764505117,0.45733788395904434,0.28668941979522183,0.2559726962457339
search_space_enz_52,0.28974358974358977,0.41025641025641024,0.29999999999999993,0.41794871794871796,0.2923076923076923,0.28974358974358966,0.5282051282051282,0.18974358974358974,0.28205128205128205,0.4256410256410256,0.2358974358974359,0.3384615384615384,0.5564102564102564,0.3128205128205128,0.13076923076923075,0.4128205128205128,0.2948717948717949,0.2923076923076923,0.31794871794871793,0.23846153846153847,0.44358974358974357,0.3923076923076923,0.35384615384615387,0.2538461538461539,0.3384615384615385,0.3333333333333333,0.3282051282051282,0.3384615384615385,0.4076923076923077,0.25384615384615383,0.09230769230769231,0.7717948717948718,0.13589743589743586,0.40512820512820513,0.2923076923076923,0.30256410256410254,0.441025641025641,0.28974358974358977,0.2692307692307692
search_space_enz_53,0.2827763496143959,0.42159383033419023,0.29562982005141386,0.40359897172236503,0.30077120822622105,0.2956298200514139,0.506426735218509,0.20565552699228792,0.28791773778920304,0.4267352185089974,0.2262210796915167,0.34704370179948585,0.5501285347043702,0.30848329048843187,0.14138817480719795,0.4190231362467866,0.2930591259640103,0.28791773778920304,0.30848329048843187,0.2416452442159383,0.4498714652956299,0.3856041131105398,0.34190231362467866,0.27249357326478146,0.34704370179948585,0.3341902313624679,0.31876606683804626,0.3264781491002571,0.40102827763496146,0.27249357326478146,0.09768637532133675,0.7763496143958869,0.12596401028277637,0.39331619537275064,0.32390745501285345,0.2827763496143959,0.4370179948586118,0.2827763496143959,0.2802056555269923
search_space_enz_54,0.29301075268817206,0.4112903225806452,0.2956989247311828,0.3924731182795699,0.30913978494623656,0.29838709677419356,0.553763440860215,0.1639784946236559,0.2822580645161291,0.3978494623655914,0.271505376344086,0.3306451612903226,0.532258064516129,0.3279569892473118,0.13978494623655918,0.4166666666666667,0.30376344086021506,0.2795698924731182,0.30376344086021506,0.22849462365591397,0.467741935483871,0.4327956989247312,0.3333333333333333,0.23387096774193544,0.33064516129032256,0.34139784946236557,0.3279569892473119,0.3629032258064516,0.4032258064516129,0.2338709677419355,0.08602150537634409,0.782258064516129,0.13172043010752688,0.41397849462365593,0.27956989247311825,0.30645161290322576,0.478494623655914,0.29301075268817206,0.22849462365591394
search_space_enz_55,0.2617283950617284,0.43209876543209874,0.30617283950617286,0.38271604938271603,0.345679012345679,0.27160493827160503,0.5481481481481482,0.2,0.2518518518518518,0.3654320987654321,0.29876543209876544,0.33580246913580253,0.5037037037037037,0.3728395061728395,0.12345679012345684,0.3851851851851852,0.32839506172839505,0.28641975308641976,0.25679012345679014,0.24691358024691357,0.49629629629629624,0.4024691358024691,0.3654320987654321,0.23209876543209879,0.3358024691358025,0.3530864197530864,0.3111111111111111,0.3506172839506173,0.41728395061728396,0.23209876543209873,0.07654320987654321,0.8098765432098766,0.11358024691358026,0.43703703703703706,0.28888888888888886,0.274074074074074,0.5012345679012346,0.2617283950617284,0.23703703703703705
search_space_enz_56,0.2514124293785311,0.365819209039548,0.38276836158192085,0.365819209039548,0.3008474576271186,0.33333333333333337,0.4788135593220339,0.20056497175141244,0.32062146892655363,0.3997175141242938,0.1807909604519774,0.4194915254237288,0.4915254237288136,0.326271186440678,0.18220338983050843,0.3474576271186441,0.2824858757062147,0.3700564971751413,0.2711864406779661,0.22033898305084745,0.5084745762711865,0.3615819209039548,0.3870056497175141,0.2514124293785311,0.4194915254237288,0.3149717514124294,0.2655367231638418,0.3008474576271186,0.4477401129943503,0.2514124293785311,0.08050847457627118,0.8502824858757062,0.0692090395480226,0.3785310734463277,0.3545197740112994,0.26694915254237295,0.4872881355932203,0.2514124293785311,0.26129943502824854
search_space_enz_57,0.288135593220339,0.4033898305084746,0.3084745762711864,0.37966101694915255,0.34915254237288135,0.2711864406779661,0.5288135593220339,0.21694915254237288,0.2542372881355932,0.39322033898305087,0.25084745762711863,0.3559322033898305,0.5288135593220339,0.3593220338983051,0.11186440677966103,0.4101694915254237,0.2983050847457627,0.29152542372881357,0.3254237288135593,0.2033898305084746,0.4711864406779661,0.423728813559322,0.31864406779661014,0.25762711864406784,0.3559322033898305,0.3220338983050847,0.32203389830508483,0.3559322033898305,0.3864406779661017,0.25762711864406784,0.10847457627118644,0.7762711864406779,0.11525423728813566,0.42033898305084744,0.288135593220339,0.2915254237288135,0.4542372881355932,0.288135593220339,0.25762711864406784
search_space_enz_58,0.3112391930835735,0.38472622478386165,0.30403458213256485,0.3919308357348703,0.34870317002881845,0.25936599423631124,0.569164265129683,0.18587896253602307,0.24495677233429394,0.38328530259365995,0.28097982708933716,0.33573487031700283,0.537463976945245,0.33429394812680113,0.12824207492795392,0.4164265129682997,0.29394812680115273,0.2896253602305476,0.3285302593659942,0.20893371757925072,0.46253602305475505,0.42363112391930835,0.3530259365994236,0.22334293948126804,0.3357348703170029,0.3242074927953891,0.34005763688760804,0.361671469740634,0.414985590778098,0.223342939481268,0.10086455331412104,0.7550432276657061,0.14409221902017288,0.41930835734870314,0.2953890489913545,0.2853025936599424,0.47406340057636887,0.3112391930835735,0.21469740634005763
search_space_enz_59,0.19875776397515527,0.36438923395445133,0.43685300207039346,0.3250517598343685,0.2898550724637681,0.38509316770186336,0.4306418219461698,0.19461697722567287,0.3747412008281573,0.36231884057971014,0.17184265010351968,0.4658385093167701,0.4492753623188406,0.3747412008281574,0.17598343685300205,0.2981366459627329,0.2753623188405797,0.42650103519668736,0.2422360248447205,0.2070393374741201,0.5507246376811594,0.37060041407867494,0.40993788819875776,0.2194616977225673,0.4658385093167702,0.3167701863354037,0.2173913043478261,0.29606625258799174,0.484472049689441,0.21946169772256718,0.07246376811594203,0.8633540372670807,0.06418219461697727,0.3995859213250518,0.33747412008281574,0.2629399585921325,0.525879917184265,0.19875776397515527,0.27536231884057977
search_space_enz_60,0.23414634146341465,0.4634146341463415,0.3024390243902439,0.375609756097561,0.37073170731707317,0.25365853658536586,0.6341463414634146,0.13170731707317074,0.23414634146341462,0.35609756097560974,0.34146341463414637,0.3024390243902439,0.4926829268292683,0.43414634146341463,0.07317073170731708,0.3121951219512195,0.40487804878048783,0.2829268292682926,0.2682926829268293,0.22439024390243903,0.5073170731707317,0.48292682926829267,0.36585365853658536,0.15121951219512197,0.3024390243902439,0.43902439024390244,0.2585365853658536,0.424390243902439,0.424390243902439,0.15121951219512203,0.06341463414634146,0.824390243902439,0.1121951219512195,0.526829268292683,0.21951219512195122,0.25365853658536586,0.5414634146341464,0.23414634146341465,0.22439024390243897
search_space_enz_61,0.2766839378238342,0.43626943005181346,0.2870466321243524,0.41139896373056994,0.36476683937823834,0.22383419689119172,0.6217616580310881,0.1689119170984456,0.20932642487046632,0.38341968911917096,0.30984455958549223,0.30673575129533676,0.5347150259067357,0.37927461139896373,0.08601036269430057,0.35647668393782384,0.37098445595854923,0.27253886010362693,0.31295336787564765,0.22176165803108808,0.4652849740932643,0.46424870466321244,0.34196891191709844,0.19378238341968912,0.3067357512953368,0.3927461139896373,0.30051813471502586,0.42383419689119173,0.38238341968911915,0.19378238341968912,0.08704663212435233,0.7875647668393783,0.12538860103626936,0.44559585492227977,0.2683937823834197,0.28601036269430047,0.49222797927461137,0.2766839378238342,0.23108808290155441
search_space_enz_62,0.36363636363636365,0.3939393939393939,0.24242424242424243,0.3939393939393939,0.3434343434343434,0.26262626262626265,0.5959595959595959,0.1717171717171717,0.23232323232323238,0.40404040404040403,0.29292929292929293,0.3030303030303031,0.5959595959595959,0.2727272727272727,0.13131313131313138,0.494949494949495,0.29292929292929293,0.21212121212121204,0.35353535353535354,0.24242424242424243,0.404040404040404,0.3838383838383838,0.2828282828282828,0.3333333333333333,0.30303030303030304,0.31313131313131315,0.38383838383838387,0.30303030303030304,0.36363636363636365,0.33333333333333337,0.15151515151515152,0.7070707070707071,0.14141414141414144,0.43434343434343436,0.26262626262626265,0.303030303030303,0.40404040404040403,0.36363636363636365,0.23232323232323238
search_space_enz_63,0.2641975308641975,0.43209876543209874,0.30370370370370375,0.38271604938271603,0.34074074074074073,0.2765432098765433,0.5432098765432098,0.2,0.25679012345679014,0.37037037037037035,0.2938271604938272,0.3358024691358025,0.508641975308642,0.37037037037037035,0.12098765432098768,0.3925925925925926,0.3234567901234568,0.2839506172839506,0.254320987654321,0.254320987654321,0.49135802469135803,0.3950617283950617,0.37037037037037035,0.23456790123456794,0.3358024691358025,0.3506172839506173,0.3135802469135802,0.34074074074074073,0.4246913580246914,0.23456790123456783,0.07901234567901234,0.8074074074074075,0.11358024691358015,0.43950617283950616,0.28888888888888886,0.2716049382716049,0.49382716049382713,0.2641975308641975,0.24197530864197536
search_space_enz_64,0.3045507584597433,0.4014002333722287,0.294049008168028,0.3943990665110852,0.2952158693115519,0.31038506417736283,0.5367561260210035,0.17152858809801633,0.29171528588098017,0.4177362893815636,0.2427071178529755,0.3395565927654609,0.5705950991831972,0.31738623103850644,0.11201866977829639,0.4352392065344224,0.2893815635939323,0.2753792298716453,0.3313885647607935,0.23920653442240372,0.4294049008168028,0.38156359393232203,0.3628938156359393,0.2555425904317386,0.3395565927654609,0.33022170361726955,0.33022170361726955,0.3162193698949825,0.4282380396732789,0.25554259043173866,0.11668611435239207,0.764294049008168,0.11901983663943994,0.4352392065344224,0.27887981330221706,0.28588098016336055,0.4340723453908985,0.3045507584597433,0.26137689614935816
search_space_enz_65,0.279651795429815,0.4167573449401523,0.3035908596300327,0.3852013057671382,0.3482045701849837,0.26659412404787813,0.5571273122959739,0.1926006528835691,0.250272034820457,0.3721436343852013,0.28726877040261156,0.34058759521218707,0.5342763873775843,0.36126224156692055,0.10446137105549513,0.4058759521218716,0.3068552774755169,0.28726877040261156,0.30794341675734493,0.22633297062023938,0.4657236126224157,0.4211099020674646,0.33514689880304677,0.24374319912948855,0.3405875952121872,0.34276387377584333,0.3166485310119695,0.34602829162132753,0.4102285092491839,0.24374319912948855,0.09684439608269858,0.7899891186071817,0.11316648531011975,0.43743199129488575,0.27529923830250275,0.2872687704026115,0.4657236126224157,0.279651795429815,0.2546245919477693
search_space_enz_66,0.37943262411347517,0.3404255319148936,0.2801418439716313,0.425531914893617,0.31560283687943264,0.2588652482269504,0.5957446808510638,0.15602836879432624,0.24822695035460995,0.39361702127659576,0.2801418439716312,0.3262411347517731,0.5709219858156028,0.3120567375886525,0.11702127659574468,0.48936170212765956,0.24113475177304963,0.26950354609929084,0.38652482269503546,0.18439716312056736,0.4290780141843971,0.35106382978723405,0.3404255319148936,0.30851063829787234,0.3262411347517731,0.25177304964539005,0.4219858156028369,0.32269503546099293,0.36879432624113473,0.3085106382978723,0.12411347517730496,0.7127659574468085,0.16312056737588654,0.44680851063829785,0.2695035460992908,0.28368794326241137,0.40070921985815605,0.37943262411347517,0.21985815602836872
search_space_enz_67,0.35379061371841153,0.35379061371841153,0.292418772563177,0.4259927797833935,0.30685920577617326,0.2671480144404332,0.5595667870036101,0.19494584837545126,0.24548736462093868,0.4223826714801444,0.23465703971119134,0.34296028880866425,0.5595667870036101,0.3212996389891697,0.11913357400722024,0.4729241877256318,0.2563176895306859,0.2707581227436823,0.37184115523465705,0.18772563176895307,0.44043321299638993,0.36462093862815886,0.36101083032490977,0.2743682310469313,0.34296028880866425,0.26714801444043323,0.3898916967509025,0.3176895306859206,0.40794223826714804,0.2743682310469313,0.10108303249097472,0.7436823104693141,0.15523465703971118,0.4296028880866426,0.26353790613718414,0.30685920577617326,0.4151624548736462,0.35379061371841153,0.23104693140794225
search_space_enz_68,0.38113207547169814,0.3283018867924528,0.29056603773584905,0.4075471698113208,0.3132075471698113,0.2792452830188679,0.5358490566037736,0.19622641509433963,0.2679245283018868,0.43018867924528303,0.22264150943396227,0.3471698113207547,0.5509433962264151,0.30943396226415093,0.139622641509434,0.5056603773584906,0.21509433962264152,0.2792452830188679,0.4,0.1509433962264151,0.4490566037735849,0.3283018867924528,0.35471698113207545,0.3169811320754718,0.3471698113207547,0.22264150943396227,0.4301886792452831,0.3018867924528302,0.38113207547169814,0.31698113207547174,0.12452830188679245,0.690566037735849,0.18490566037735856,0.4377358490566038,0.30943396226415093,0.2528301886792453,0.3886792452830189,0.38113207547169814,0.23018867924528297
search_space_enz_69,0.1903765690376569,0.37656903765690375,0.4330543933054394,0.3305439330543933,0.29916317991631797,0.3702928870292887,0.4393305439330544,0.200836820083682,0.35983263598326365,0.3598326359832636,0.17782426778242677,0.4623430962343097,0.45188284518828453,0.3912133891213389,0.1569037656903765,0.28870292887029286,0.28870292887029286,0.4225941422594142,0.24476987447698745,0.20711297071129708,0.5481171548117154,0.38284518828451886,0.41631799163179917,0.20083682008368198,0.46234309623430964,0.3305439330543933,0.20711297071129714,0.3075313807531381,0.4916317991631799,0.20083682008368198,0.06903765690376569,0.8786610878661087,0.05230125523012552,0.39748953974895396,0.33263598326359833,0.2698744769874477,0.5334728033472803,0.1903765690376569,0.2761506276150628
search_space_enz_70,0.20309810671256454,0.40963855421686746,0.387263339070568,0.31153184165232356,0.31497418244406195,0.37349397590361444,0.5025817555938038,0.14457831325301204,0.3528399311531841,0.31841652323580033,0.26161790017211706,0.41996557659208267,0.4578313253012048,0.39759036144578314,0.14457831325301213,0.3218588640275387,0.31153184165232356,0.3666092943201377,0.2495697074010327,0.2082616179001721,0.5421686746987953,0.40619621342512907,0.3717728055077453,0.2220309810671256,0.4199655765920826,0.36316695352839934,0.216867469879518,0.3132530120481928,0.46471600688468157,0.22203098106712565,0.07401032702237521,0.8743545611015491,0.05163511187607572,0.4406196213425129,0.27538726333907054,0.2839931153184166,0.5473321858864028,0.20309810671256454,0.2495697074010327
search_space_enz_71,0.18503118503118504,0.38253638253638256,0.43243243243243246,0.3367983367983368,0.2993762993762994,0.3638253638253638,0.4407484407484408,0.20582120582120583,0.3534303534303534,0.3596673596673597,0.18087318087318088,0.4594594594594595,0.4553014553014553,0.3866943866943867,0.1580041580041579,0.28482328482328484,0.29313929313929316,0.42203742203742206,0.24324324324324326,0.21205821205821207,0.5446985446985447,0.3866943866943867,0.41372141372141374,0.19958419958419954,0.4594594594594595,0.33471933471933474,0.20582120582120583,0.31185031185031187,0.4885654885654886,0.19958419958419954,0.06652806652806653,0.8814968814968815,0.05197505197505192,0.3887733887733888,0.3388773388773389,0.27234927234927225,0.5322245322245323,0.18503118503118504,0.2827442827442827
search_space_enz_72,0.3504424778761062,0.3752212389380531,0.27433628318584075,0.4336283185840708,0.2991150442477876,0.2672566371681416,0.5876106194690266,0.1592920353982301,0.2530973451327433,0.41061946902654867,0.26017699115044246,0.3292035398230089,0.5663716814159292,0.3274336283185841,0.10619469026548672,0.4690265486725664,0.27079646017699116,0.2601769911504424,0.37168141592920356,0.19469026548672566,0.4336283185840708,0.3823008849557522,0.336283185840708,0.2814159292035398,0.3292035398230089,0.2831858407079646,0.38761061946902653,0.3504424778761062,0.368141592920354,0.28141592920353986,0.10619469026548672,0.7168141592920354,0.17699115044247793,0.4300884955752212,0.27079646017699116,0.2991150442477876,0.40353982300884955,0.3504424778761062,0.24601769911504417
search_space_enz_73,0.3763440860215054,0.35842293906810035,0.26523297491039427,0.43727598566308246,0.2974910394265233,0.26523297491039427,0.6057347670250897,0.14336917562724014,0.2508960573476702,0.4014336917562724,0.27956989247311825,0.31899641577060933,0.5842293906810035,0.3046594982078853,0.11111111111111116,0.4982078853046595,0.25089605734767023,0.25089605734767034,0.3906810035842294,0.1935483870967742,0.4157706093189964,0.3727598566308244,0.34408602150537637,0.2831541218637993,0.31899641577060933,0.26881720430107525,0.4121863799283154,0.3333333333333333,0.3835125448028674,0.28315412186379935,0.11469534050179211,0.6989247311827957,0.18637992831541217,0.44086021505376344,0.25448028673835127,0.30465949820788524,0.3906810035842294,0.3763440860215054,0.2329749103942652
search_space_enz_74,0.3694029850746269,0.3619402985074627,0.26865671641791045,0.4253731343283582,0.30223880597014924,0.27238805970149255,0.5783582089552238,0.16417910447761194,0.2574626865671642,0.417910447761194,0.2537313432835821,0.3283582089552239,0.5708955223880597,0.29850746268656714,0.13059701492537312,0.48507462686567165,0.26119402985074625,0.25373134328358216,0.3805970149253731,0.19029850746268656,0.4291044776119403,0.3917910447761194,0.2873134328358209,0.32089552238805963,0.3283582089552239,0.26492537313432835,0.4067164179104477,0.3656716417910448,0.31343283582089554,0.32089552238805963,0.12686567164179105,0.6828358208955224,0.1902985074626865,0.40298507462686567,0.30223880597014924,0.29477611940298504,0.39552238805970147,0.3694029850746269,0.2350746268656717
search_space_enz_75,0.19594594594594594,0.3969594594594595,0.40709459459459457,0.34459459459459457,0.28040540540540543,0.37500000000000006,0.4797297297297297,0.17229729729729729,0.347972972972973,0.34628378378378377,0.1875,0.46621621621621623,0.4408783783783784,0.38682432432432434,0.17229729729729726,0.30067567567567566,0.31925675675675674,0.3800675675675676,0.23648648648648649,0.20439189189189189,0.5591216216216216,0.3766891891891892,0.38175675675675674,0.241554054054054,0.46621621621621623,0.3293918918918919,0.20439189189189189,0.3158783783783784,0.44256756756756754,0.24155405405405406,0.05912162162162162,0.8783783783783784,0.0625,0.38344594594594594,0.3597972972972973,0.25675675675675674,0.5320945945945946,0.19594594594594594,0.27195945945945943
search_space_enz_76,0.28717948717948716,0.3871794871794872,0.32564102564102565,0.358974358974359,0.31025641025641026,0.3307692307692307,0.49743589743589745,0.18461538461538463,0.31794871794871793,0.382051282051282,0.2512820512820513,0.3666666666666667,0.5282051282051282,0.34102564102564104,0.13076923076923075,0.4307692307692308,0.2564102564102564,0.3128205128205128,0.31794871794871793,0.21025641025641026,0.4717948717948718,0.3641025641025641,0.3717948717948718,0.26410256410256405,0.36666666666666664,0.30256410256410254,0.33076923076923076,0.2846153846153846,0.4512820512820513,0.2641025641025641,0.11025641025641025,0.7923076923076923,0.09743589743589742,0.46923076923076923,0.26666666666666666,0.2641025641025641,0.4461538461538462,0.28717948717948716,0.2666666666666667
search_space_enz_77,0.28668941979522183,0.3993174061433447,0.3139931740614334,0.37542662116040953,0.34812286689419797,0.27645051194539244,0.5221843003412969,0.21843003412969283,0.2593856655290102,0.3890784982935154,0.24573378839590443,0.3651877133105802,0.5324232081911263,0.35494880546075086,0.11262798634812282,0.40955631399317405,0.2935153583617747,0.2969283276450512,0.3242320819112628,0.20819112627986347,0.4675767918088738,0.4232081911262799,0.30716723549488056,0.2696245733788395,0.3651877133105802,0.3174061433447099,0.3174061433447099,0.35494880546075086,0.37542662116040953,0.26962457337883966,0.11604095563139932,0.7679180887372014,0.11604095563139938,0.3993174061433447,0.29692832764505117,0.3037542662116042,0.45051194539249145,0.28668941979522183,0.26279863481228666
