search_space_enz_78,0.23121387283236994,0.20809248554913296,0.23699421965317918,0.23583815028901733,0.25549132947976877,0.1838150289017341,0.20578034682080926,0.315606936416185,0.10520231213872833,0.18265895953757225,0.3179190751445087,0.17341040462427745,0.3861271676300578,0.1329479768786127,0.06127167630057803,0.24161849710982658,0.26011560693641617,0.16647398843930636,0.14219653179190753,0.2994219653179191,0.21965317919075145,0.27630057803468205,0.18959537572254334,0.1976878612716763,0.23468208092485549,0.2566473988439306,0.20578034682080926,0.26936416184971096,0.15953757225433526,0.2277456647398844,0.1838150289017341,0.026589595375722544,0.176878612716763,0.21965317919075145,0.223121387283237,0.1907514450867052,0.2809248554913295,0.2069364161849711,0.15838150289017341
search_space_enz_79,0.21155943293347873,0.1613958560523446,0.27153762268266085,0.2737186477644493,0.22355507088331517,0.1875681570338059,0.2202835332606325,0.3031624863685932,0.09051254089422028,0.20828789531079608,0.25408942202835333,0.21046892039258452,0.4078516902944384,0.11995637949836423,0.06761177753544166,0.247546346782988,0.22464558342420937,0.19520174482006544,0.12213740458015267,0.29225736095965105,0.23555070883315157,0.25517993456924754,0.23555070883315157,0.16793893129770993,0.2617230098146129,0.20283533260632497,0.20065430752453653,0.2649945474372955,0.20174482006543076,0.20174482006543076,0.15376226826608505,0.025081788440567066,0.1624863685932388,0.1984732824427481,0.26717557251908397,0.16466739367502725,0.23882224645583425,0.2606324972737186,0.1341330425299891
search_space_enz_80,0.2308488612836439,0.15217391304347827,0.2546583850931677,0.29606625258799174,0.18115942028985507,0.1915113871635611,0.18530020703933747,0.2650103519668737,0.09316770186335403,0.2360248447204969,0.2318840579710145,0.1956521739130435,0.37991718426501037,0.10144927536231885,0.055900621118012424,0.2567287784679089,0.19668737060041408,0.20186335403726707,0.14699792960662525,0.2691511387163561,0.2122153209109731,0.33436853002070394,0.15942028985507245,0.14182194616977226,0.2401656314699793,0.1873706004140787,0.2225672877846791,0.34057971014492755,0.14285714285714285,0.15838509316770186,0.13146997929606624,0.023809523809523808,0.2080745341614907,0.2204968944099379,0.2525879917184265,0.16666666666666666,0.2743271221532091,0.20910973084886128,0.10869565217391304
search_space_enz_81,0.2079207920792079,0.12871287128712872,0.3316831683168317,0.24752475247524752,0.18811881188118812,0.2079207920792079,0.18316831683168316,0.33663366336633666,0.06930693069306931,0.27722772277227725,0.21782178217821782,0.23267326732673269,0.38613861386138615,0.07920792079207921,0.09900990099009901,0.23267326732673269,0.18316831683168316,0.27722772277227725,0.13366336633663367,0.2524752475247525,0.21287128712871287,0.3811881188118812,0.12871287128712872,0.09405940594059406,0.30198019801980197,0.1485148514851485,0.2079207920792079,0.38613861386138615,0.11386138613861387,0.10891089108910891,0.07425742574257425,0.0049504950495049506,0.18316831683168316,0.2623762376237624,0.2524752475247525,0.15346534653465346,0.23267326732673269,0.2871287128712871,0.10396039603960396
search_space_enz_82,0.20833333333333334,0.17708333333333334,0.2421875,0.2864583333333333,0.20833333333333334,0.11458333333333333,0.2265625,0.2552083333333333,0.06770833333333333,0.2109375,0.2838541666666667,0.17708333333333334,0.4322916666666667,0.11458333333333333,0.07291666666666667,0.24739583333333334,0.20572916666666666,0.21354166666666666,0.10677083333333333,0.3098958333333333,0.23697916666666666,0.28125,0.1796875,0.14583333333333334,0.265625,0.1953125,0.20052083333333334,0.2890625,0.16666666666666666,0.15885416666666666,0.1640625,0.018229166666666668,0.19010416666666666,0.22395833333333334,0.203125,0.1875,0.2890625,0.25,0.09635416666666667
search_space_enz_83,0.20822622107969152,0.19794344473007713,0.2544987146529563,0.2442159383033419,0.2544987146529563,0.21079691516709512,0.17480719794344474,0.32904884318766064,0.13110539845758354,0.19023136246786632,0.30848329048843187,0.17480719794344474,0.38817480719794345,0.15167095115681234,0.07969151670951156,0.22879177377892032,0.2853470437017995,0.15167095115681234,0.10796915167095116,0.31362467866323906,0.2262210796915167,0.2853470437017995,0.22879177377892032,0.15424164524421594,0.23136246786632392,0.2519280205655527,0.20051413881748073,0.27249357326478146,0.17480719794344474,0.20822622107969152,0.16709511568123395,0.033419023136246784,0.15681233933161953,0.2185089974293059,0.2390745501285347,0.16195372750642673,0.2519280205655527,0.2493573264781491,0.15424164524421594
search_space_enz_84,0.22515212981744423,0.1460446247464503,0.26774847870182555,0.27079107505070993,0.20182555780933062,0.2079107505070994,0.1947261663286004,0.30628803245436104,0.09533468559837728,0.22515212981744423,0.22920892494929007,0.2129817444219067,0.38742393509127787,0.1075050709939148,0.08113590263691683,0.24543610547667344,0.20486815415821502,0.19675456389452334,0.1460446247464503,0.2657200811359026,0.22920892494929007,0.2768762677484787,0.22210953346855983,0.1440162271805274,0.25862068965517243,0.18356997971602435,0.21602434077079108,0.2768762677484787,0.19168356997971603,0.1744421906693712,0.17139959432048682,0.02738336713995943,0.16328600405679514,0.2129817444219067,0.268762677484787,0.16734279918864098,0.2606490872210953,0.23732251521298176,0.1105476673427992
search_space_enz_85,0.32967032967032966,0.12087912087912088,0.24175824175824176,0.3076923076923077,0.17582417582417584,0.1978021978021978,0.18681318681318682,0.27472527472527475,0.0989010989010989,0.21978021978021978,0.23076923076923078,0.13186813186813187,0.2857142857142857,0.18681318681318682,0.054945054945054944,0.2857142857142857,0.16483516483516483,0.17582417582417584,0.14285714285714285,0.3076923076923077,0.16483516483516483,0.1978021978021978,0.26373626373626374,0.13186813186813187,0.1978021978021978,0.16483516483516483,0.3076923076923077,0.18681318681318682,0.2087912087912088,0.18681318681318682,0.1978021978021978,0.03296703296703297,0.23076923076923078,0.1978021978021978,0.26373626373626374,0.15384615384615385,0.27472527472527475,0.2087912087912088,0.17582417582417584
search_space_enz_86,0.23316062176165803,0.17875647668393782,0.21761658031088082,0.28756476683937826,0.24093264248704663,0.18393782383419688,0.21243523316062177,0.3005181347150259,0.11917098445595854,0.19948186528497408,0.30569948186528495,0.15284974093264247,0.39896373056994816,0.13212435233160622,0.06476683937823834,0.26424870466321243,0.22020725388601037,0.16580310880829016,0.15544041450777202,0.30310880829015546,0.22797927461139897,0.2772020725388601,0.23575129533678757,0.15284974093264247,0.24093264248704663,0.21761658031088082,0.23056994818652848,0.27461139896373055,0.20725388601036268,0.18134715025906736,0.13212435233160622,0.02072538860103627,0.21243523316062177,0.2538860103626943,0.20725388601036268,0.18134715025906736,0.27202072538860106,0.20984455958549222,0.13989637305699482
search_space_enz_87,0.20876288659793815,0.15206185567010308,0.25773195876288657,0.25257731958762886,0.2268041237113402,0.2036082474226804,0.1958762886597938,0.31443298969072164,0.1056701030927835,0.24484536082474226,0.23195876288659795,0.18814432989690721,0.3943298969072165,0.11855670103092783,0.06701030927835051,0.25,0.22164948453608246,0.17268041237113402,0.13144329896907217,0.2654639175257732,0.24742268041237114,0.25257731958762886,0.20876288659793815,0.15979381443298968,0.23969072164948454,0.18041237113402062,0.22164948453608246,0.26288659793814434,0.18041237113402062,0.18814432989690721,0.14948453608247422,0.020618556701030927,0.17010309278350516,0.22422680412371135,0.2422680412371134,0.14690721649484537,0.23969072164948454,0.2860824742268041,0.1211340206185567
search_space_enz_88,0.3402061855670103,0.14432989690721648,0.17525773195876287,0.2268041237113402,0.2268041237113402,0.18556701030927836,0.17525773195876287,0.32989690721649484,0.041237113402061855,0.25773195876288657,0.1958762886597938,0.18556701030927836,0.2268041237113402,0.17525773195876287,0.05154639175257732,0.30927835051546393,0.17525773195876287,0.12371134020618557,0.21649484536082475,0.24742268041237114,0.15463917525773196,0.26804123711340205,0.2268041237113402,0.18556701030927836,0.17525773195876287,0.20618556701030927,0.31958762886597936,0.23711340206185566,0.17525773195876287,0.23711340206185566,0.18556701030927836,0.05154639175257732,0.1958762886597938,0.27835051546391754,0.25773195876288657,0.13402061855670103,0.24742268041237114,0.18556701030927836,0.23711340206185566
search_space_enz_89,0.2397094430992736,0.162227602905569,0.26634382566585957,0.2542372881355932,0.2106537530266344,0.18159806295399517,0.22760290556900725,0.2711864406779661,0.08716707021791767,0.16707021791767554,0.2397094430992736,0.2324455205811138,0.3365617433414044,0.13317191283292978,0.06537530266343826,0.24939467312348668,0.20823244552058112,0.19128329297820823,0.14043583535108958,0.2566585956416465,0.21307506053268765,0.2711864406779661,0.2324455205811138,0.14527845036319612,0.26634382566585957,0.20581113801452786,0.2179176755447942,0.2687651331719128,0.21549636803874092,0.162227602905569,0.17191283292978207,0.021791767554479417,0.15738498789346247,0.22033898305084745,0.23486682808716708,0.20581113801452786,0.2397094430992736,0.20581113801452786,0.162227602905569
search_space_enz_90,0.20915032679738563,0.1786492374727669,0.2668845315904139,0.27450980392156865,0.23529411764705882,0.1710239651416122,0.2178649237472767,0.3028322440087146,0.0860566448801743,0.19172113289760348,0.2701525054466231,0.2047930283224401,0.39869281045751637,0.12418300653594772,0.06100217864923747,0.2374727668845316,0.24074074074074073,0.1895424836601307,0.1318082788671024,0.2908496732026144,0.23202614379084968,0.275599128540305,0.21241830065359477,0.17538126361655773,0.2570806100217865,0.2178649237472767,0.19825708061002179,0.275599128540305,0.1840958605664488,0.2037037037037037,0.1514161220043573,0.027233115468409588,0.16884531590413943,0.22004357298474944,0.25381263616557737,0.17320261437908496,0.2570806100217865,0.23965141612200436,0.13071895424836602
search_space_enz_91,0.19306930693069307,0.11386138613861387,0.3069306930693069,0.2376237623762376,0.1782178217821782,0.22772277227722773,0.16831683168316833,0.3316831683168317,0.08415841584158416,0.27722772277227725,0.1782178217821782,0.23267326732673269,0.36633663366336633,0.06930693069306931,0.09900990099009901,0.24257425742574257,0.16336633663366337,0.25742574257425743,0.15346534653465346,0.21287128712871287,0.22277227722772278,0.3564356435643564,0.12376237623762376,0.10891089108910891,0.27722772277227725,0.13366336633663367,0.20297029702970298,0.3811881188118812,0.10891089108910891,0.12376237623762376,0.08415841584158416,0.0049504950495049506,0.16336633663366337,0.2722772277227723,0.2722772277227723,0.12376237623762376,0.21287128712871287,0.27722772277227725,0.09405940594059406
search_space_enz_92,0.22981366459627328,0.14492753623188406,0.2515527950310559,0.3064182194616977,0.17494824016563146,0.1956521739130435,0.18530020703933747,0.2691511387163561,0.08695652173913043,0.2422360248447205,0.22153209109730848,0.19772256728778467,0.38716356107660455,0.09834368530020704,0.054865424430641824,0.2577639751552795,0.18530020703933747,0.2028985507246377,0.14182194616977226,0.2743271221532091,0.2111801242236025,0.3167701863354037,0.17080745341614906,0.14078674948240166,0.23809523809523808,0.18115942028985507,0.2225672877846791,0.3281573498964803,0.15527950310559005,0.15631469979296067,0.14182194616977226,0.025879917184265012,0.19358178053830227,0.21325051759834368,0.2639751552795031,0.16563146997929606,0.2670807453416149,0.21428571428571427,0.10766045548654245
search_space_enz_93,0.36082474226804123,0.14432989690721648,0.17525773195876287,0.21649484536082475,0.23711340206185566,0.17525773195876287,0.17525773195876287,0.32989690721649484,0.041237113402061855,0.24742268041237114,0.20618556701030927,0.17525773195876287,0.2268041237113402,0.17525773195876287,0.05154639175257732,0.32989690721649484,0.17525773195876287,0.12371134020618557,0.21649484536082475,0.24742268041237114,0.15463917525773196,0.27835051546391754,0.23711340206185566,0.17525773195876287,0.17525773195876287,0.20618556701030927,0.3402061855670103,0.24742268041237114,0.18556701030927836,0.2268041237113402,0.1958762886597938,0.041237113402061855,0.18556701030927836,0.28865979381443296,0.24742268041237114,0.14432989690721648,0.25773195876288657,0.1958762886597938,0.24742268041237114
search_space_enz_94,0.21287128712871287,0.17326732673267325,0.2747524752475248,0.27722772277227725,0.22772277227722773,0.1485148514851485,0.22772277227722773,0.2871287128712871,0.07425742574257425,0.16831683168316833,0.27722772277227725,0.1905940594059406,0.3688118811881188,0.15099009900990099,0.07673267326732673,0.22772277227722773,0.24504950495049505,0.18811881188118812,0.09653465346534654,0.25,0.2698019801980198,0.29455445544554454,0.22524752475247525,0.1806930693069307,0.25,0.21782178217821782,0.22524752475247525,0.25,0.20544554455445543,0.2004950495049505,0.12128712871287128,0.017326732673267328,0.1806930693069307,0.23514851485148514,0.25,0.19554455445544555,0.25742574257425743,0.22772277227722773,0.12871287128712872
