search_space_enz_53,0.14175257731958762,0.05412371134020619,0.041237113402061855,0.05412371134020619,0.08762886597938144,0.041237113402061855,0.010309278350515464,0.01288659793814433,0.01288659793814433,0.041237113402061855,0.041237113402061855,0.01288659793814433,0.020618556701030927,0.020618556701030927,0.03865979381443299,0.05154639175257732,0.01288659793814433,0.015463917525773196,0.015463917525773196,0.030927835051546393,0.10309278350515463,0.028350515463917526,0.04381443298969072,0.023195876288659795,0.04381443298969072,0.14987080103359174,0.046511627906976744,0.059431524547803614,0.041343669250646,0.082687338501292,0.04392764857881137,0.00516795865633075,0.0103359173126615,0.01808785529715762,0.041343669250646,0.04909560723514212,0.031007751937984496,0.007751937984496124,0.012919896640826873,0.03359173126614987,0.03359173126614987,0.01808785529715762,0.020671834625323,0.023255813953488372,0.031007751937984496,0.10335917312661498,0.01808785529715762,0.03617571059431524,0.031007751937984496,0.05167958656330749,0.14507772020725387,0.05699481865284974,0.04404145077720207,0.04922279792746114,0.08549222797927461,0.03367875647668394,0.018134715025906734,0.015544041450777202,0.015544041450777202,0.03626943005181347,0.05181347150259067,0.012953367875647668,0.015544041450777202,0.02072538860103627,0.03367875647668394,0.046632124352331605,0.010362694300518135,0.018134715025906734,0.02072538860103627,0.02849740932642487,0.10103626943005181,0.02072538860103627,0.04145077720207254,0.02072538860103627,0.05699481865284974,0.12987012987012986,0.05714285714285714,0.046753246753246755,0.04415584415584416,0.1038961038961039,0.04935064935064935,0.005194805194805195,0.01818181818181818,0.015584415584415584,0.03116883116883117,0.04415584415584416,0.007792207792207792,0.02077922077922078,0.025974025974025976,0.033766233766233764,0.05454545454545454,0.015584415584415584,0.02077922077922078,0.012987012987012988,0.02077922077922078,0.1012987012987013,0.033766233766233764,0.025974025974025976,0.02857142857142857,0.05194805194805195,0.1484375,0.044270833333333336,0.041666666666666664,0.052083333333333336,0.09635416666666667,0.0546875,0.005208333333333333,0.0078125,0.028645833333333332,0.0234375,0.044270833333333336,0.0234375,0.018229166666666668,0.010416666666666666,0.036458333333333336,0.052083333333333336,0.0078125,0.018229166666666668,0.013020833333333334,0.033854166666666664,0.08072916666666667,0.0390625,0.044270833333333336,0.0234375,0.052083333333333336,0.1409921671018277,0.033942558746736295,0.04960835509138381,0.04699738903394256,0.1122715404699739,0.03655352480417755,0.015665796344647518,0.020887728459530026,0.018276762402088774,0.028720626631853787,0.06527415143603134,0.020887728459530026,0.015665796344647518,0.0,0.028720626631853787,0.033942558746736295,0.02349869451697128,0.02610966057441253,0.020887728459530026,0.020887728459530026,0.10443864229765012,0.02610966057441253,0.018276762402088774,0.0391644908616188,0.05221932114882506
search_space_enz_54,0.14555256064690028,0.03773584905660377,0.06199460916442048,0.05121293800539083,0.1105121293800539,0.04582210242587601,0.008086253369272238,0.005390835579514825,0.013477088948787063,0.029649595687331536,0.04043126684636118,0.018867924528301886,0.0215633423180593,0.01078167115902965,0.029649595687331536,0.05390835579514825,0.01078167115902965,0.01078167115902965,0.0215633423180593,0.03504043126684636,0.11859838274932614,0.026954177897574125,0.0215633423180593,0.03504043126684636,0.03504043126684636,0.16216216216216217,0.02972972972972973,0.05945945945945946,0.04054054054054054,0.11621621621621622,0.043243243243243246,0.010810810810810811,0.010810810810810811,0.010810810810810811,0.024324324324324326,0.04594594594594595,0.010810810810810811,0.005405405405405406,0.021621621621621623,0.03783783783783784,0.04864864864864865,0.016216216216216217,0.016216216216216217,0.021621621621621623,0.02972972972972973,0.10540540540540541,0.03513513513513514,0.02702702702702703,0.03783783783783784,0.032432432432432434,0.17615176151761516,0.04878048780487805,0.04878048780487805,0.04878048780487805,0.08672086720867209,0.03523035230352303,0.008130081300813009,0.008130081300813009,0.018970189701897018,0.02981029810298103,0.04878048780487805,0.013550135501355014,0.013550135501355014,0.02710027100271003,0.016260162601626018,0.05420054200542006,0.018970189701897018,0.008130081300813009,0.008130081300813009,0.04336043360433604,0.0921409214092141,0.01084010840108401,0.04065040650406504,0.02981029810298103,0.06504065040650407,0.1766304347826087,0.04891304347826087,0.04076086956521739,0.051630434782608696,0.09239130434782608,0.04076086956521739,0.002717391304347826,0.016304347826086956,0.008152173913043478,0.03260869565217391,0.03804347826086957,0.01358695652173913,0.016304347826086956,0.016304347826086956,0.035326086956521736,0.06521739130434782,0.01358695652173913,0.010869565217391304,0.019021739130434784,0.024456521739130436,0.08695652173913043,0.021739130434782608,0.035326086956521736,0.035326086956521736,0.057065217391304345,0.15803814713896458,0.0326975476839237,0.04087193460490463,0.05722070844686648,0.11989100817438691,0.051771117166212535,0.005449591280653951,0.01634877384196185,0.013623978201634877,0.013623978201634877,0.05722070844686648,0.013623978201634877,0.010899182561307902,0.013623978201634877,0.02452316076294278,0.04632152588555858,0.01907356948228883,0.02452316076294278,0.01634877384196185,0.027247956403269755,0.09264305177111716,0.02997275204359673,0.027247956403269755,0.02997275204359673,0.05722070844686648,0.15300546448087432,0.04371584699453552,0.04371584699453552,0.060109289617486336,0.1092896174863388,0.0273224043715847,0.01366120218579235,0.01639344262295082,0.01912568306010929,0.02459016393442623,0.07103825136612021,0.00819672131147541,0.01092896174863388,0.00819672131147541,0.01912568306010929,0.040983606557377046,0.01092896174863388,0.02185792349726776,0.01912568306010929,0.040983606557377046,0.11202185792349727,0.02459016393442623,0.0273224043715847,0.02459016393442623,0.04918032786885246
search_space_enz_55,0.2103960396039604,0.05198019801980198,0.06683168316831684,0.04702970297029703,0.08168316831683169,0.039603960396039604,0.0024752475247524753,0.0049504950495049506,0.019801980198019802,0.019801980198019802,0.0594059405940594,0.007425742574257425,0.012376237623762377,0.009900990099009901,0.034653465346534656,0.04702970297029703,0.009900990099009901,0.017326732673267328,0.01485148514851485,0.024752475247524754,0.09900990099009901,0.01485148514851485,0.024752475247524754,0.022277227722772276,0.05693069306930693,0.20099255583126552,0.02977667493796526,0.05955334987593052,0.06947890818858561,0.0967741935483871,0.034739454094292806,0.01240694789081886,0.009925558312655087,0.0024813895781637717,0.02729528535980149,0.05459057071960298,0.01240694789081886,0.009925558312655087,0.01240694789081886,0.034739454094292806,0.05707196029776675,0.009925558312655087,0.01240694789081886,0.009925558312655087,0.02481389578163772,0.10669975186104218,0.022332506203473945,0.034739454094292806,0.019851116625310174,0.034739454094292806,0.20149253731343283,0.03482587064676617,0.05223880597014925,0.05472636815920398,0.11194029850746269,0.03980099502487562,0.004975124378109453,0.012437810945273632,0.007462686567164179,0.022388059701492536,0.05970149253731343,0.012437810945273632,0.012437810945273632,0.01990049751243781,0.01990049751243781,0.03980099502487562,0.017412935323383085,0.022388059701492536,0.012437810945273632,0.022388059701492536,0.11442786069651742,0.017412935323383085,0.02736318407960199,0.017412935323383085,0.04228855721393035,0.19201995012468828,0.04239401496259352,0.06234413965087282,0.04987531172069826,0.10723192019950124,0.04239401496259352,0.0024937655860349127,0.017456359102244388,0.012468827930174564,0.012468827930174564,0.07481296758104738,0.0024937655860349127,0.00997506234413965,0.012468827930174564,0.02493765586034913,0.05236907730673317,0.017456359102244388,0.004987531172069825,0.014962593516209476,0.02493765586034913,0.09226932668329177,0.022443890274314215,0.032418952618453865,0.022443890274314215,0.04987531172069826,0.215,0.035,0.0675,0.045,0.09,0.025,0.0075,0.015,0.01,0.03,0.07,0.015,0.0175,0.005,0.0175,0.0625,0.015,0.0025,0.01,0.025,0.08,0.015,0.025,0.0425,0.0575,0.19047619047619047,0.042606516290726815,0.06265664160401002,0.045112781954887216,0.11027568922305764,0.042606516290726815,0.002506265664160401,0.015037593984962405,0.012531328320802004,0.015037593984962405,0.07769423558897243,0.010025062656641603,0.010025062656641603,0.010025062656641603,0.017543859649122806,0.047619047619047616,0.012531328320802004,0.017543859649122806,0.012531328320802004,0.02506265664160401,0.09523809523809523,0.020050125313283207,0.022556390977443608,0.03258145363408521,0.05012531328320802
search_space_enz_56,0.1966053748231966,0.04384724186704385,0.031117397454031116,0.021216407355021217,0.13154172560113153,0.04667609618104668,0.016973125884016973,0.008486562942008486,0.011315417256011316,0.036775106082036775,0.026874115983026876,0.015558698727015558,0.011315417256011316,0.005657708628005658,0.03536067892503536,0.024045261669024046,0.008486562942008486,0.014144271570014143,0.011315417256011316,0.011315417256011316,0.13012729844413012,0.03536067892503536,0.0297029702970297,0.019801980198019802,0.07637906647807638,0.20538243626062322,0.046742209631728045,0.03541076487252125,0.021246458923512748,0.11614730878186968,0.05240793201133145,0.0113314447592068,0.0084985835694051,0.014164305949008499,0.0339943342776204,0.032577903682719546,0.014164305949008499,0.019830028328611898,0.0084985835694051,0.019830028328611898,0.0226628895184136,0.0084985835694051,0.007082152974504249,0.0056657223796034,0.025495750708215296,0.11048158640226628,0.039660056657223795,0.024079320113314446,0.019830028328611898,0.09631728045325778,0.22127659574468084,0.04539007092198582,0.03687943262411347,0.024113475177304965,0.09787234042553192,0.04822695035460993,0.02269503546099291,0.009929078014184398,0.005673758865248227,0.03404255319148936,0.029787234042553193,0.011347517730496455,0.01276595744680851,0.00851063829787234,0.031205673758865248,0.019858156028368795,0.00425531914893617,0.011347517730496455,0.009929078014184398,0.024113475177304965,0.10354609929078014,0.03687943262411347,0.024113475177304965,0.02127659574468085,0.1049645390070922,0.21022727272727273,0.045454545454545456,0.024147727272727272,0.02130681818181818,0.125,0.04971590909090909,0.017045454545454544,0.011363636363636364,0.007102272727272727,0.03551136363636364,0.03409090909090909,0.014204545454545454,0.011363636363636364,0.005681818181818182,0.028409090909090908,0.01278409090909091,0.005681818181818182,0.011363636363636364,0.014204545454545454,0.02556818181818182,0.11647727272727272,0.03835227272727273,0.036931818181818184,0.02130681818181818,0.07670454545454546,0.19203413940256045,0.04694167852062589,0.031294452347083924,0.032716927453769556,0.12375533428165007,0.04694167852062589,0.011379800853485065,0.017069701280227598,0.00995732574679943,0.03556187766714083,0.03982930298719772,0.017069701280227598,0.007112375533428165,0.008534850640113799,0.021337126600284494,0.01991465149359886,0.00995732574679943,0.01422475106685633,0.002844950213371266,0.02275960170697013,0.1251778093883357,0.03556187766714083,0.02418207681365576,0.015647226173541962,0.08819345661450925,0.2037037037037037,0.04700854700854701,0.038461538461538464,0.027065527065527065,0.1111111111111111,0.04415954415954416,0.01566951566951567,0.011396011396011397,0.014245014245014245,0.03561253561253561,0.03133903133903134,0.011396011396011397,0.01282051282051282,0.005698005698005698,0.03276353276353276,0.02564102564102564,0.008547008547008548,0.008547008547008548,0.005698005698005698,0.021367521367521368,0.11965811965811966,0.038461538461538464,0.022792022792022793,0.017094017094017096,0.08974358974358974
search_space_enz_57,0.17006802721088435,0.030612244897959183,0.04081632653061224,0.05782312925170068,0.10204081632653061,0.034013605442176874,0.01020408163265306,0.02040816326530612,0.01020408163265306,0.02040816326530612,0.047619047619047616,0.013605442176870748,0.017006802721088437,0.013605442176870748,0.05102040816326531,0.047619047619047616,0.01020408163265306,0.023809523809523808,0.006802721088435374,0.023809523809523808,0.09863945578231292,0.030612244897959183,0.04081632653061224,0.027210884353741496,0.05102040816326531,0.14675767918088736,0.034129692832764506,0.04778156996587031,0.06143344709897611,0.11262798634812286,0.040955631399317405,0.0,0.023890784982935155,0.006825938566552901,0.023890784982935155,0.06484641638225255,0.013651877133105802,0.023890784982935155,0.013651877133105802,0.027303754266211604,0.04436860068259386,0.013651877133105802,0.020477815699658702,0.006825938566552901,0.027303754266211604,0.09897610921501707,0.034129692832764506,0.027303754266211604,0.027303754266211604,0.05802047781569966,0.17465753424657535,0.030821917808219176,0.0547945205479452,0.05136986301369863,0.09246575342465753,0.030821917808219176,0.0136986301369863,0.02054794520547945,0.010273972602739725,0.02054794520547945,0.05136986301369863,0.0136986301369863,0.017123287671232876,0.02054794520547945,0.03767123287671233,0.0410958904109589,0.017123287671232876,0.00684931506849315,0.00684931506849315,0.0410958904109589,0.09931506849315068,0.02054794520547945,0.04452054794520548,0.023972602739726026,0.05821917808219178,0.15807560137457044,0.05154639175257732,0.061855670103092786,0.048109965635738834,0.0859106529209622,0.041237113402061855,0.006872852233676976,0.006872852233676976,0.01718213058419244,0.024054982817869417,0.041237113402061855,0.01718213058419244,0.020618556701030927,0.006872852233676976,0.05154639175257732,0.03436426116838488,0.013745704467353952,0.020618556701030927,0.020618556701030927,0.024054982817869417,0.12371134020618557,0.006872852233676976,0.03436426116838488,0.020618556701030927,0.061855670103092786,0.15172413793103448,0.03793103448275862,0.06551724137931035,0.034482758620689655,0.11379310344827587,0.041379310344827586,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.027586206896551724,0.04482758620689655,0.017241379310344827,0.027586206896551724,0.02413793103448276,0.02413793103448276,0.05172413793103448,0.006896551724137931,0.017241379310344827,0.006896551724137931,0.03103448275862069,0.10689655172413794,0.027586206896551724,0.020689655172413793,0.041379310344827586,0.05172413793103448,0.16608996539792387,0.02422145328719723,0.06920415224913495,0.03806228373702422,0.10380622837370242,0.031141868512110725,0.006920415224913495,0.01730103806228374,0.01384083044982699,0.02768166089965398,0.0657439446366782,0.01730103806228374,0.020761245674740483,0.01384083044982699,0.020761245674740483,0.04152249134948097,0.010380622837370242,0.01384083044982699,0.01384083044982699,0.03460207612456748,0.09342560553633218,0.03460207612456748,0.02422145328719723,0.03460207612456748,0.06228373702422145
search_space_enz_58,0.19624819624819625,0.024531024531024532,0.05483405483405483,0.05772005772005772,0.09668109668109669,0.023088023088023088,0.011544011544011544,0.008658008658008658,0.017316017316017316,0.01443001443001443,0.05916305916305916,0.008658008658008658,0.01443001443001443,0.021645021645021644,0.025974025974025976,0.06060606060606061,0.015873015873015872,0.015873015873015872,0.024531024531024532,0.027417027417027416,0.08946608946608947,0.015873015873015872,0.03607503607503607,0.023088023088023088,0.05627705627705628,0.1676300578034682,0.028901734104046242,0.06358381502890173,0.06791907514450866,0.10260115606936417,0.03468208092485549,0.002890173410404624,0.005780346820809248,0.008670520231213872,0.023121387283236993,0.057803468208092484,0.008670520231213872,0.02023121387283237,0.015895953757225433,0.02745664739884393,0.07514450867052024,0.014450867052023121,0.017341040462427744,0.014450867052023121,0.02167630057803468,0.09248554913294797,0.02167630057803468,0.023121387283236993,0.03757225433526012,0.046242774566473986,0.17800289435600578,0.03473227206946455,0.04775687409551375,0.06657018813314038,0.10419681620839363,0.03762662807525326,0.005788712011577424,0.005788712011577424,0.01447178002894356,0.011577424023154847,0.059334298118668596,0.005788712011577424,0.01447178002894356,0.023154848046309694,0.02604920405209841,0.06367583212735166,0.015918958031837915,0.027496382054992764,0.011577424023154847,0.024602026049204053,0.08972503617945007,0.013024602026049204,0.03473227206946455,0.02894356005788712,0.05499276410998553,0.18695652173913044,0.03188405797101449,0.05217391304347826,0.059420289855072465,0.10144927536231885,0.02753623188405797,0.007246376811594203,0.011594202898550725,0.014492753623188406,0.014492753623188406,0.06086956521739131,0.008695652173913044,0.020289855072463767,0.020289855072463767,0.01884057971014493,0.06956521739130435,0.007246376811594203,0.021739130434782608,0.017391304347826087,0.02753623188405797,0.08405797101449275,0.020289855072463767,0.02463768115942029,0.03188405797101449,0.059420289855072465,0.18722786647314948,0.026124818577648767,0.05660377358490566,0.07111756168359942,0.0899854862119013,0.03193033381712627,0.0043541364296081275,0.010159651669085631,0.01451378809869376,0.01451378809869376,0.059506531204644414,0.01451378809869376,0.013062409288824383,0.02177068214804064,0.020319303338171262,0.06531204644412192,0.013062409288824383,0.015965166908563134,0.015965166908563134,0.033381712626995644,0.0841799709724238,0.01741654571843251,0.03483309143686502,0.020319303338171262,0.06386066763425254,0.18313953488372092,0.03343023255813953,0.061046511627906974,0.06395348837209303,0.09011627906976744,0.030523255813953487,0.005813953488372093,0.011627906976744186,0.007267441860465116,0.020348837209302327,0.056686046511627904,0.010174418604651164,0.00872093023255814,0.024709302325581394,0.027616279069767442,0.07848837209302326,0.00872093023255814,0.01744186046511628,0.014534883720930232,0.024709302325581394,0.07848837209302326,0.01744186046511628,0.03197674418604651,0.03343023255813953,0.059593023255813955
search_space_enz_59,0.23651452282157676,0.035269709543568464,0.04564315352697095,0.03319502074688797,0.12448132780082988,0.05394190871369295,0.008298755186721992,0.004149377593360996,0.002074688796680498,0.024896265560165973,0.03941908713692946,0.01037344398340249,0.01037344398340249,0.004149377593360996,0.024896265560165973,0.026970954356846474,0.002074688796680498,0.0,0.008298755186721992,0.026970954356846474,0.11618257261410789,0.03734439834024896,0.03112033195020747,0.016597510373443983,0.07676348547717843,0.23700623700623702,0.04158004158004158,0.04158004158004158,0.018711018711018712,0.13513513513513514,0.04365904365904366,0.004158004158004158,0.008316008316008316,0.012474012474012475,0.02494802494802495,0.04365904365904366,0.010395010395010396,0.006237006237006237,0.008316008316008316,0.02079002079002079,0.033264033264033266,0.0,0.010395010395010396,0.0,0.02079002079002079,0.11642411642411643,0.037422037422037424,0.02494802494802495,0.02494802494802495,0.07484407484407485,0.24583333333333332,0.041666666666666664,0.0375,0.016666666666666666,0.13333333333333333,0.035416666666666666,0.014583333333333334,0.004166666666666667,0.0125,0.025,0.03333333333333333,0.004166666666666667,0.016666666666666666,0.010416666666666666,0.025,0.025,0.0020833333333333333,0.0125,0.00625,0.01875,0.13333333333333333,0.03125,0.020833333333333332,0.01875,0.075,0.25052192066805845,0.04592901878914405,0.031315240083507306,0.029227557411273485,0.11899791231732777,0.05010438413361169,0.008350730688935281,0.008350730688935281,0.006263048016701462,0.018789144050104383,0.04801670146137787,0.0041753653444676405,0.016701461377870562,0.006263048016701462,0.014613778705636743,0.014613778705636743,0.006263048016701462,0.010438413361169102,0.0020876826722338203,0.031315240083507306,0.11064718162839249,0.029227557411273485,0.025052192066805846,0.020876826722338204,0.0918580375782881,0.21548117154811716,0.03347280334728033,0.05439330543933055,0.029288702928870293,0.14435146443514643,0.05230125523012552,0.006276150627615063,0.0041841004184100415,0.010460251046025104,0.01882845188284519,0.03347280334728033,0.02092050209205021,0.008368200836820083,0.0020920502092050207,0.02510460251046025,0.027196652719665274,0.006276150627615063,0.0020920502092050207,0.006276150627615063,0.02301255230125523,0.14644351464435146,0.027196652719665274,0.02092050209205021,0.016736401673640166,0.06485355648535565,0.24947589098532494,0.050314465408805034,0.03773584905660377,0.025157232704402517,0.11530398322851153,0.041928721174004195,0.006289308176100629,0.010482180293501049,0.0041928721174004195,0.029350104821802937,0.033542976939203356,0.008385744234800839,0.006289308176100629,0.006289308176100629,0.03563941299790356,0.029350104821802937,0.0041928721174004195,0.0041928721174004195,0.010482180293501049,0.016771488469601678,0.12159329140461216,0.025157232704402517,0.031446540880503145,0.018867924528301886,0.07756813417190776
search_space_enz_60,0.27450980392156865,0.014705882352941176,0.0392156862745098,0.06862745098039216,0.11274509803921569,0.0196078431372549,0.0,0.00980392156862745,0.0,0.014705882352941176,0.03431372549019608,0.004901960784313725,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.049019607843137254,0.014705882352941176,0.00980392156862745,0.00980392156862745,0.029411764705882353,0.1323529411764706,0.00980392156862745,0.0196078431372549,0.024509803921568627,0.058823529411764705,0.2512315270935961,0.024630541871921183,0.04926108374384237,0.08374384236453201,0.09852216748768473,0.029556650246305417,0.0,0.0,0.0049261083743842365,0.009852216748768473,0.054187192118226604,0.0049261083743842365,0.0049261083743842365,0.0,0.024630541871921183,0.059113300492610835,0.0049261083743842365,0.0049261083743842365,0.0,0.04433497536945813,0.11330049261083744,0.009852216748768473,0.029556650246305417,0.024630541871921183,0.06896551724137931,0.2524752475247525,0.01485148514851485,0.04950495049504951,0.06435643564356436,0.12871287128712872,0.019801980198019802,0.0,0.0049504950495049506,0.0049504950495049506,0.01485148514851485,0.034653465346534656,0.0049504950495049506,0.0049504950495049506,0.009900990099009901,0.034653465346534656,0.06435643564356436,0.009900990099009901,0.0,0.0049504950495049506,0.0297029702970297,0.13861386138613863,0.01485148514851485,0.0297029702970297,0.0297029702970297,0.034653465346534656,0.2537313432835821,0.014925373134328358,0.03482587064676617,0.05970149253731343,0.14427860696517414,0.014925373134328358,0.0,0.004975124378109453,0.014925373134328358,0.009950248756218905,0.03980099502487562,0.014925373134328358,0.004975124378109453,0.004975124378109453,0.024875621890547265,0.04975124378109453,0.0,0.014925373134328358,0.01990049751243781,0.024875621890547265,0.15422885572139303,0.014925373134328358,0.029850746268656716,0.009950248756218905,0.03980099502487562,0.27,0.03,0.025,0.055,0.125,0.025,0.0,0.005,0.01,0.005,0.045,0.0,0.01,0.01,0.025,0.06,0.01,0.02,0.01,0.01,0.115,0.005,0.03,0.025,0.075,0.27638190954773867,0.010050251256281407,0.035175879396984924,0.05025125628140704,0.135678391959799,0.020100502512562814,0.005025125628140704,0.005025125628140704,0.005025125628140704,0.010050251256281407,0.035175879396984924,0.005025125628140704,0.01507537688442211,0.020100502512562814,0.01507537688442211,0.05527638190954774,0.005025125628140704,0.010050251256281407,0.01507537688442211,0.02512562814070352,0.12562814070351758,0.020100502512562814,0.02512562814070352,0.020100502512562814,0.05527638190954774
search_space_enz_61,0.21991701244813278,0.026970954356846474,0.04979253112033195,0.056016597510373446,0.11099585062240663,0.023858921161825725,0.0031120331950207467,0.01037344398340249,0.011410788381742738,0.014522821576763486,0.04771784232365145,0.01037344398340249,0.008298755186721992,0.014522821576763486,0.03008298755186722,0.06224066390041494,0.007261410788381743,0.011410788381742738,0.016597510373443983,0.028008298755186723,0.10995850622406639,0.015560165975103735,0.03112033195020747,0.026970954356846474,0.052904564315352696,0.21806853582554517,0.024922118380062305,0.05399792315680166,0.059190031152647975,0.10799584631360332,0.024922118380062305,0.004153686396677051,0.005192107995846314,0.01142263759086189,0.017653167185877467,0.03946002076843198,0.012461059190031152,0.018691588785046728,0.014537902388369679,0.02596053997923157,0.06334371754932502,0.005192107995846314,0.010384215991692628,0.006230529595015576,0.03946002076843198,0.11838006230529595,0.016614745586708203,0.02284527518172378,0.03426791277258567,0.0446521287642783,0.21621621621621623,0.028066528066528068,0.04158004158004158,0.060291060291060294,0.11850311850311851,0.029106029106029108,0.002079002079002079,0.010395010395010396,0.008316008316008316,0.013513513513513514,0.05093555093555094,0.010395010395010396,0.018711018711018712,0.010395010395010396,0.01975051975051975,0.058212058212058215,0.009355509355509356,0.01975051975051975,0.012474012474012475,0.02494802494802495,0.1101871101871102,0.013513513513513514,0.01975051975051975,0.034303534303534305,0.059251559251559255,0.21019771071800208,0.02081165452653486,0.05619146722164412,0.06451612903225806,0.11342351716961499,0.023933402705515087,0.008324661810613945,0.006243496357960458,0.008324661810613945,0.01664932362122789,0.05723204994797086,0.009365244536940686,0.012486992715920915,0.011446409989594173,0.018730489073881373,0.045785639958376693,0.012486992715920915,0.015608740894901144,0.015608740894901144,0.03537981269510926,0.1279916753381894,0.012486992715920915,0.019771071800208116,0.026014568158168574,0.05098855359001041,0.21875,0.021875,0.052083333333333336,0.06041666666666667,0.1125,0.027083333333333334,0.007291666666666667,0.008333333333333333,0.007291666666666667,0.013541666666666667,0.051041666666666666,0.00625,0.013541666666666667,0.011458333333333333,0.027083333333333334,0.06354166666666666,0.008333333333333333,0.0125,0.01875,0.021875,0.10520833333333333,0.019791666666666666,0.023958333333333335,0.028125,0.059375,0.2210636079249218,0.026068821689259645,0.05213764337851929,0.06256517205422316,0.1032325338894682,0.026068821689259645,0.006256517205422315,0.008342022940563087,0.0072992700729927005,0.01564129301355579,0.04692387904066736,0.008342022940563087,0.010427528675703858,0.01564129301355579,0.028154327424400417,0.058394160583941604,0.008342022940563087,0.016684045881126174,0.017726798748696558,0.023983315954118872,0.11366006256517205,0.014598540145985401,0.021897810218978103,0.022940563086548488,0.06360792492179354
search_space_enz_62,0.12244897959183673,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.061224489795918366,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.01020408163265306,0.030612244897959183,0.05102040816326531,0.04081632653061224,0.02040816326530612,0.02040816326530612,0.030612244897959183,0.030612244897959183,0.030612244897959183,0.02040816326530612,0.01020408163265306,0.05102040816326531,0.061224489795918366,0.01020408163265306,0.05102040816326531,0.05102040816326531,0.061224489795918366,0.061855670103092786,0.05154639175257732,0.07216494845360824,0.05154639175257732,0.08247422680412371,0.05154639175257732,0.030927835051546393,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.09278350515463918,0.030927835051546393,0.0,0.010309278350515464,0.030927835051546393,0.020618556701030927,0.010309278350515464,0.041237113402061855,0.020618556701030927,0.05154639175257732,0.07216494845360824,0.020618556701030927,0.030927835051546393,0.041237113402061855,0.061855670103092786,0.07291666666666667,0.010416666666666666,0.09375,0.0625,0.07291666666666667,0.0625,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.052083333333333336,0.052083333333333336,0.020833333333333332,0.010416666666666666,0.03125,0.041666666666666664,0.03125,0.010416666666666666,0.010416666666666666,0.052083333333333336,0.0625,0.03125,0.03125,0.041666666666666664,0.0625,0.09473684210526316,0.031578947368421054,0.05263157894736842,0.07368421052631578,0.05263157894736842,0.06315789473684211,0.021052631578947368,0.031578947368421054,0.010526315789473684,0.021052631578947368,0.031578947368421054,0.021052631578947368,0.031578947368421054,0.031578947368421054,0.05263157894736842,0.06315789473684211,0.021052631578947368,0.031578947368421054,0.0,0.031578947368421054,0.031578947368421054,0.05263157894736842,0.031578947368421054,0.031578947368421054,0.08421052631578947,0.06382978723404255,0.0425531914893617,0.031914893617021274,0.0425531914893617,0.1276595744680851,0.05319148936170213,0.010638297872340425,0.05319148936170213,0.02127659574468085,0.010638297872340425,0.07446808510638298,0.031914893617021274,0.031914893617021274,0.02127659574468085,0.010638297872340425,0.06382978723404255,0.031914893617021274,0.010638297872340425,0.010638297872340425,0.02127659574468085,0.031914893617021274,0.031914893617021274,0.05319148936170213,0.0425531914893617,0.07446808510638298,0.07526881720430108,0.06451612903225806,0.021505376344086023,0.03225806451612903,0.11827956989247312,0.053763440860215055,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.06451612903225806,0.0,0.053763440860215055,0.03225806451612903,0.021505376344086023,0.021505376344086023,0.03225806451612903,0.010752688172043012,0.03225806451612903,0.043010752688172046,0.07526881720430108,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.021505376344086023
