search_space_enz_62,1.6945445796695733,1.90636265212827,1.27090843475218,0.8472722898347866,0.63545421737609,0.21181807245869666,2.1181807245869666,2.1181807245869666,0.4236361449173933,0.4236361449173933,1.0590903622934833,1.27090843475218,0.4236361449173933,1.0590903622934833,1.0590903622934833,1.0590903622934833,0.63545421737609,0.63545421737609,1.27090843475218,0.8472722898347866,0.0248100571786129,0.028242300980120743,0.028587506836856402,0.025327661101313043,0.027436942629156254,0.02669723109310895,0.024683585258656698,0.02615768567891214,0.025057606857374463,0.026936662717592545,0.02599803832519154,0.026692794979634473,0.027547103067106237,0.026919535253278663,0.02351978538365112,0.026910378761334352,0.026988551085783533,0.024612265676276654,0.02595534811719454,0.028465172752142828,0.0293540155579738,0.025106106370581496,0.02323871515993059,0.023108984780153396,0.02650914647023538,0.02661737982642534,0.023471103146303456,0.02582778402392471,0.02964557146814842,0.02775690700432853
search_space_enz_63,11.274153854677618,3.6706547433834102,4.981602866020342,3.9328443679107967,0.7865688735821593,2.6218962452738643,8.12787836034898,11.01196423015023,5.243792490547729,6.292550988657275,8.914447233931138,4.719413241492956,2.0975169962190914,3.6706547433834102,4.981602866020342,3.9328443679107967,6.030361364129888,2.0975169962190914,3.4084651188560238,8.390067984876366,0.025071380735568336,0.02599343602245253,0.02466914748480337,0.02600671843065335,0.024623857477350103,0.025748769909159815,0.02369025372830011,0.024136666805029475,0.02452090055063629,0.023510961594579587,0.024714398328014253,0.02427527405991621,0.02394225137462694,0.025168632537050338,0.026036506793458182,0.02475263876840107,0.02519675104706196,0.023334436385149235,0.024296573097779692,0.024866141611859953,0.02381253451951545,0.024289443787358152,0.022708084904632865,0.02663432619489078,0.024450765220058544,0.02542693209761155,0.025347269738668448,0.022419610428472427,0.02317640541136919,0.024989306428185254
search_space_enz_64,13.43671307314952,12.459497576920464,6.351900725488863,9.527851088233296,1.2215193702863198,8.062027843889712,15.391144065607632,19.544309924581118,5.374685229259808,11.726585954748671,20.765829294867437,11.970889828805936,3.6645581108589598,6.596204599546128,12.459497576920464,11.970889828805936,11.726585954748671,3.9088619849162236,9.527851088233296,13.681016947206784,0.026260469872270722,0.026290853045417516,0.025208366478916912,0.02502407636730101,0.025738961447330084,0.025349926790093066,0.025818869141105285,0.024593953673324377,0.025301177639709994,0.024674082200758174,0.025313301947547162,0.024930872851647114,0.023832627228902448,0.02499522431222471,0.025190471314691643,0.026408814320472623,0.023509233256629535,0.024300680385322883,0.025465260471088928,0.025339297864742195,0.026098480077553412,0.024406921317386417,0.02542352081210365,0.025550612849714396,0.024851624797668503,0.025124842194091047,0.02565412544476837,0.025690831342377898,0.02471515883303916,0.024633487664536612
search_space_enz_65,20.244377586303074,15.495696424083834,6.498195274615801,12.74645996174638,5.2485423371896855,9.497362324438479,13.246321136716826,21.74396111121441,8.497639974497586,6.748125862101024,21.993891698699635,6.748125862101024,4.748681162219239,8.247709387012364,11.99666819929071,12.996390549231602,11.746737611805488,3.748958812278347,8.497639974497586,18.994724648876957,0.025084427685043025,0.02557896765931843,0.025921842091999815,0.026167761341642296,0.02475294087233394,0.02549197840858996,0.025049939607551242,0.025421220847705008,0.024252672240519316,0.024589919099966443,0.0250982439497573,0.02369333483388755,0.024172570080897796,0.025492383101321396,0.02508781473109454,0.025455557984742617,0.0248391795776395,0.024914750863842993,0.02502086313387745,0.02447163773936132,0.02427646784684132,0.02399072225483741,0.02469702248381683,0.025552076388869454,0.02522889974014569,0.025632730682175534,0.02546588478712647,0.025274638975959753,0.024665689117602856,0.02472727438630965
search_space_enz_66,3.779371150400833,6.224846600660196,2.667791400282941,5.780214700613039,0.4446319000471568,3.112423300330098,4.4463190004715685,4.8909509005187255,2.667791400282941,2.0008435502122057,5.113266850542304,1.556211650165049,1.1115797501178921,4.2240030504479895,1.3338957001414704,3.112423300330098,2.667791400282941,0.6669478500707352,2.8901073503065193,4.0016871004244114,0.02660350398702774,0.0260789706369109,0.02444078273633536,0.023572070695195332,0.027619092227997483,0.026533537886798405,0.02561641580642589,0.02683560197717595,0.026955046592937047,0.024235219223226453,0.026711026142774395,0.026219973380992044,0.02669323083183998,0.025236931115262092,0.026868493571009434,0.025511668868252374,0.02566125456937429,0.025202022910369687,0.02738410508265582,0.025539475767673438,0.02584794167524824,0.02486211483647503,0.02486563774476319,0.024233852657516194,0.025519428060358663,0.025752401653217908,0.026185717039901038,0.027492568002319917,0.02552013909996704,0.027885825196420414
search_space_enz_67,4.125329487212915,3.3973301659400477,2.9119972850914695,5.58132812975865,0.9706657616971566,3.639996606364337,4.853328808485783,5.823994570182939,2.4266644042428913,2.9119972850914695,5.338661689334361,3.3973301659400477,1.6986650829700238,2.6693308446671806,2.183997963818602,4.125329487212915,1.6986650829700238,1.4559986425457347,3.3973301659400477,4.610662368061494,0.02606960681635485,0.02780655933060368,0.02544945347050539,0.02444388116478694,0.02530539336324344,0.027940430481181815,0.02498261086043719,0.025219961644770663,0.025103798683156424,0.0231310411081993,0.025378898531640607,0.026735614311167284,0.023035074382607667,0.025024758483440362,0.025776643346819634,0.02543902086162692,0.024967580153223243,0.024628642324041133,0.025898156600029233,0.026247641931076374,0.025974595827855038,0.025222052727226763,0.023444162237744343,0.025651653247252673,0.024436511086254206,0.02347578358486235,0.0259717023629411,0.026829517500123096,0.024861061321192663,0.022881751831346366
search_space_enz_68,3.253433413390957,3.9505977162604475,1.8591048076519752,6.042090624868919,0.4647762019129938,2.556269110521466,5.344926321999429,3.4858215143474536,3.0210453124344596,3.4858215143474536,4.415373918173441,3.7182096153039503,0.6971643028694907,3.9505977162604475,1.1619405047824845,3.0210453124344596,2.788657211477963,0.6971643028694907,3.4858215143474536,4.182985817216944,0.025114379415959818,0.027272498606480258,0.02572122548686318,0.023576431418396167,0.02675547559954203,0.027515417197772493,0.026685827116785528,0.024684899018567335,0.026685816629529763,0.02460535601187654,0.0246715586633408,0.025972512098322444,0.024325014065668775,0.025588335400688177,0.02563130260715085,0.027256903116168688,0.024530927408029642,0.026058564079472123,0.027196533490417552,0.02507345791715733,0.022083129886985166,0.02477642420039406,0.024825262310504487,0.02420936989425362,0.025940344639544546,0.02664655040159143,0.0273498196856879,0.026763488150960475,0.02435603074750942,0.025739043777882418
search_space_enz_69,9.925560984633211,4.210844054086817,5.113167779962563,4.210844054086817,3.30852032821107,4.812393204670648,3.30852032821107,9.023237258757463,2.406196602335324,11.429433861092788,22.257318571601743,5.714716930546394,4.511618629378732,6.316266081130225,7.519364382297887,12.933306737552366,8.120913532881717,1.5038728764595775,4.210844054086817,12.933306737552366,0.023571639163681615,0.023304403802759523,0.02031303757446732,0.02227019572174939,0.024979218977088453,0.022651327603090188,0.02301802948321774,0.02312817417815351,0.024261077522606565,0.023083101401754146,0.022307389717465806,0.023803943376976656,0.023597490174304826,0.023467794098086334,0.02359930989834432,0.02370665140228956,0.023536739675931614,0.023484095145779725,0.02320523151550273,0.02361524443789461,0.023676434004829983,0.023857940277058162,0.023412681991092775,0.024904702980783972,0.024722075931013013,0.023163612205449626,0.022566233994798842,0.02387680355958856,0.022589015206961143,0.021551829685363778
search_space_enz_70,17.148485599336926,9.79913462819253,5.171765498212724,3.538576393513969,3.26637820939751,7.077152787027938,4.627369129979805,12.248918285240663,2.1775854729316735,7.6215491552608565,22.86464746578257,1.9053872888152141,4.082972761746888,8.710341891726694,11.432323732891286,12.521116469357121,4.082972761746888,3.26637820939751,5.171765498212724,11.432323732891286,0.022281634028216576,0.02370631049942995,0.023024970989044012,0.02284433983095361,0.024497657153278504,0.024017916659256535,0.024217849022220617,0.024133682474284452,0.02440958807797135,0.023301435774927028,0.024027273191692233,0.02509616001333489,0.024616863979120055,0.024283052478335017,0.02501011799697612,0.02482995623004769,0.023947907081970008,0.02418912756160526,0.02524186524876057,0.024268406781291805,0.024524096818261135,0.025534455238606205,0.02521578544969242,0.02433924756149718,0.02387436625192318,0.023575177727349166,0.025199208601634476,0.024896592022598498,0.024280232916958543,0.02441653822230358
search_space_enz_71,9.34194615187091,4.218943423425572,4.821649626772083,4.218943423425572,3.314884118405807,4.821649626772083,3.314884118405807,9.643299253544166,3.0135310167325517,11.752770965256952,21.697423320474375,5.424355830118594,4.520296525098828,6.328415135138359,7.533827541831379,13.259536473623228,8.7392399485244,1.5067655083662759,3.9175903217523174,13.560889575296484,0.02321920699937373,0.023039389423906313,0.020650773212422188,0.022394282419888674,0.024920843686716116,0.022437353483679572,0.022770372100708102,0.022550993294747516,0.024038397615012707,0.023036725784268262,0.0224349093552341,0.024172842373619753,0.023728842753857064,0.023515447245967557,0.023585554001746258,0.0237557782775183,0.023735281223380866,0.023384033348020958,0.0230951785779288,0.02369713718239857,0.023961673014558586,0.023842099428042392,0.023743546845352934,0.024412888061391615,0.024749783989604746,0.023256191958005396,0.02262313293701516,0.024038256645633645,0.022160099207633236,0.021695883879111713
search_space_enz_72,8.909919656059214,9.6133343657481,4.9239029678221975,12.426993204503642,0.7034147096888854,3.9860166882370174,11.020163785125872,11.020163785125872,4.9239029678221975,5.158374537718493,11.254635355022167,4.454959828029607,2.8136588387555417,6.330732387199968,3.517073548444427,7.737561806577739,6.330732387199968,1.8757725591703611,7.268618666785149,8.20650494637033,0.02557354511332052,0.026817042617301348,0.02510612838171434,0.024566806639648008,0.026734476929724426,0.02664425588082958,0.026948383206953072,0.025740543298314465,0.025519713005215088,0.024700787919402445,0.02486528119121585,0.0264560611274254,0.025512824093033553,0.024211473858212693,0.025458353278697533,0.027394443866443813,0.025672766441423096,0.02562441628327917,0.02590657558990287,0.02488872226786812,0.02469279413068132,0.0245655431719625,0.02435793493220767,0.02527059912503473,0.02555353228196572,0.02545810580402047,0.026417099816556877,0.02639180625391101,0.02429613457953007,0.02418227901790893
search_space_enz_73,3.8505839742321055,5.889128431178514,2.265049396607121,6.115633370839226,0.45300987932142417,2.491554336267833,5.662623491517802,5.662623491517802,2.265049396607121,3.171069155249969,4.756603732874954,1.3590296379642726,1.5855345776249845,2.491554336267833,2.0385444569464086,3.171069155249969,2.265049396607121,0.9060197586428483,3.397574094910681,3.397574094910681,0.023620082062648866,0.028830327859205418,0.026326488983120757,0.022226776013770815,0.0245276445235308,0.02682891812894015,0.025220341900942175,0.027358574000623276,0.02541434435859192,0.023808007190787843,0.024396687052190513,0.027212133129335847,0.026537297582242506,0.02557480386131715,0.02504862422288099,0.026560647597874798,0.027065627420775156,0.025820981520567516,0.02467969061234566,0.02593619631606046,0.027799492292980305,0.026086089992187218,0.024717417908818935,0.026601336043682366,0.02645459418215605,0.02574626834790699,0.027377212786764617,0.02640700334088212,0.02490252359528039,0.02440892751087647
search_space_enz_74,3.8147797448936207,4.487976170463083,2.0195892767083876,7.180761872740933,0.44879761704630833,1.1219940426157708,4.263577361939929,4.7123749789862375,2.2439880852315417,2.4683868937546958,4.263577361939929,3.1415833193241585,0.8975952340926167,4.039178553416775,1.1219940426157708,2.69278570227785,3.5903809363704666,0.8975952340926167,3.5903809363704666,3.1415833193241585,0.02572680591588488,0.02549435286501042,0.026378836835651367,0.023185875023115678,0.027408920391312583,0.027879737800922105,0.0270254423852453,0.025662321333491066,0.026676034803297253,0.026107903072029707,0.02455712229630455,0.027184616366934318,0.024794829180381246,0.02702799852664813,0.02661047681332667,0.026887431699316285,0.024639783237682983,0.026259386346298024,0.02697019117974963,0.02636805162201107,0.022146479506433316,0.024391861013415863,0.024279706777552926,0.025460822736378945,0.025548446104043658,0.025212328705586172,0.02743427009783001,0.02734983325248799,0.02483841420778708,0.02609291138071667
search_space_enz_75,14.045782335134872,3.9328190538377643,7.022891167567436,3.9328190538377643,3.9328190538377643,5.337397287351251,6.461059874162041,11.798457161513292,1.404578233513487,10.674794574702503,21.630504796107704,5.899228580756646,5.0564816406485535,9.551131987891713,6.180144227459343,13.764866688432175,8.989300694486317,4.494650347243159,9.83204763459441,12.360288454918686,0.02285158848141554,0.022880949395211906,0.022199250268749894,0.022930438718292725,0.024128996908453278,0.02318068439580588,0.02378077657095428,0.023668288456422625,0.02400591987774535,0.024382617910411478,0.024422154354793627,0.02314956932357383,0.023756731123407617,0.02485251504551938,0.02291915442353991,0.024173630484957537,0.023907927303498763,0.024490699279985203,0.02485609468774976,0.02487599974033851,0.023319585242221292,0.025304219430073115,0.02420813442611817,0.023721719336286546,0.024549141179499027,0.025122949075667204,0.02379986996726873,0.02484933075012917,0.024699878053161033,0.024095539086050975
search_space_enz_76,6.034184774293202,6.285609139888752,2.5142436559555006,4.0227898495288015,2.0113949247644007,5.2799116775065515,5.531336043102102,8.045579699057603,4.274214215124351,6.285609139888752,11.816945182990853,4.525638580719901,2.2628192903599507,3.268516752742151,5.782760408697651,5.531336043102102,4.274214215124351,1.2571218279777503,4.0227898495288015,5.028487311911001,0.0254348260602502,0.025648411565073928,0.024612848137791424,0.024811983013839314,0.023919154912685422,0.0268334626534546,0.024478151963868777,0.02547742787052562,0.025054617653300103,0.023444290760795714,0.025484716176596412,0.026063075259974092,0.025097598280313712,0.022463922972322536,0.024595838113881573,0.025496614952577712,0.02441644113955625,0.0268150740189913,0.02436144244011703,0.023128033532828766,0.025063744881481,0.026371932110475404,0.025373331065753315,0.023096169047824223,0.02550619147288659,0.0240650907789463,0.025539887129902676,0.024443089274608202,0.02446053927466558,0.027017727889162214
search_space_enz_77,5.120584656273218,4.145235197935462,2.1945362812599507,5.608259385442096,1.9506989166755118,1.7068615520910728,2.6822110104288286,6.095934114610974,2.1945362812599507,2.43837364584439,7.07128357294873,4.145235197935462,1.4630241875066339,2.43837364584439,2.9260483750132678,4.87674729168878,3.6575604687665844,1.219186822922195,3.6575604687665844,5.8520967500265355,0.024989675522102708,0.02459022246593089,0.024102887685707116,0.0255960467494502,0.02552240719222828,0.025914888732429035,0.025693343928784706,0.024940962129524943,0.02521262429348595,0.024933133219801156,0.026860478632654755,0.024790421395780974,0.024420181442732235,0.02677834406205454,0.024390308060908233,0.024895127749177504,0.024074766832182473,0.024929116860464687,0.025530143857125848,0.02429019458045087,0.025829601666555756,0.024281204659076586,0.025652507572896426,0.026126020130701748,0.02390351590436532,0.023996543136136077,0.027370199339338715,0.025503412119769482,0.026663283692178016,0.02438107180156601
search_space_enz_78,13.64236681588789,10.913893452710312,7.441290990484304,9.177592221597308,1.7363012311130042,9.177592221597308,15.874754113033182,20.339528707323762,4.9608606603228695,10.913893452710312,21.083657806372194,14.138452881920177,4.712817627306726,6.945204924452017,12.15410861779103,11.658022551758743,11.409979518742599,3.9686885282582955,9.177592221597308,15.378668047000895,0.025779082177511542,0.026166077269487994,0.025089154060505783,0.024654642488414726,0.02537722418769601,0.025506777478226595,0.025672257392726223,0.024867817322807965,0.025283885007609145,0.024296521430341844,0.025280259675298886,0.025211092674293126,0.0239123226513218,0.024783754506702175,0.02466818320975268,0.02562820951873228,0.02313486107759644,0.024475055560048503,0.025347416481828408,0.02509096975040737,0.025910116752287823,0.024170982176055667,0.025482148247557023,0.025933784659834622,0.02501659088096162,0.025010344864792707,0.02534218401401779,0.025585148675011972,0.024354949138221206,0.02492515365380652
search_space_enz_79,21.682534507691066,15.769116005593503,5.174241189335368,11.33405212902033,4.188671438985774,7.145380690034556,13.058799192132119,22.42171182045326,9.85569750349594,7.638165565209353,20.696964757341473,7.3917731276219545,5.667026064510165,8.130950440384149,12.812406754544721,14.290761380069112,10.594874816258134,3.9422790013983757,8.130950440384149,16.261900880768298,0.024916227281131353,0.025982310281484195,0.026181163210522607,0.02614327494853402,0.02492018162772251,0.025450181182174177,0.024811520128397165,0.025438835546155534,0.024462169283788207,0.02483228070340004,0.024756665550888103,0.024566852461471396,0.024397169805192017,0.025330151664577163,0.02544184046004764,0.026082068060804382,0.024979953344489287,0.0251154878099468,0.024921481575471607,0.024866808669269404,0.024892110014433567,0.024130528142222003,0.02412789953994213,0.025749103357369827,0.025369488319934963,0.025550459988658084,0.025729263976124205,0.025280597722263005,0.0243149387081135,0.024866549048072676
search_space_enz_80,34.044347562629,15.87029736002254,6.911258527751752,15.87029736002254,1.535835228389278,7.93514868001127,15.87029736002254,23.03752842583917,5.1194507612975935,8.959038832270789,20.989748121320133,4.863478223232714,4.095560609038075,6.655285989686871,9.215011370335668,13.822517055503504,17.918077664541578,3.5836155329083157,5.375423299362473,25.853226344552848,0.024611093867036575,0.024874529821929912,0.024734931466143608,0.02584868504593256,0.0247457924852183,0.024510838126582744,0.02555062913938118,0.0249410320418822,0.024695388205395193,0.024691316038173178,0.02493468320108378,0.025805416429739172,0.0247780274058082,0.024822631973872026,0.02602823134048793,0.024633950554076106,0.024094194470288797,0.024904877013742496,0.024155438049675758,0.02373979021895647,0.0254568559772851,0.024843497844901842,0.023772255517963373,0.024450060155390137,0.024543229690825542,0.02421783727248259,0.025847520418149323,0.025416660940260093,0.02372235954518889,0.024655707677267037
search_space_enz_81,9.444911358634252,2.5758849159911597,1.1448377404405152,1.4310471755506442,0.2862094351101288,2.0034660457709017,4.579350961762061,5.151769831982319,1.1448377404405152,2.0034660457709017,6.869026442643092,0.2862094351101288,0.8586283053303865,1.717256610660773,3.7207226564316747,4.293141526651932,3.7207226564316747,1.1448377404405152,0.2862094351101288,5.437979267092448,0.0232002037313863,0.02600794710230341,0.026036466916329645,0.022836537155259316,0.024730663942758004,0.025265884173589086,0.023699419143331627,0.02264427603435702,0.024197007696131624,0.023026946821827484,0.021512812094039293,0.02489011834419336,0.025779584729053055,0.023956092358123265,0.02140017912113101,0.02367885563136199,0.025776122749028647,0.022971016084106607,0.02630113373214845,0.023747195778779793,0.020951391224843834,0.02311032773996541,0.021154927118726442,0.02427750873395647,0.023782068022327282,0.02337435763358584,0.02396891842863316,0.022848920410841692,0.024655719768848745,0.024007962468903396
search_space_enz_82,13.358704915910648,2.4536396784325682,3.544146202180376,4.362026094991232,0.545253261873904,1.090506523747808,8.451425559045513,12.540825023099792,1.090506523747808,7.360919035297704,7.088292404360752,7.633545666234657,4.362026094991232,2.181013047495616,2.72626630936952,5.997785880612945,7.088292404360752,0.272626630936952,2.9988929403064724,9.814558713730273,0.025725523144928285,0.02614981456239886,0.024139728406038875,0.022620003640680744,0.02545561222370775,0.024140977089302757,0.02407636238357137,0.022508642706746317,0.02513634542519011,0.025119894824293085,0.024268368170179272,0.024560437456354556,0.023335935460116215,0.02605861604094474,0.024314787671855454,0.022589956945172584,0.02357957114937513,0.02535842903473741,0.023929738995870427,0.02336426825011122,0.02422520263856237,0.025006743544103364,0.024364690437127693,0.02395168091826581,0.0248312691305061,0.022590256052263676,0.024977151505176157,0.023785068913380704,0.024568461376293222,0.022639830965793726
search_space_enz_83,5.97508239620324,5.1957238227854265,2.0782895291141705,5.1957238227854265,2.8576481025319844,4.676151440506884,5.1957238227854265,8.05337192531741,4.676151440506884,6.234868587342512,11.95016479240648,5.1957238227854265,2.338075720253442,3.89679286708907,6.234868587342512,5.455510013924698,5.715296205063969,1.0391447645570853,4.156579058228341,5.1957238227854265,0.025334878246573225,0.025740831541072064,0.02467786276737286,0.024483431260579776,0.025103273616515775,0.025682287690738506,0.02509350537529027,0.02308611647199875,0.02392008543358377,0.02384110531638362,0.025044255631049644,0.024778135098551722,0.025170409143715437,0.02241249933539044,0.02466796737338569,0.02470835046238653,0.024416987621587852,0.024781943451091998,0.02411825894055518,0.022787690674686785,0.02537286693004524,0.025990888964593947,0.025040125752913554,0.023344167540434682,0.025774039542191363,0.025686621609345164,0.024426378212460208,0.023591886392165484,0.023946771821079595,0.027190186642989434
search_space_enz_84,30.504782909986734,16.23641671015423,6.642170472335821,11.070284120559702,2.460063137902156,4.674119962014096,14.760378827412936,26.568681889343285,6.15015784475539,9.102233610237978,23.124593496280266,9.348239924028192,4.920126275804312,9.348239924028192,13.038334630881426,13.038334630881426,12.792328317091211,3.690094706853234,6.396164158545606,18.942486161846602,0.02533908079275763,0.026081906860867105,0.026165507991377013,0.025052522727988896,0.024997618021420934,0.02446426458718621,0.02544335598576336,0.024090440211986353,0.024790658736778198,0.025186360402215724,0.025405418083877012,0.0251130413196456,0.025022734329464624,0.024594950582051092,0.026092880846345905,0.024915392020955412,0.024550676052891844,0.02514952362306985,0.024718746343422447,0.02526511383872647,0.026255258833374602,0.025608207855517175,0.02444077215868139,0.023971313927688778,0.025255175278913713,0.024814828974900012,0.025539005782576285,0.025347960320635465,0.024975331504462527,0.02534563821424271
search_space_enz_85,2.7507181437250225,2.3275307369980958,0.4231874067269265,1.2695622201807795,1.0579685168173163,0.0,1.692749626907706,1.0579685168173163,0.6347811100903897,0.6347811100903897,0.846374813453853,0.6347811100903897,0.21159370336346325,0.4231874067269265,1.0579685168173163,1.0579685168173163,0.846374813453853,0.6347811100903897,0.846374813453853,1.0579685168173163,0.023767235045583115,0.023992672056607493,0.027609166096454266,0.02410084030784247,0.027954961309367827,0.023006908527302077,0.0279941443081397,0.026875150756891796,0.02838123122671741,0.02646883212331136,0.027200976973069974,0.02392383635054684,0.027305415826378205,0.027245653433172885,0.025829179431276304,0.02627377486280769,0.021413161188780633,0.02113237575353938,0.026070302979537427,0.03093581178580598,0.027476284537143663,0.02732099823596295,0.02608344144504622,0.02610234034744822,0.0277048347488712,0.029064897202302927,0.02607985166276493,0.030091034523267893,0.025516727479020996,0.02548425611157479
search_space_enz_86,8.680585507531864,2.6304804568278377,3.945720685241757,4.471816776607325,0.7891441370483514,2.893528502510622,8.94363355321465,9.469729644580216,4.2087687309245405,4.471816776607325,7.365345279117946,6.050105050704027,2.1043843654622703,5.52400895933846,4.2087687309245405,6.050105050704027,6.050105050704027,0.7891441370483514,5.52400895933846,7.62839332480073,0.0251346173262234,0.02621308273734926,0.0243985899229419,0.024393287923176625,0.024421306319550865,0.025552498632366652,0.024928871032527625,0.023625362841355364,0.023210952757856996,0.024340022377316632,0.024381065845795823,0.023231698585742394,0.02416199108239652,0.025464687447720662,0.024059182121601432,0.023988609830059574,0.023997343249219195,0.024359986165594982,0.02454167836752928,0.023905750733629553,0.024774272279623314,0.025740169282457915,0.024186055032224298,0.024483019980378568,0.025413028273653306,0.025021082634904934,0.024366708735348172,0.02423657247083807,0.024811544625863036,0.025608915701969902
search_space_enz_87,11.498819714163432,6.749307223530709,1.2498717080612425,4.749512490632721,0.999897366448994,2.499743416122485,6.499332881918461,9.499024981265443,4.249563807408224,3.7496151241837277,7.999178931591952,2.2497690745102363,2.2497690745102363,3.999589465795976,7.749204589979703,3.7496151241837277,5.9993841986939636,1.2498717080612425,2.7497177577347336,7.499230248367455,0.02473015930346235,0.02619856429510797,0.024630450458026736,0.02521366471893097,0.02452797097845875,0.025732003943009625,0.0236689441515802,0.02422855128440099,0.023767430721604404,0.024376661175920418,0.02573868424647603,0.02442300004414527,0.025400828447749015,0.024936197407237917,0.025145041023754967,0.0248150303211883,0.025381877595632263,0.023580623760079324,0.024891454488754607,0.02398970415040122,0.026062040236219445,0.026991115935451452,0.026393154164404638,0.02441649025979379,0.025634341711020244,0.02533491021636286,0.023895667044773236,0.02484576282738708,0.024384942336602364,0.026690391139814914
search_space_enz_88,1.7438148620685696,1.9617917198271408,1.3078611465514274,0.6539305732757137,0.6539305732757137,0.4359537155171424,2.1797685775857123,1.9617917198271408,0.4359537155171424,0.4359537155171424,1.0898842887928561,0.8719074310342848,0.4359537155171424,1.0898842887928561,1.3078611465514274,1.3078611465514274,0.8719074310342848,0.6539305732757137,1.3078611465514274,0.6539305732757137,0.02366615659322808,0.027526571444105263,0.028617496213022703,0.026197198393525398,0.026281208014433833,0.026398115115577096,0.027090740432211716,0.025093821459990374,0.024030323771808523,0.025013309001891384,0.025284992096178755,0.026554505977009812,0.02923621764321823,0.026913162386245054,0.02164843480730684,0.027735091937195887,0.026194535530845133,0.02311521640015692,0.025391183109683992,0.029684779365074764,0.028159045183275288,0.026375283192318896,0.023481972222266133,0.02414582761139893,0.02447825924895885,0.025094979604052717,0.024266972365840914,0.028105140984625642,0.028952417757139054,0.02729018437884258
search_space_enz_89,9.328047844965445,6.1368735822141085,3.682124149328465,3.682124149328465,0.736424829865693,2.7002243761742077,5.891398638925544,12.519222107716782,2.7002243761742077,5.891398638925544,7.855198185234059,4.909498865771287,3.1911742627513364,2.7002243761742077,3.9275990926170294,6.382348525502673,4.6640239224827225,2.209274489597079,3.9275990926170294,8.591623015099753,0.026141532680411795,0.02627638923396335,0.025574603225467778,0.026000225191998794,0.02501341856966081,0.02615327757741599,0.02602861331215156,0.024571598105686022,0.02601851438368118,0.024279146982641418,0.025106863458221926,0.025453108794117274,0.024211536947690137,0.027407431762428942,0.025372774097709376,0.024446298258168797,0.022988970202197107,0.025524729487695297,0.023351173744654747,0.025735079256945667,0.02546710119235406,0.02448976763550675,0.02443356576146766,0.026816191375284525,0.026141480937333903,0.02488552103805827,0.02520488302885346,0.023641910498119905,0.02348294254782722,0.024306407423721837
search_space_enz_90,20.03617568264321,15.831052391224265,6.926085421160616,11.625929099805319,4.4524834850318245,9.152327163676528,13.852170842321232,21.520336844320486,8.162886389225012,6.926085421160616,21.767697037933363,6.678725227547737,4.947203872257583,8.162886389225012,11.625929099805319,12.615369874256837,12.120649487031077,3.9577630978060663,8.41024658283789,18.552014520965937,0.02514652313871798,0.025741667823607997,0.026100198550518178,0.02613057796687393,0.02467715819877619,0.0255807769753337,0.025011217058337146,0.025381959844392076,0.024452068987799613,0.024912699417340055,0.024952723485264866,0.024348417766553193,0.024108638527835236,0.02568702412663259,0.02512544674579676,0.025549447353674346,0.02485333563426445,0.024802212455117302,0.025321433074854,0.024654371711960058,0.02445826087158772,0.023991827906423145,0.024770634755994368,0.025903315442472697,0.02482451030056954,0.025586970900458403,0.02577104568095866,0.02530046314049191,0.024624882393035563,0.024869996151479185
search_space_enz_91,10.222575409744437,2.839604280484566,1.1358417121938262,1.1358417121938262,0.28396042804845656,1.7037625682907394,3.975445992678392,5.679208560969132,1.419802140242283,1.987722996339196,6.815050273162957,0.28396042804845656,0.8518812841453697,1.7037625682907394,3.6914855646299354,3.6914855646299354,3.6914855646299354,1.1358417121938262,0.28396042804845656,5.111287704872218,0.02256298717652405,0.026399021260666875,0.026029186184103024,0.023269786145471455,0.024132452198732945,0.023498302951962022,0.0237570744191213,0.022024092959828274,0.024811534390680217,0.022525970939913164,0.02320361612847232,0.026543697584954708,0.02678758613211098,0.023233079438026605,0.02066432873644571,0.022463449180755348,0.02544462750529942,0.023998577568020034,0.026019764013204983,0.02394311913878869,0.022437414442787358,0.02321564172252601,0.02239809354164438,0.024159354398579438,0.022276780662528754,0.022671067533995653,0.024465306756131965,0.023815478421813363,0.025425026451959116,0.023863153966495045
search_space_enz_92,35.82081433263657,16.51314135901686,6.859304872207003,16.00504470181634,1.0161933144010376,7.113353200807263,13.718609744414007,22.864349574023347,5.335014900605447,8.63764317240882,20.83196294522127,5.589063229205707,4.06477325760415,6.859304872207003,8.89169150100908,14.734803058815045,17.5293346734179,3.5566766004036316,5.080966572005188,24.64268787422516,0.024587961109720734,0.02514589503069964,0.02488851316368854,0.025826784443377864,0.024928698271346472,0.025194295752543942,0.025619430350841764,0.0247572308868804,0.024995383460397067,0.024702442683866323,0.02483705596993977,0.02561634497093358,0.02473250631021676,0.024820202272513175,0.025898238393071028,0.0244740116761928,0.024311328992276688,0.024709668716987855,0.024180037227351302,0.02390097760222119,0.025760834223577563,0.025151868564402293,0.023499357014234043,0.024298464426265348,0.024499303112574904,0.02425103775343852,0.025983264981707974,0.02556913825488367,0.024293015044398954,0.024518380739190597
