search_space_enz_74,0.02631578947368421,0.007518796992481203,0.015037593984962405,0.03007518796992481,0.02631578947368421,0.0037593984962406013,0.0,0.0037593984962406013,0.011278195488721804,0.015037593984962405,0.018796992481203006,0.007518796992481203,0.011278195488721804,0.007518796992481203,0.007518796992481203,0.022556390977443608,0.018796992481203006,0.011278195488721804,0.0037593984962406013,0.015037593984962405,0.03007518796992481,0.0037593984962406013,0.007518796992481203,0.0037593984962406013,0.015037593984962405,0.0037593984962406013,0.0,0.0037593984962406013,0.011278195488721804,0.011278195488721804,0.011278195488721804,0.0037593984962406013,0.0,0.0,0.007518796992481203,0.0037593984962406013,0.007518796992481203,0.0,0.007518796992481203,0.0037593984962406013,0.011278195488721804,0.0037593984962406013,0.0,0.0037593984962406013,0.011278195488721804,0.011278195488721804,0.0,0.011278195488721804,0.015037593984962405,0.0,0.022556390977443608,0.011278195488721804,0.015037593984962405,0.007518796992481203,0.0037593984962406013,0.0037593984962406013,0.0,0.0037593984962406013,0.011278195488721804,0.0037593984962406013,0.011278195488721804,0.0,0.011278195488721804,0.0037593984962406013,0.0037593984962406013,0.011278195488721804,0.007518796992481203,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.011278195488721804,0.007518796992481203,0.0,0.0037593984962406013,0.0,0.041353383458646614,0.0037593984962406013,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.011278195488721804,0.011278195488721804,0.0037593984962406013,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.0037593984962406013,0.007518796992481203,0.0,0.007518796992481203,0.0037593984962406013,0.0,0.0037593984962406013,0.0,0.0037593984962406013,0.0037593984962406013,0.007518796992481203,0.011278195488721804,0.007518796992481203,0.011278195488721804,0.011278195488721804,0.011278195488721804,0.015037593984962405,0.007518796992481203,0.0037593984962406013,0.007518796992481203,0.0037593984962406013,0.0037593984962406013,0.0037593984962406013,0.018796992481203006,0.0,0.0037593984962406013,0.0037593984962406013,0.007518796992481203,0.015037593984962405,0.007518796992481203,0.011278195488721804,0.0037593984962406013,0.0037593984962406013,0.0,0.007518796992481203,0.007518796992481203,0.007518796992481203,0.007518796992481203
search_space_enz_75,0.10508474576271186,0.023728813559322035,0.006779661016949152,0.003389830508474576,0.06440677966101695,0.03559322033898305,0.010169491525423728,0.006779661016949152,0.003389830508474576,0.011864406779661017,0.011864406779661017,0.001694915254237288,0.005084745762711864,0.0,0.006779661016949152,0.00847457627118644,0.0,0.001694915254237288,0.001694915254237288,0.010169491525423728,0.059322033898305086,0.025423728813559324,0.00847457627118644,0.006779661016949152,0.03389830508474576,0.023728813559322035,0.011864406779661017,0.0,0.001694915254237288,0.022033898305084745,0.006779661016949152,0.010169491525423728,0.003389830508474576,0.001694915254237288,0.005084745762711864,0.003389830508474576,0.001694915254237288,0.001694915254237288,0.0,0.003389830508474576,0.005084745762711864,0.0,0.0,0.001694915254237288,0.005084745762711864,0.01694915254237288,0.003389830508474576,0.0,0.00847457627118644,0.006779661016949152,0.013559322033898305,0.003389830508474576,0.005084745762711864,0.003389830508474576,0.00847457627118644,0.0,0.0,0.0,0.001694915254237288,0.005084745762711864,0.006779661016949152,0.001694915254237288,0.0,0.0,0.001694915254237288,0.001694915254237288,0.001694915254237288,0.0,0.0,0.0,0.010169491525423728,0.001694915254237288,0.0,0.0,0.001694915254237288,0.00847457627118644,0.005084745762711864,0.001694915254237288,0.005084745762711864,0.003389830508474576,0.003389830508474576,0.0,0.0,0.0,0.001694915254237288,0.003389830508474576,0.0,0.0,0.0,0.0,0.001694915254237288,0.0,0.0,0.001694915254237288,0.001694915254237288,0.013559322033898305,0.0,0.001694915254237288,0.005084745762711864,0.005084745762711864,0.05423728813559322,0.023728813559322035,0.011864406779661017,0.006779661016949152,0.03559322033898305,0.013559322033898305,0.006779661016949152,0.0,0.005084745762711864,0.011864406779661017,0.00847457627118644,0.001694915254237288,0.003389830508474576,0.003389830508474576,0.001694915254237288,0.006779661016949152,0.003389830508474576,0.001694915254237288,0.0,0.00847457627118644,0.03220338983050847,0.006779661016949152,0.00847457627118644,0.0,0.01694915254237288
search_space_enz_76,0.08505154639175258,0.007731958762886598,0.028350515463917526,0.01804123711340206,0.03608247422680412,0.01288659793814433,0.0,0.007731958762886598,0.005154639175257732,0.007731958762886598,0.023195876288659795,0.0,0.007731958762886598,0.010309278350515464,0.020618556701030927,0.010309278350515464,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.010309278350515464,0.030927835051546393,0.015463917525773196,0.015463917525773196,0.005154639175257732,0.028350515463917526,0.010309278350515464,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.0,0.002577319587628866,0.0,0.002577319587628866,0.010309278350515464,0.0,0.002577319587628866,0.002577319587628866,0.0,0.007731958762886598,0.0,0.0,0.0,0.002577319587628866,0.01288659793814433,0.0,0.002577319587628866,0.0,0.01288659793814433,0.023195876288659795,0.007731958762886598,0.002577319587628866,0.007731958762886598,0.023195876288659795,0.0,0.0,0.0,0.002577319587628866,0.005154639175257732,0.010309278350515464,0.0,0.007731958762886598,0.0,0.005154639175257732,0.010309278350515464,0.0,0.002577319587628866,0.0,0.007731958762886598,0.010309278350515464,0.002577319587628866,0.010309278350515464,0.005154639175257732,0.007731958762886598,0.01804123711340206,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.010309278350515464,0.0,0.002577319587628866,0.0,0.0,0.002577319587628866,0.005154639175257732,0.0,0.002577319587628866,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.0,0.002577319587628866,0.005154639175257732,0.007731958762886598,0.0,0.002577319587628866,0.010309278350515464,0.03608247422680412,0.010309278350515464,0.020618556701030927,0.005154639175257732,0.020618556701030927,0.010309278350515464,0.005154639175257732,0.005154639175257732,0.002577319587628866,0.010309278350515464,0.01804123711340206,0.007731958762886598,0.002577319587628866,0.002577319587628866,0.007731958762886598,0.010309278350515464,0.0,0.0,0.007731958762886598,0.002577319587628866,0.03350515463917526,0.007731958762886598,0.010309278350515464,0.007731958762886598,0.015463917525773196
search_space_enz_77,0.05154639175257732,0.003436426116838488,0.030927835051546393,0.030927835051546393,0.037800687285223365,0.013745704467353952,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.010309278350515464,0.01718213058419244,0.003436426116838488,0.003436426116838488,0.006872852233676976,0.01718213058419244,0.020618556701030927,0.010309278350515464,0.006872852233676976,0.006872852233676976,0.013745704467353952,0.048109965635738834,0.010309278350515464,0.006872852233676976,0.010309278350515464,0.024054982817869417,0.020618556701030927,0.0,0.006872852233676976,0.003436426116838488,0.006872852233676976,0.003436426116838488,0.0,0.003436426116838488,0.0,0.003436426116838488,0.006872852233676976,0.0,0.0,0.0,0.013745704467353952,0.003436426116838488,0.003436426116838488,0.0,0.0,0.003436426116838488,0.010309278350515464,0.0,0.010309278350515464,0.003436426116838488,0.0,0.020618556701030927,0.006872852233676976,0.003436426116838488,0.003436426116838488,0.010309278350515464,0.003436426116838488,0.0,0.003436426116838488,0.0,0.003436426116838488,0.006872852233676976,0.0,0.003436426116838488,0.003436426116838488,0.006872852233676976,0.010309278350515464,0.0,0.003436426116838488,0.0,0.003436426116838488,0.027491408934707903,0.006872852233676976,0.010309278350515464,0.006872852233676976,0.003436426116838488,0.020618556701030927,0.006872852233676976,0.0,0.003436426116838488,0.01718213058419244,0.003436426116838488,0.0,0.006872852233676976,0.0,0.003436426116838488,0.003436426116838488,0.003436426116838488,0.006872852233676976,0.003436426116838488,0.0,0.006872852233676976,0.0,0.0,0.0,0.0,0.006872852233676976,0.006872852233676976,0.006872852233676976,0.0,0.006872852233676976,0.037800687285223365,0.01718213058419244,0.006872852233676976,0.01718213058419244,0.027491408934707903,0.013745704467353952,0.006872852233676976,0.003436426116838488,0.006872852233676976,0.003436426116838488,0.010309278350515464,0.003436426116838488,0.006872852233676976,0.003436426116838488,0.01718213058419244,0.006872852233676976,0.0,0.006872852233676976,0.0,0.006872852233676976,0.013745704467353952,0.010309278350515464,0.006872852233676976,0.003436426116838488,0.003436426116838488
search_space_enz_78,0.06018518518518518,0.017361111111111112,0.027777777777777776,0.011574074074074073,0.03935185185185185,0.010416666666666666,0.0023148148148148147,0.008101851851851851,0.006944444444444444,0.006944444444444444,0.03009259259259259,0.006944444444444444,0.006944444444444444,0.009259259259259259,0.01273148148148148,0.013888888888888888,0.003472222222222222,0.006944444444444444,0.004629629629629629,0.011574074074074073,0.04050925925925926,0.008101851851851851,0.015046296296296295,0.020833333333333332,0.019675925925925927,0.011574074074074073,0.003472222222222222,0.006944444444444444,0.0023148148148148147,0.008101851851851851,0.004629629629629629,0.0011574074074074073,0.0023148148148148147,0.0011574074074074073,0.0011574074074074073,0.005787037037037037,0.0023148148148148147,0.0023148148148148147,0.0011574074074074073,0.005787037037037037,0.005787037037037037,0.0,0.0011574074074074073,0.0,0.005787037037037037,0.010416666666666666,0.0011574074074074073,0.0023148148148148147,0.0011574074074074073,0.005787037037037037,0.02662037037037037,0.005787037037037037,0.008101851851851851,0.009259259259259259,0.01273148148148148,0.005787037037037037,0.0011574074074074073,0.0,0.0011574074074074073,0.004629629629629629,0.005787037037037037,0.0,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.009259259259259259,0.0,0.0023148148148148147,0.0023148148148148147,0.0011574074074074073,0.017361111111111112,0.003472222222222222,0.0023148148148148147,0.003472222222222222,0.009259259259259259,0.017361111111111112,0.004629629629629629,0.006944444444444444,0.009259259259259259,0.010416666666666666,0.003472222222222222,0.0011574074074074073,0.0023148148148148147,0.0,0.0,0.009259259259259259,0.0011574074074074073,0.0,0.0011574074074074073,0.004629629629629629,0.006944444444444444,0.0011574074074074073,0.0023148148148148147,0.0023148148148148147,0.0023148148148148147,0.009259259259259259,0.005787037037037037,0.0011574074074074073,0.003472222222222222,0.010416666666666666,0.03935185185185185,0.003472222222222222,0.016203703703703703,0.008101851851851851,0.03356481481481482,0.008101851851851851,0.004629629629629629,0.004629629629629629,0.003472222222222222,0.008101851851851851,0.011574074074074073,0.0023148148148148147,0.0011574074074074073,0.0011574074074074073,0.011574074074074073,0.01273148148148148,0.0023148148148148147,0.003472222222222222,0.005787037037037037,0.009259259259259259,0.023148148148148147,0.010416666666666666,0.006944444444444444,0.004629629629629629,0.01273148148148148
search_space_enz_79,0.07096069868995633,0.015283842794759825,0.026200873362445413,0.019650655021834062,0.04039301310043668,0.015283842794759825,0.004366812227074236,0.006550218340611353,0.007641921397379912,0.013100436681222707,0.021834061135371178,0.002183406113537118,0.009825327510917031,0.007641921397379912,0.013100436681222707,0.016375545851528384,0.006550218340611353,0.006550218340611353,0.0054585152838427945,0.008733624454148471,0.043668122270742356,0.006550218340611353,0.013100436681222707,0.009825327510917031,0.026200873362445413,0.017467248908296942,0.006550218340611353,0.006550218340611353,0.0,0.0054585152838427945,0.0054585152838427945,0.0,0.001091703056768559,0.001091703056768559,0.0,0.004366812227074236,0.0,0.004366812227074236,0.0,0.0032751091703056767,0.007641921397379912,0.001091703056768559,0.001091703056768559,0.001091703056768559,0.001091703056768559,0.0054585152838427945,0.002183406113537118,0.0032751091703056767,0.002183406113537118,0.007641921397379912,0.03165938864628821,0.007641921397379912,0.006550218340611353,0.0054585152838427945,0.012008733624454149,0.0032751091703056767,0.001091703056768559,0.002183406113537118,0.0,0.0,0.014192139737991267,0.002183406113537118,0.001091703056768559,0.0032751091703056767,0.002183406113537118,0.006550218340611353,0.0,0.0032751091703056767,0.0032751091703056767,0.0054585152838427945,0.016375545851528384,0.002183406113537118,0.006550218340611353,0.002183406113537118,0.007641921397379912,0.013100436681222707,0.004366812227074236,0.006550218340611353,0.006550218340611353,0.010917030567685589,0.006550218340611353,0.001091703056768559,0.001091703056768559,0.002183406113537118,0.001091703056768559,0.0054585152838427945,0.001091703056768559,0.002183406113537118,0.0032751091703056767,0.006550218340611353,0.004366812227074236,0.004366812227074236,0.001091703056768559,0.001091703056768559,0.0032751091703056767,0.007641921397379912,0.002183406113537118,0.0032751091703056767,0.001091703056768559,0.007641921397379912,0.03820960698689956,0.014192139737991267,0.008733624454148471,0.012008733624454149,0.03056768558951965,0.0054585152838427945,0.001091703056768559,0.001091703056768559,0.001091703056768559,0.006550218340611353,0.017467248908296942,0.001091703056768559,0.0054585152838427945,0.004366812227074236,0.009825327510917031,0.006550218340611353,0.0,0.006550218340611353,0.0032751091703056767,0.0032751091703056767,0.03056768558951965,0.002183406113537118,0.012008733624454149,0.004366812227074236,0.014192139737991267
search_space_enz_80,0.1316062176165803,0.012435233160621761,0.024870466321243522,0.031088082901554404,0.0383419689119171,0.008290155440414507,0.002072538860103627,0.004145077720207254,0.008290155440414507,0.0051813471502590676,0.02383419689119171,0.002072538860103627,0.0031088082901554403,0.0062176165803108805,0.013471502590673576,0.03316062176165803,0.0031088082901554403,0.004145077720207254,0.007253886010362694,0.014507772020725389,0.039378238341968914,0.0062176165803108805,0.012435233160621761,0.011398963730569948,0.025906735751295335,0.011398963730569948,0.0,0.0,0.004145077720207254,0.007253886010362694,0.0,0.0010362694300518134,0.0,0.0010362694300518134,0.0010362694300518134,0.0062176165803108805,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0,0.0031088082901554403,0.0,0.002072538860103627,0.0031088082901554403,0.004145077720207254,0.004145077720207254,0.0,0.002072538860103627,0.002072538860103627,0.007253886010362694,0.01865284974093264,0.0062176165803108805,0.007253886010362694,0.00932642487046632,0.00932642487046632,0.004145077720207254,0.0,0.0,0.002072538860103627,0.0010362694300518134,0.002072538860103627,0.0010362694300518134,0.0010362694300518134,0.002072538860103627,0.002072538860103627,0.0051813471502590676,0.0010362694300518134,0.002072538860103627,0.002072538860103627,0.004145077720207254,0.008290155440414507,0.004145077720207254,0.004145077720207254,0.0010362694300518134,0.0062176165803108805,0.03005181347150259,0.004145077720207254,0.0051813471502590676,0.004145077720207254,0.016580310880829015,0.0051813471502590676,0.0,0.0,0.0,0.002072538860103627,0.007253886010362694,0.0010362694300518134,0.0010362694300518134,0.0010362694300518134,0.0031088082901554403,0.004145077720207254,0.0010362694300518134,0.004145077720207254,0.0,0.0031088082901554403,0.01865284974093264,0.0,0.0010362694300518134,0.0051813471502590676,0.00932642487046632,0.046632124352331605,0.0051813471502590676,0.011398963730569948,0.013471502590673576,0.022797927461139896,0.0051813471502590676,0.0,0.0051813471502590676,0.0010362694300518134,0.0062176165803108805,0.011398963730569948,0.002072538860103627,0.002072538860103627,0.004145077720207254,0.0051813471502590676,0.015544041450777202,0.002072538860103627,0.0010362694300518134,0.0,0.008290155440414507,0.029015544041450778,0.007253886010362694,0.0051813471502590676,0.007253886010362694,0.014507772020725389
search_space_enz_81,0.09950248756218906,0.01990049751243781,0.009950248756218905,0.04477611940298507,0.07462686567164178,0.01990049751243781,0.0,0.004975124378109453,0.0,0.0,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.004975124378109453,0.004975124378109453,0.04477611940298507,0.0,0.004975124378109453,0.004975124378109453,0.009950248756218905,0.07960199004975124,0.004975124378109453,0.009950248756218905,0.01990049751243781,0.024875621890547265,0.029850746268656716,0.0,0.0,0.0,0.009950248756218905,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.009950248756218905,0.004975124378109453,0.0,0.0,0.004975124378109453,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.004975124378109453,0.0,0.0,0.0,0.0,0.014925373134328358,0.0,0.004975124378109453,0.0,0.009950248756218905,0.03482587064676617,0.0,0.004975124378109453,0.0,0.014925373134328358,0.009950248756218905,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.0,0.004975124378109453,0.0,0.004975124378109453,0.0,0.0,0.004975124378109453,0.009950248756218905,0.0,0.0,0.0,0.009950248756218905,0.07462686567164178,0.0,0.014925373134328358,0.01990049751243781,0.03482587064676617,0.0,0.004975124378109453,0.0,0.0,0.004975124378109453,0.009950248756218905,0.0,0.0,0.0,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.004975124378109453,0.03980099502487562,0.004975124378109453,0.0,0.0,0.024875621890547265
search_space_enz_82,0.10704960835509138,0.013054830287206266,0.04177545691906005,0.03655352480417755,0.057441253263707574,0.015665796344647518,0.0,0.0026109660574412533,0.0026109660574412533,0.007832898172323759,0.03655352480417755,0.005221932114882507,0.0026109660574412533,0.010443864229765013,0.013054830287206266,0.031331592689295036,0.0026109660574412533,0.0026109660574412533,0.007832898172323759,0.020887728459530026,0.0391644908616188,0.007832898172323759,0.013054830287206266,0.015665796344647518,0.02349869451697128,0.010443864229765013,0.0026109660574412533,0.0026109660574412533,0.007832898172323759,0.0026109660574412533,0.0,0.0,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.0,0.0,0.005221932114882507,0.0,0.0,0.0,0.0,0.005221932114882507,0.0026109660574412533,0.0026109660574412533,0.0,0.005221932114882507,0.033942558746736295,0.0026109660574412533,0.0026109660574412533,0.013054830287206266,0.010443864229765013,0.0026109660574412533,0.0,0.0,0.0,0.0026109660574412533,0.005221932114882507,0.0,0.0026109660574412533,0.0,0.0,0.013054830287206266,0.0,0.0,0.0,0.0026109660574412533,0.010443864229765013,0.0026109660574412533,0.0,0.0,0.0026109660574412533,0.04960835509138381,0.005221932114882507,0.010443864229765013,0.0026109660574412533,0.0026109660574412533,0.0,0.0,0.0026109660574412533,0.0,0.0,0.005221932114882507,0.0,0.0,0.0,0.0,0.013054830287206266,0.0,0.0,0.005221932114882507,0.0,0.018276762402088774,0.0,0.0026109660574412533,0.0,0.005221932114882507,0.057441253263707574,0.005221932114882507,0.010443864229765013,0.005221932114882507,0.02349869451697128,0.007832898172323759,0.0,0.0,0.0026109660574412533,0.005221932114882507,0.010443864229765013,0.0,0.0026109660574412533,0.005221932114882507,0.0026109660574412533,0.007832898172323759,0.0,0.0026109660574412533,0.005221932114882507,0.0026109660574412533,0.028720626631853787,0.0026109660574412533,0.0026109660574412533,0.0026109660574412533,0.007832898172323759
search_space_enz_83,0.07216494845360824,0.007731958762886598,0.023195876288659795,0.020618556701030927,0.041237113402061855,0.005154639175257732,0.0,0.005154639175257732,0.002577319587628866,0.010309278350515464,0.020618556701030927,0.002577319587628866,0.007731958762886598,0.005154639175257732,0.015463917525773196,0.01288659793814433,0.0,0.015463917525773196,0.0,0.01288659793814433,0.041237113402061855,0.015463917525773196,0.020618556701030927,0.007731958762886598,0.02577319587628866,0.007731958762886598,0.0,0.002577319587628866,0.002577319587628866,0.007731958762886598,0.002577319587628866,0.0,0.002577319587628866,0.002577319587628866,0.002577319587628866,0.007731958762886598,0.0,0.002577319587628866,0.002577319587628866,0.0,0.007731958762886598,0.0,0.0,0.0,0.002577319587628866,0.01288659793814433,0.0,0.002577319587628866,0.005154639175257732,0.015463917525773196,0.023195876288659795,0.007731958762886598,0.002577319587628866,0.007731958762886598,0.020618556701030927,0.005154639175257732,0.0,0.0,0.002577319587628866,0.007731958762886598,0.007731958762886598,0.0,0.0,0.0,0.005154639175257732,0.002577319587628866,0.002577319587628866,0.005154639175257732,0.0,0.007731958762886598,0.01804123711340206,0.005154639175257732,0.010309278350515464,0.0,0.005154639175257732,0.01804123711340206,0.0,0.005154639175257732,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.005154639175257732,0.0,0.0,0.002577319587628866,0.010309278350515464,0.002577319587628866,0.0,0.007731958762886598,0.005154639175257732,0.0,0.002577319587628866,0.005154639175257732,0.0,0.0,0.005154639175257732,0.005154639175257732,0.002577319587628866,0.005154639175257732,0.005154639175257732,0.041237113402061855,0.007731958762886598,0.01804123711340206,0.007731958762886598,0.030927835051546393,0.005154639175257732,0.005154639175257732,0.005154639175257732,0.002577319587628866,0.01288659793814433,0.01804123711340206,0.010309278350515464,0.002577319587628866,0.002577319587628866,0.01288659793814433,0.01288659793814433,0.005154639175257732,0.0,0.007731958762886598,0.0,0.028350515463917526,0.005154639175257732,0.010309278350515464,0.007731958762886598,0.007731958762886598
search_space_enz_84,0.10964467005076142,0.014213197969543147,0.03654822335025381,0.02030456852791878,0.04060913705583756,0.014213197969543147,0.0040609137055837565,0.0020304568527918783,0.008121827411167513,0.01116751269035533,0.03451776649746193,0.0010152284263959391,0.007106598984771574,0.01116751269035533,0.014213197969543147,0.018274111675126905,0.005076142131979695,0.007106598984771574,0.005076142131979695,0.012182741116751269,0.046700507614213196,0.005076142131979695,0.013197969543147208,0.01015228426395939,0.014213197969543147,0.012182741116751269,0.003045685279187817,0.005076142131979695,0.003045685279187817,0.005076142131979695,0.0010152284263959391,0.0010152284263959391,0.0020304568527918783,0.0020304568527918783,0.0020304568527918783,0.0040609137055837565,0.0010152284263959391,0.0010152284263959391,0.0010152284263959391,0.0040609137055837565,0.006091370558375634,0.0,0.0020304568527918783,0.0010152284263959391,0.003045685279187817,0.007106598984771574,0.0020304568527918783,0.0020304568527918783,0.0,0.009137055837563452,0.029441624365482234,0.005076142131979695,0.009137055837563452,0.01015228426395939,0.01116751269035533,0.0020304568527918783,0.0010152284263959391,0.0010152284263959391,0.0,0.003045685279187817,0.007106598984771574,0.0020304568527918783,0.0010152284263959391,0.0,0.003045685279187817,0.007106598984771574,0.0010152284263959391,0.0020304568527918783,0.0010152284263959391,0.003045685279187817,0.012182741116751269,0.005076142131979695,0.0020304568527918783,0.0040609137055837565,0.007106598984771574,0.025380710659898477,0.005076142131979695,0.007106598984771574,0.003045685279187817,0.008121827411167513,0.0040609137055837565,0.0,0.0010152284263959391,0.0,0.0020304568527918783,0.008121827411167513,0.0,0.0,0.0010152284263959391,0.006091370558375634,0.008121827411167513,0.0,0.0010152284263959391,0.0010152284263959391,0.0010152284263959391,0.012182741116751269,0.0010152284263959391,0.0020304568527918783,0.003045685279187817,0.006091370558375634,0.04467005076142132,0.012182741116751269,0.01015228426395939,0.01116751269035533,0.023350253807106598,0.007106598984771574,0.0020304568527918783,0.005076142131979695,0.0020304568527918783,0.0020304568527918783,0.012182741116751269,0.003045685279187817,0.0040609137055837565,0.0010152284263959391,0.003045685279187817,0.009137055837563452,0.0010152284263959391,0.003045685279187817,0.003045685279187817,0.005076142131979695,0.023350253807106598,0.005076142131979695,0.0040609137055837565,0.0040609137055837565,0.016243654822335026
search_space_enz_85,0.06666666666666667,0.011111111111111112,0.022222222222222223,0.0,0.044444444444444446,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.022222222222222223,0.0,0.022222222222222223,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.03333333333333333,0.0,0.022222222222222223,0.011111111111111112,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.022222222222222223,0.011111111111111112,0.0,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.0,0.011111111111111112,0.022222222222222223,0.0,0.011111111111111112,0.022222222222222223,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.011111111111111112,0.011111111111111112,0.0,0.022222222222222223,0.011111111111111112,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.03333333333333333,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.011111111111111112,0.011111111111111112,0.03333333333333333
search_space_enz_86,0.05974025974025974,0.025974025974025976,0.01818181818181818,0.015584415584415584,0.033766233766233764,0.01038961038961039,0.01038961038961039,0.007792207792207792,0.005194805194805195,0.02077922077922078,0.012987012987012988,0.005194805194805195,0.01038961038961039,0.0025974025974025974,0.01818181818181818,0.023376623376623377,0.0,0.005194805194805195,0.0025974025974025974,0.015584415584415584,0.03896103896103896,0.007792207792207792,0.015584415584415584,0.012987012987012988,0.01038961038961039,0.01818181818181818,0.0025974025974025974,0.0,0.005194805194805195,0.012987012987012988,0.005194805194805195,0.0,0.0,0.005194805194805195,0.0,0.0,0.0025974025974025974,0.0,0.0025974025974025974,0.005194805194805195,0.012987012987012988,0.0,0.0,0.0,0.007792207792207792,0.01038961038961039,0.0,0.0025974025974025974,0.005194805194805195,0.01818181818181818,0.01818181818181818,0.007792207792207792,0.0,0.005194805194805195,0.005194805194805195,0.007792207792207792,0.0,0.0,0.0025974025974025974,0.01038961038961039,0.01038961038961039,0.0025974025974025974,0.0025974025974025974,0.0025974025974025974,0.0,0.012987012987012988,0.005194805194805195,0.0,0.0,0.0025974025974025974,0.015584415584415584,0.0025974025974025974,0.0025974025974025974,0.0025974025974025974,0.005194805194805195,0.01818181818181818,0.005194805194805195,0.015584415584415584,0.007792207792207792,0.012987012987012988,0.005194805194805195,0.0,0.0,0.0025974025974025974,0.0,0.0,0.005194805194805195,0.0,0.007792207792207792,0.0,0.007792207792207792,0.0025974025974025974,0.0025974025974025974,0.0025974025974025974,0.0,0.01038961038961039,0.007792207792207792,0.005194805194805195,0.005194805194805195,0.007792207792207792,0.03896103896103896,0.012987012987012988,0.01818181818181818,0.012987012987012988,0.01818181818181818,0.01038961038961039,0.0,0.0025974025974025974,0.005194805194805195,0.005194805194805195,0.012987012987012988,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.005194805194805195,0.0025974025974025974,0.0,0.005194805194805195,0.01038961038961039,0.01038961038961039,0.025974025974025976,0.005194805194805195,0.007792207792207792,0.0025974025974025974,0.007792207792207792
